コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,147.00,151.00,146.00,147.00,121000,17879000
1305-T,ETFTPX,東証,960.00,973.00,954.00,956.00,313600,300910200
1306-T,TOPIX投,東証,969.00,970.00,951.00,951.00,4575640,4409664310
1308-T,上場TPX,東証,949.00,955.00,935.00,935.00,535000,505002000
1309-O,上証50連,大証,23700.00,24200.00,23600.00,23700.00,3438,81721840
1310-T,ETF･コア30,東証,625.00,631.00,619.00,619.00,11600,7243500
1311-T,TOPIX30,東証,680.00,680.00,635.00,640.00,35770,23302350
1312-O,RN小型コア,大証,8360.00,8480.00,8360.00,8480.00,22,184160
1313-T,KODEX200,東証,1501.00,1510.00,1425.00,1430.00,370,533910
1314-T,上場新興,東証,550.00,554.00,534.00,534.00,3400,1869700
1316-T,上場大型,東証,695.00,695.00,695.00,695.00,2400,1668000
1317-T,上場中型,東証,891.00,891.00,891.00,891.00,100,89100
1318-T,上場小型,東証,806.00,806.00,806.00,806.00,900,725400
1319-T,300投信,東証,195.00,195.00,190.00,194.00,26000,5057000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9450.00,9600.00,9400.00,9450.00,134910,1281160400
1321-O,225投信,大証,9420.00,9600.00,9380.00,9470.00,856890,8111043250
1322-T,上場パンタ,東証,2970.00,3000.00,2940.00,2985.00,2620,7759300
1323-O,南ア40,大証,234.00,234.00,230.00,234.00,3200,744700
1324-O,RTS連動,大証,108.00,108.00,105.00,107.00,62500,6655200
1325-T,ボベスパ,東証,217.00,217.00,211.00,211.00,62800,13568200
1326-T,SPDRゴール,東証,8620.00,8630.00,8460.00,8460.00,13093,111740170
1328-O,金連動,大証,2665.00,2665.00,2635.00,2665.00,203980,542282150
1329-T,iS225,東証,9750.00,9800.00,9570.00,9630.00,8400,81483700
1330-T,上場225,東証,9510.00,9650.00,9430.00,9490.00,235010,2236985300
1332-T,日水,東証1部,293.00,300.00,287.00,297.00,764300,224492900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,155.00,156.00,153.00,156.00,643000,99578000
1340-O,印ルピー,大証,220.00,220.00,214.00,218.00,2400,527200
1341-O,伯レアル,大証,5090.00,5090.00,4930.00,4930.00,470,2332300
1342-O,露ルーブル,大証,398.00,398.00,396.00,396.00,900,357900
1343-T,REIT-ETF,東証,800.00,815.00,785.00,814.00,30920,24732130
1344-T,MXSコア30,東証,614.00,621.00,612.00,612.00,3760,2308530
1352-T,ホウスイ,東証1部,95.00,96.00,90.00,92.00,81000,7533000
1376-J,カネコ種,JQ,567.00,571.00,530.00,540.00,4500,2483200
1377-T,サカタのタネ,東証1部,1323.00,1343.00,1288.00,1323.00,50700,66540900
1378-T,雪国マイタケ,東証2部,347.00,347.00,344.00,346.00,3600,1245000
1379-T,ホクト,東証1部,2150.00,2170.00,2035.00,2050.00,178500,374328500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,163000.00,163000.00,163000.00,163000.00,2,326000
1400-H,ルーデン,HCグロース,4350.00,4640.00,4050.00,4050.00,292,1238290
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,105.00,106.00,102.00,104.00,13400,1401900
1408-H,サムシングHD,HCグロース,23800.00,23800.00,22000.00,22000.00,7,158800
1412-T,チャイナボーチ,東証1部外国,28300.00,29700.00,28300.00,29450.00,187,5395500
1414-T,ショーボンド,東証1部,1529.00,1549.00,1511.00,1542.00,41300,63226600
1416-O,日本インテ,大証2部,32.00,33.00,32.00,33.00,21000,677000
1491-T,中外鉱,東証2部,33.00,34.00,29.00,30.00,1150600,36074800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,118.00,120.00,113.00,118.00,252400,29567200
1515-T,日鉄鉱,東証1部,250.00,251.00,240.00,242.00,200000,49240000
1518-T,三井松,東証1部,170.00,172.00,160.00,160.00,5617000,945349000
1518-F,三井松,福証,182.00,182.00,182.00,182.00,10000,1820000
1605-T,国際帝石,東証1部,706000.00,712000.00,690000.00,695000.00,2830,1986818000
1610-T,ETF･電機,東証,1195.00,1195.00,1195.00,1195.00,100,119500
1612-T,ETF･銀行,東証,212.00,215.00,208.00,208.00,77000,16313000
1613-T,電機,東証,1245.00,1245.00,1185.00,1186.00,4080,4906010
1615-T,銀行,東証,215.00,225.00,215.00,217.00,1175800,255768300
1617-T,食品,東証,14920.00,14920.00,14600.00,14830.00,35,519180
1618-T,エネ資源,東証,12470.00,12470.00,11750.00,11770.00,84,1014650
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10510.00,10510.00,10510.00,10510.00,25,262750
1621-T,医薬品,東証,12170.00,12170.00,11700.00,11710.00,132,1562930
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,20290.00,20290.00,20170.00,20170.00,2,40460
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9780.00,9780.00,9780.00,9780.00,12,117360
1626-T,情通サ他,東証,9070.00,9140.00,9070.00,9140.00,8,72630
1627-T,電力ガス,東証,11700.00,12000.00,11670.00,11820.00,2578,30292850
1628-T,運輸物流,東証,11780.00,11780.00,11780.00,11780.00,10,117800
1629-T,商社卸売,東証,19180.00,19180.00,19000.00,19000.00,6,114180
1630-T,小売,東証,,,,,0,0
