コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,169.00,175.00,169.00,171.00,220000,37855000
1305-T,ETFTPX,東証,1356.00,1362.00,1318.00,1322.00,190500,253827800
1306-T,TOPIX投,東証,1347.00,1352.00,1308.00,1313.00,4315700,5757732200
1308-T,上場TPX,東証,1345.00,1347.00,1309.00,1310.00,179000,237216000
1309-O,上証50連,大証,56000.00,56500.00,52600.00,52800.00,4178,225185300
1310-T,ETF･コア30,東証,856.00,856.00,827.00,827.00,4400,3699500
1311-T,TOPIX30,東証,859.00,862.00,828.00,828.00,39200,33178800
1312-O,RN小型コア,大証,11590.00,11590.00,11300.00,11300.00,570,6480700
1313-T,KODEX200,東証,2655.00,2800.00,2655.00,2800.00,300,811000
1319-T,300投信,東証,271.00,271.00,270.00,270.00,8000,2166000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13640.00,13700.00,13250.00,13260.00,53790,722465000
1321-O,225投信,大証,13610.00,13660.00,13210.00,13230.00,667070,8966532000
1328-O,金連動,大証,3160.00,3170.00,3120.00,3160.00,287250,905622200
1329-T,iS225,東証,13580.00,13580.00,13210.00,13210.00,1460,19556900
1330-T,上場225,東証,13700.00,13740.00,13360.00,13360.00,236950,3206120800
1332-T,日水,東証1部,523.00,539.00,519.00,521.00,1846200,976525100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,117.00,119.00,115.00,117.00,1469000,172092000
1352-T,ホウスイ,東証1部,138.00,145.00,138.00,138.00,45000,6317000
1376-J,カネコ種,JQ,570.00,575.00,567.00,570.00,1600,912400
1377-T,サカタのタネ,東証1部,1310.00,1320.00,1270.00,1284.00,113800,147199600
1378-T,雪国マイタケ,東証2部,375.00,380.00,374.00,378.00,4300,1621600
1379-T,ホクト,東証1部,1684.00,1696.00,1675.00,1692.00,89200,150240100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,171000.00,172000.00,170000.00,170000.00,23,3924000
1400-H,アライヴ,HCグロース,132000.00,132000.00,131000.00,131000.00,4,526000
1401-F,エムビーエス,福証Q-Board,177000.00,177000.00,177000.00,177000.00,1,177000
1405-T,サーラ住宅,東証2部,456.00,460.00,456.00,460.00,9100,4183600
1407-J,ウエストHD,JQ,400.00,404.00,395.00,395.00,3700,1477900
1408-H,サムシングHD,HCグロース,76400.00,81500.00,76000.00,81500.00,58,4517300
1412-T,チャイナボーチ,東証1部外国,121000.00,123000.00,118000.00,118000.00,684,82375000
1414-T,ショーボンド,東証1部,1214.00,1280.00,1214.00,1235.00,55000,68266200
1491-T,中外鉱,東証2部,44.00,45.00,43.00,44.00,1079000,47937000
1491-O,中外鉱,大証2部,43.00,43.00,43.00,43.00,100,4300
1503-T,住友炭,東証1部,77.00,82.00,76.00,80.00,6346500,503952500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,575.00,586.00,562.00,566.00,324000,185638000
1518-T,三井松,東証1部,207.00,224.00,207.00,215.00,19977000,4339374000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1020000.00,1040000.00,989000.00,1000000.00,6206,6248328000
1610-T,ETF･電機,東証,1820.00,1820.00,1820.00,1820.00,100,182000
1612-T,ETF･銀行,東証,289.00,289.00,280.00,280.00,6000,1705000
1613-T,電機,東証,1800.00,1809.00,1766.00,1766.00,2000,3571800
1615-T,銀行,東証,288.00,289.00,278.00,280.00,1038600,293351300
1661-T,ガス開,東証1部,560.00,570.00,536.00,539.00,203000,111964000
1662-T,石油資源,東証1部,6610.00,6680.00,6450.00,6510.00,140800,919220000
1701-T,昭和KDE,東証2部,126.00,127.00,124.00,126.00,26000,3262000
1710-O,ジェイオーHD,大証2部,1620.00,1620.00,1600.00,1600.00,1600,2572800
1711-T,省電舎,東証マザーズ,212000.00,231000.00,211000.00,231000.00,5,1100000
1712-T,ダイセキソリュ,東証マザーズ,310000.00,329000.00,307000.00,320000.00,372,118034000
1716-J,第一カッター,JQ,715.00,715.00,697.00,697.00,1500,1052700
1717-J,明豊ファシリ,JQ,139.00,143.00,132.00,133.00,24900,3438300
1718-J,美樹工業,JQ,188.00,188.00,185.00,185.00,9000,1677000
1719-T,ハザマ,東証1部,100.00,101.00,97.00,100.00,241400,23923100
