コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,206.00,206.00,202.00,202.00,138000,28122000
1305-T,ETFTPX,東証,1623.00,1623.00,1585.00,1590.00,73000,116756700
1306-T,TOPIX投,東証,1606.00,1610.00,1574.00,1577.00,1323700,2103054400
1308-T,上場TPX,東証,1602.00,1602.00,1571.00,1572.00,183000,290250000
1309-O,上証50連,大証,72700.00,72700.00,69900.00,69900.00,9858,702480100
1310-T,ETF･コア30,東証,988.00,988.00,968.00,968.00,1900,1863900
1311-T,TOPIX30,東証,983.00,983.00,972.00,972.00,3100,3030100
1312-O,RN小型コア,大証,14100.00,14100.00,13820.00,13820.00,870,12161300
1319-T,300投信,東証,318.00,318.00,316.00,316.00,2000,634000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16600.00,16600.00,16340.00,16380.00,25120,413525300
1321-O,225投信,大証,16520.00,16540.00,16270.00,16320.00,380880,6259621100
1328-O,金連動,大証,3110.00,3150.00,3100.00,3130.00,592380,1850371700
1329-T,iS225,東証,16460.00,16460.00,16250.00,16290.00,420,6860900
1330-T,上場225,東証,16650.00,16660.00,16380.00,16410.00,157060,2594673800
1332-T,日水,東証1部,576.00,584.00,573.00,580.00,2974700,1725905100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,145.00,147.00,2193000,320820000
1352-T,ホウスイ,東証1部,148.00,148.00,142.00,143.00,79000,11407000
1376-J,カネコ種,JQ,658.00,660.00,640.00,650.00,11900,7726000
1377-T,サカタのタネ,東証1部,1550.00,1550.00,1534.00,1543.00,26400,40723900
1378-T,雪国マイタケ,東証2部,365.00,367.00,362.00,362.00,6200,2262600
1379-T,ホクト,東証1部,1826.00,1826.00,1798.00,1801.00,127800,230554800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,170000.00,170000.00,149000.00,162000.00,138,22232000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,663.00,678.00,663.00,673.00,800,539300
1407-J,ウエストHD,JQ,479.00,479.00,469.00,469.00,6900,3260000
1408-H,サムシングHD,HCグロース,118000.00,118000.00,108000.00,111000.00,59,6600000
1412-T,チャイナボーチ,東証1部外国,210000.00,213000.00,203000.00,206000.00,1423,296112000
1491-T,中外鉱,東証2部,48.00,55.00,46.00,50.00,40727200,2072314100
1491-O,中外鉱,大証2部,51.00,56.00,49.00,50.00,1100,56000
1503-T,住友炭,東証1部,116.00,119.00,113.00,114.00,5812500,676990500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,899.00,909.00,868.00,870.00,584000,516599000
1518-T,三井松,東証1部,206.00,221.00,206.00,219.00,6520000,1407416000
1605-T,国際帝石,東証1部,1270000.00,1280000.00,1220000.00,1220000.00,8429,10559150000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,321.00,321.00,311.00,311.00,10000,3189000
1613-T,電機,東証,2190.00,2190.00,2145.00,2145.00,1700,3695000
1615-T,銀行,東証,315.00,315.00,304.00,305.00,1299900,403300800
1661-T,ガス開,東証1部,729.00,729.00,711.00,712.00,68000,48878000
1662-T,石油資源,東証1部,8920.00,8990.00,8870.00,8960.00,297400,2660102000
1701-T,昭和KDE,東証2部,162.00,162.00,156.00,160.00,58000,9260000
1710-O,ジェイオーHD,大証2部,1640.00,1650.00,1640.00,1650.00,700,1154000
1711-T,省電舎,東証マザーズ,296000.00,297000.00,296000.00,297000.00,2,593000
