コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,196.00,195.00,196.00,56000,10959000
1305-T,ETFTPX,東証,813.00,814.00,803.00,803.00,137400,111011200
1306-T,TOPIX投,東証,813.00,815.00,803.00,804.00,870690,703215470
1308-T,上場TPX,東証,798.00,799.00,788.00,788.00,299000,237102000
1309-O,上証50連,大証,19800.00,19980.00,19720.00,19750.00,2054,40708060
1310-T,ETF･コア30,東証,476.00,476.00,475.00,475.00,600,285200
1311-T,TOPIX30,東証,483.00,484.00,477.00,477.00,16410,7872810
1312-O,RN小型コア,大証,7770.00,7770.00,7750.00,7750.00,15,116450
1313-T,KODEX200,東証,965.00,965.00,960.00,960.00,320,307260
1314-T,上場新興,東証,487.00,487.00,487.00,487.00,100,48700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,161.00,161.00,160.00,160.00,3000,482000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8100.00,8140.00,8010.00,8020.00,109510,881930600
1321-O,225投信,大証,8110.00,8160.00,8040.00,8060.00,287795,2327811530
1322-T,上場パンタ,東証,2575.00,2600.00,2565.00,2600.00,1560,4032600
1323-O,南ア40,大証,176.00,176.00,176.00,176.00,5300,932800
1324-O,RTS連動,大証,57.00,58.00,56.00,57.00,217800,12430500
1325-T,ボベスパ,東証,152.00,153.00,150.00,153.00,70200,10643200
1326-T,SPDRゴール,東証,7530.00,7550.00,7520.00,7530.00,4149,31264630
1327-T,EASY商品,東証,3090.00,3090.00,3090.00,3090.00,2205,6813450
1328-O,金連動,大証,2390.00,2395.00,2385.00,2390.00,51130,122122750
1329-T,iS225,東証,8090.00,8120.00,8010.00,8010.00,1540,12422700
1330-T,上場225,東証,8120.00,8180.00,8060.00,8060.00,120780,979429000
1332-T,日水,東証1部,228.00,230.00,224.00,226.00,930000,211031700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,145.00,145.00,877000,128746000
1340-O,印ルピー,大証,184.00,184.00,182.00,184.00,2300,421400
1341-O,伯レアル,大証,3900.00,3930.00,3870.00,3870.00,180,700800
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,831.00,847.00,831.00,847.00,12760,10703910
1344-T,MXSコア30,東証,477.00,478.00,468.00,468.00,1360,638030
1345-T,上場Jリート,東証,836.00,845.00,836.00,845.00,2200,1854200
1352-T,ホウスイ,東証1部,79.00,81.00,78.00,81.00,24000,1898000
1376-J,カネコ種,JQ,677.00,681.00,677.00,678.00,500,339400
1377-T,サカタのタネ,東証1部,1245.00,1254.00,1238.00,1238.00,26300,32756700
1378-T,雪国マイタケ,東証2部,336.00,337.00,335.00,337.00,4800,1614200
1379-T,ホクト,東証1部,2340.00,2340.00,2255.00,2280.00,244800,562396500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3100.00,3200.00,3000.00,3100.00,111,345070
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,318.00,319.00,318.00,319.00,700,223100
1407-J,ウエストHD,JQ,113.00,118.00,112.00,118.00,40400,4617500
1408-H,サムシングHD,HCグロース,36050.00,36300.00,36050.00,36300.00,2,72350
1412-T,チャイナボーチ,東証1部外国,23310.00,23500.00,23000.00,23500.00,148,3444200
1414-T,ショーボンド,東証1部,1640.00,1668.00,1640.00,1649.00,110300,182078600
1416-O,日本インテ,大証2部,73.00,74.00,73.00,73.00,167000,12290000
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,471700,13863400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,88.00,84.00,84.00,121700,10392400
1515-T,日鉄鉱,東証1部,337.00,345.00,330.00,331.00,366000,123328000
1518-T,三井松,東証1部,125.00,126.00,124.00,124.00,679000,84566000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,680000.00,686000.00,666000.00,670000.00,3445,2324408000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,155.00,156.00,153.00,153.00,235300,36345600
1617-T,食品,東証,12450.00,12450.00,12450.00,12450.00,10,124500
1618-T,エネ資源,東証,11400.00,11400.00,11260.00,11260.00,22,248370
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9360.00,9360.00,9350.00,9350.00,21,196550
1621-T,医薬品,東証,10940.00,10950.00,10810.00,10810.00,133,1445830
1622-T,自動車,東証,8780.00,8800.00,8720.00,8720.00,51,446100
1623-T,鉄鋼非鉄,東証,17430.00,17430.00,17430.00,17430.00,1,17430
1624-T,機械,東証,,,,,0,0
