コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,208.00,206.00,207.00,104000,21508000
1305-T,ETFTPX,東証,1676.00,1676.00,1667.00,1673.00,94200,157648000
1306-T,TOPIX投,東証,1660.00,1663.00,1653.00,1658.00,1500400,2489814500
1308-T,上場TPX,東証,1650.00,1658.00,1650.00,1657.00,199000,329300000
1310-T,ETF･コア30,東証,1009.00,1012.00,1009.00,1012.00,2700,2730800
1311-T,TOPIX30,東証,1011.00,1019.00,1011.00,1019.00,11400,11528800
1319-T,300投信,東証,328.00,355.00,328.00,355.00,170000,57991000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17310.00,17340.00,17250.00,17270.00,21730,376116900
1321-O,225投信,大証,17280.00,17280.00,17180.00,17210.00,196170,3382839500
1328-O,金連動,大証,2830.00,2830.00,2800.00,2810.00,69990,197071400
1329-T,iS225,東証,17000.00,17050.00,16940.00,16990.00,500,8497800
1330-T,上場225,東証,17390.00,17390.00,17300.00,17320.00,70680,1227103300
1332-T,日水,東証1部,623.00,624.00,617.00,618.00,1047400,649686500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,185.00,188.00,184.00,184.00,489000,90886000
1352-T,ホウスイ,東証1部,159.00,159.00,154.00,155.00,15000,2355000
1376-J,カネコ種,JQ,639.00,646.00,634.00,634.00,900,576400
1377-T,サカタのタネ,東証1部,1550.00,1560.00,1543.00,1558.00,19700,30633900
1378-T,雪国マイタケ,東証2部,357.00,357.00,355.00,356.00,3400,1212000
1379-T,ホクト,東証1部,1919.00,1924.00,1908.00,1910.00,33900,64946400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,204000.00,207000.00,204000.00,207000.00,5,1030000
1400-H,アライヴ,HCグロース,185000.00,190000.00,184000.00,190000.00,16,3013000
1401-F,エムビーエス,福証Q-Board,185000.00,185000.00,185000.00,185000.00,1,185000
1405-T,サーラ住宅,東証2部,680.00,680.00,668.00,668.00,2900,1959000
1407-J,ウエストHD,JQ,519.00,525.00,519.00,525.00,1200,624600
