コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,268.00,266.00,267.00,113000,30176000
1305-T,ETFTPX,東証,1268.00,1269.00,1255.00,1255.00,1400650,1766116050
1306-T,TOPIX投,東証,1253.00,1256.00,1242.00,1243.00,2961340,3697692440
1308-T,上場TPX,東証,1240.00,1242.00,1229.00,1229.00,811100,1001644700
1309-T,上証50連,東証,18050.00,18180.00,17970.00,18000.00,687,12388110
1310-T,ETF･コア30,東証,635.00,635.00,629.00,629.00,3640,2296760
1311-T,TOPIX30,東証,655.00,655.00,648.00,648.00,20990,13690850
1312-T,RN小型コア,東証,13760.00,13760.00,13700.00,13700.00,25,343680
1313-T,KODEX200,東証,2416.00,2416.00,2396.00,2396.00,160,384410
1314-T,上場新興,東証,1160.00,1175.00,1160.00,1163.00,1700,1977000
1316-T,上場大型,東証,810.00,810.00,807.00,808.00,490,395970
1317-T,上場中型,東証,1302.00,1302.00,1302.00,1302.00,100,130200
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,221.00,221.00,217.00,219.00,6000,1314000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15330.00,15350.00,15170.00,15200.00,172301,2625932900
1321-T,225投信,東証,15330.00,15340.00,15150.00,15190.00,762719,11620781780
1322-T,上場パンタ,東証,2984.00,2984.00,2930.00,2930.00,220,649280
1323-T,南ア40,東証,346.00,346.00,346.00,346.00,1500,519000
1324-T,RTS連動,東証,127.00,129.00,126.00,129.00,31800,4022000
1325-T,ボベスパ,東証,171.00,171.00,169.00,170.00,134500,22892100
1326-T,SPDRゴール,東証,12500.00,12500.00,12440.00,12460.00,2809,35008440
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3575.00,3585.00,3560.00,3560.00,3070,10955750
1329-T,iS225,東証,15370.00,15370.00,15210.00,15210.00,5640,86216400
1330-T,上場225,東証,15390.00,15390.00,15220.00,15230.00,485840,7431720700
1332-T,日水,東証1部,218.00,218.00,212.00,214.00,1401600,299821200
1334-T,マルハニチロHD,東証1部,173.00,174.00,170.00,172.00,2492000,427943000
1343-T,REIT-ETF,東証,1575.00,1589.00,1571.00,1585.00,147080,232499820
