コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,187.00,187.00,188000,35293000
1305-T,ETFTPX,東証,787.00,790.00,775.00,784.00,718800,562697200
1306-T,TOPIX投,東証,784.00,789.00,774.00,781.00,4600950,3600541020
1308-T,上場TPX,東証,771.00,775.00,760.00,769.00,1715000,1314868000
1309-O,上証50連,大証,24850.00,24850.00,24300.00,24500.00,12241,301295770
1310-T,ETF･コア30,東証,458.00,458.00,442.00,443.00,4400,1984800
1311-T,TOPIX30,東証,451.00,451.00,439.00,445.00,29240,13040440
1312-O,RN小型コア,大証,7600.00,7600.00,7510.00,7510.00,21,158430
1313-T,KODEX200,東証,1012.00,1050.00,1012.00,1016.00,1670,1723360
1314-T,上場新興,東証,476.00,476.00,465.00,470.00,1000,473700
1316-T,上場大型,東証,534.00,534.00,534.00,534.00,200,106800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,157.00,157.00,153.00,153.00,24000,3738000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8140.00,8180.00,8010.00,8110.00,175250,1421352300
1321-O,225投信,大証,8160.00,8210.00,8040.00,8110.00,939902,7645461370
1322-T,上場パンタ,東証,3400.00,3400.00,3280.00,3350.00,37460,126010800
1323-O,南ア40,大証,188.00,188.00,180.00,183.00,9500,1743600
1324-O,RTS連動,大証,68.00,68.00,65.00,67.00,184100,12305500
1325-T,ボベスパ,東証,175.00,175.00,168.00,169.00,68300,11722900
1326-T,SPDRゴール,東証,8870.00,8880.00,8800.00,8830.00,13601,120319930
1327-T,EASY商品,東証,3310.00,3350.00,3310.00,3350.00,2414,8012600
1328-O,金連動,大証,2750.00,2755.00,2715.00,2730.00,128550,351665400
1329-T,iS225,東証,7980.00,7990.00,7850.00,7900.00,6090,48488800
1330-T,上場225,東証,8170.00,8220.00,8050.00,8140.00,340220,2773071100
1332-T,日水,東証1部,246.00,247.00,240.00,244.00,1612100,393422400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,137.00,133.00,136.00,7097000,958510000
1340-O,印ルピー,大証,201.00,201.00,199.00,199.00,9000,1806500
1341-O,伯レアル,大証,4510.00,4510.00,4460.00,4460.00,360,1617500
1342-O,露ルーブル,大証,290.00,291.00,290.00,290.00,1000,290600
1343-T,REIT-ETF,東証,841.00,858.00,839.00,853.00,109060,92352000
1344-T,MXSコア30,東証,450.00,455.00,444.00,444.00,5610,2538920
1345-T,上場Jリート,東証,830.00,837.00,821.00,825.00,30200,25056000
1346-O,MXS225,大証,8020.00,8040.00,7920.00,8000.00,80,640090
1352-T,ホウスイ,東証1部,77.00,78.00,76.00,76.00,34000,2628000
1376-J,カネコ種,JQ,651.00,690.00,647.00,655.00,8600,5705600
1377-T,サカタのタネ,東証1部,1238.00,1243.00,1223.00,1234.00,54800,67687600
1378-T,雪国マイタケ,東証2部,402.00,410.00,398.00,409.00,100000,40299000
1379-T,ホクト,東証1部,1760.00,1763.00,1672.00,1680.00,513800,875528900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,687.00,687.00,687.00,687.00,300,206100
1382-J,ホーブ,JQ,132100.00,132100.00,132100.00,132100.00,1,132100
1400-H,ルーデン,HCグロース,3000.00,3000.00,2815.00,2825.00,98,279000
1401-F,エムビーエス,福証Q-Board,150000.00,150000.00,150000.00,150000.00,19,2850000
1405-T,サーラ住宅,東証2部,293.00,293.00,288.00,293.00,5500,1600500
1407-J,ウエストHD,JQ,140.00,145.00,124.00,124.00,82200,10929100
1408-H,サムシングHD,HCグロース,27010.00,27010.00,27010.00,27010.00,2,54020
1412-T,チャイナボーチ,東証1部外国,17010.00,17100.00,16590.00,16800.00,462,7786400
1414-T,ショーボンド,東証1部,1920.00,1924.00,1799.00,1814.00,294700,545406400
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,2000,144000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,928300,22280300
1491-O,中外鉱,大証2部,23.00,23.00,23.00,23.00,200,4600
1514-T,住石HD,東証1部,80.00,81.00,76.00,76.00,624300,48798300
1515-T,日鉄鉱,東証1部,292.00,293.00,286.00,290.00,164000,47493000
1518-T,三井松,東証1部,84.00,85.00,80.00,82.00,2944000,242921000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,672000.00,676000.00,661000.00,667000.00,5918,3955694000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,150.00,151.00,145.00,145.00,18000,2669000
