コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,177.00,178.00,46000,8186000
1305-T,ETFTPX,東証,855.00,855.00,851.00,854.00,28800,24543400
1306-T,TOPIX投,東証,858.00,859.00,854.00,855.00,889660,761478370
1308-T,上場TPX,東証,840.00,842.00,838.00,839.00,55800,46787700
1309-O,上証50連,大証,22130.00,22270.00,22130.00,22260.00,1173,26055230
1310-T,ETF･コア30,東証,464.00,464.00,464.00,464.00,100,46400
1311-T,TOPIX30,東証,470.00,470.00,469.00,469.00,60,28180
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1753.00,1755.00,1736.00,1755.00,640,1117740
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,144.00,144.00,144.00,144.00,4000,576000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9590.00,9610.00,9530.00,9540.00,17050,163156100
1321-O,225投信,大証,9610.00,9640.00,9550.00,9570.00,307428,2947664280
1322-T,上場パンタ,東証,3485.00,3510.00,3460.00,3460.00,5190,18051150
1323-O,南ア40,大証,302.00,303.00,301.00,302.00,1700,513900
1324-O,RTS連動,大証,129.00,130.00,129.00,130.00,6100,787200
1325-T,ボベスパ,東証,301.00,303.00,301.00,303.00,37400,11290000
1326-T,SPDRゴール,東証,10640.00,10650.00,10630.00,10630.00,9902,105285580
1327-T,EASY商品,東証,,,,,0,0
1328-O,金連動,大証,3155.00,3165.00,3155.00,3155.00,22000,69496300
1329-T,iS225,東証,9570.00,9570.00,9570.00,9570.00,30,287100
1330-T,上場225,東証,9660.00,9680.00,9590.00,9620.00,104070,1004223800
1332-T,日水,東証1部,278.00,280.00,277.00,279.00,492100,137253800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,140.00,141.00,381000,53452000
1343-T,REIT-ETF,東証,955.00,957.00,955.00,957.00,3170,3030550
1344-T,MXSコア30,東証,465.00,466.00,465.00,465.00,700,325510
1345-T,上場Jリート,東証,929.00,930.00,929.00,929.00,34700,32269700
1346-O,MXS225,大証,9660.00,9680.00,9610.00,9610.00,1334,12855450
1347-T,上場グリチ,東証,3145.00,3145.00,3075.00,3075.00,70,217500
