コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,185.00,183.00,183.00,50000,9200000
1305-T,ETFTPX,東証,950.00,952.00,947.00,947.00,26500,25168200
1306-T,TOPIX投,東証,953.00,954.00,950.00,951.00,1801490,1715953660
1308-T,上場TPX,東証,935.00,936.00,932.00,932.00,289300,270420600
1309-O,上証50連,大証,22300.00,22300.00,22210.00,22220.00,1880,41848670
1310-T,ETF･コア30,東証,518.00,519.00,518.00,518.00,1400,725300
1311-T,TOPIX30,東証,529.00,530.00,526.00,526.00,10210,5400760
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2075.00,2139.00,2075.00,2139.00,530,1113510
1314-T,上場新興,東証,618.00,618.00,618.00,618.00,500,309000
1316-T,上場大型,東証,652.00,652.00,652.00,652.00,10,6520
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,10000,1560000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10670.00,10700.00,10660.00,10670.00,18330,195675100
1321-O,225投信,大証,10700.00,10720.00,10680.00,10680.00,217036,2322304450
1322-T,上場パンタ,東証,3890.00,3890.00,3880.00,3890.00,1140,4431400
1323-O,南ア40,大証,346.00,346.00,345.00,345.00,2600,897800
1324-O,RTS連動,大証,156.00,158.00,156.00,156.00,57100,8942900
1325-T,ボベスパ,東証,302.00,306.00,302.00,306.00,196200,59623400
1326-T,SPDRゴール,東証,11240.00,11260.00,11230.00,11260.00,7597,85405350
1327-T,EASY商品,東証,3985.00,3995.00,3980.00,3985.00,405,1615235
1328-O,金連動,大証,3340.00,3350.00,3340.00,3340.00,4930,16475100
1329-T,iS225,東証,10650.00,10650.00,10610.00,10620.00,350,3722000
1330-T,上場225,東証,10750.00,10780.00,10730.00,10730.00,78810,847299400
1332-T,日水,東証1部,258.00,261.00,257.00,260.00,1687200,437041200
1332-O,日水,大証1部,258.00,258.00,258.00,258.00,1000,258000
1334-T,マルハニチロHD,東証1部,142.00,144.00,141.00,144.00,2283000,326724000
1343-T,REIT-ETF,東証,1191.00,1196.00,1188.00,1192.00,29730,35429880
1344-T,MXSコア30,東証,518.00,522.00,518.00,521.00,5250,2728310
1345-T,上場Jリート,東証,1146.00,1148.00,1142.00,1148.00,36300,41605500
1346-O,MXS225,大証,10710.00,10720.00,10690.00,10700.00,3833,41042900
1347-T,上場グリチ,東証,3500.00,3520.00,3500.00,3520.00,320,1126200
1348-T,MXSトピクス,東証,944.00,944.00,940.00,942.00,7510,7071250
1349-T,アジア債券,東証,10260.00,10260.00,10250.00,10250.00,25,256430
1352-T,ホウスイ,東証1部,108.00,112.00,108.00,111.00,73000,8037000
1376-J,カネコ種,JQスタンダード,825.00,826.00,822.00,825.00,1000,824200
1377-T,サカタのタネ,東証1部,1147.00,1147.00,1135.00,1137.00,55800,63662100
1378-T,雪国マイタケ,東証2部,568.00,568.00,565.00,565.00,16400,9294100
1379-T,ホクト,東証1部,1898.00,1898.00,1889.00,1898.00,50300,95254600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,694.00,694.00,694.00,694.00,200,138800
1382-J,ホーブ,JQスタンダード,157000.00,157000.00,157000.00,157000.00,35,5495000
1400-J,ルーデン,JQグロース,5830.00,5830.00,5830.00,5830.00,3,17490
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,381.00,381.00,381.00,381.00,100,38100
1407-J,ウエストHD,JQスタンダード,768.00,768.00,750.00,756.00,25300,19166600
1408-J,サムシングHD,JQグロース,44500.00,46550.00,44500.00,46550.00,10,459350
1412-T,チャイナボーチ,東証1部外国,26240.00,26290.00,25800.00,26000.00,227,5918890
1414-T,ショーボンド,東証1部,1756.00,1756.00,1742.00,1747.00,15400,26914600
1417-T,ミライトHD,東証1部,607.00,614.00,605.00,613.00,59600,36297300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,140.00,142.00,139.00,140.00,31800,4457200
1491-T,中外鉱,東証2部,32.00,32.00,30.00,31.00,625300,19607000
1491-O,中外鉱,大証2部,31.00,31.00,31.00,31.00,100,3100
1514-T,住石HD,東証1部,91.00,92.00,88.00,89.00,810700,73047500
1515-T,日鉄鉱,東証1部,404.00,409.00,404.00,405.00,117000,47536000
1518-T,三井松,東証1部,190.00,194.00,188.00,188.00,4303000,822167000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3720.00,3720.00,3710.00,3715.00,17718,65879775
1541-T,純プラ信,東証,4835.00,4865.00,4825.00,4840.00,9133,44161680
1542-T,純銀信託,東証,7940.00,7940.00,7900.00,7920.00,2309,18287050
