コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,265.00,259.00,259.00,775000,202735000
1305-T,ETFTPX,東証,1778.00,1778.00,1759.00,1760.00,176500,311556600
1306-T,TOPIX投,東証,1768.00,1768.00,1744.00,1744.00,3100100,5451462200
1308-T,上場TPX,東証,1760.00,1762.00,1743.00,1744.00,219000,383823000
1310-T,ETF･コア30,東証,1114.00,1114.00,1094.00,1094.00,3400,3767100
1311-T,TOPIX30,東証,1119.00,1120.00,1110.00,1110.00,16800,18750800
1319-T,300投信,東証,343.00,343.00,336.00,336.00,12000,4068000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17830.00,17830.00,17630.00,17680.00,16390,290616500
1321-O,225投信,大証,17780.00,17780.00,17570.00,17630.00,450040,7960997400
1329-T,IS225,東証,17500.00,17520.00,17420.00,17420.00,430,7515400
1330-T,上場225,東証,17850.00,17870.00,17670.00,17690.00,115840,2057464200
1331-T,ニチロ,東証1部,220.00,220.00,215.00,215.00,1200000,260441000
1332-T,日水,東証1部,699.00,700.00,694.00,698.00,1315500,917155500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,245.00,246.00,240.00,240.00,3757000,912923000
1352-T,ホウスイ,東証1部,199.00,201.00,199.00,200.00,94000,18747000
1376-J,カネコ種,JQ,721.00,725.00,720.00,724.00,10900,7858500
1377-T,サカタのタネ,東証1部,1429.00,1433.00,1422.00,1424.00,77500,110596100
1378-T,雪国マイタケ,東証2部,465.00,467.00,465.00,465.00,12100,5629600
1379-T,ホクト,東証1部,2085.00,2085.00,2060.00,2065.00,80300,166582500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,257000.00,257000.00,254000.00,254000.00,50,12832000
1400-H,アライヴ,HCグロース,58000.00,59700.00,57200.00,57700.00,150,8680400
1401-F,エムビーエス,福証Q-Board,185000.00,185000.00,185000.00,185000.00,1,185000
1405-T,サーラ住宅,東証2部,919.00,938.00,917.00,923.00,15000,13952600
1407-J,ウエストHD,JQ,582.00,588.00,582.00,588.00,900,525400
1408-H,サムシングHD,HCグロース,255000.00,256000.00,250000.00,251000.00,58,14646000
1491-T,中外鉱,東証2部,101.00,101.00,98.00,98.00,2605800,259183300
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,132.00,133.00,125.00,125.00,6331000,812170500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,935.00,936.00,923.00,926.00,351000,326464000
