コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,179.00,41000,7319000
1305-T,ETFTPX,東証,762.00,763.00,761.00,763.00,4140,3155480
1306-T,TOPIX投,東証,762.00,763.00,758.00,762.00,1476400,1123621500
1308-T,上場TPX,東証,748.00,751.00,748.00,751.00,33100,24799900
1309-O,上証50連,大証,16200.00,16430.00,16180.00,16330.00,2788,45318230
1310-T,ETF･コア30,東証,383.00,383.00,380.00,380.00,1690,644270
1311-T,TOPIX30,東証,386.00,387.00,386.00,386.00,13510,5219070
1312-O,RN小型コア,大証,8450.00,8450.00,8450.00,8450.00,1,8450
1313-T,KODEX200,東証,1550.00,1550.00,1532.00,1532.00,230,354060
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,842.00,842.00,830.00,830.00,20,16720
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8810.00,8830.00,8790.00,8820.00,18774,165335770
1321-O,225投信,大証,8830.00,8850.00,8800.00,8840.00,83032,733881010
1322-T,上場パンタ,東証,2600.00,2604.00,2600.00,2603.00,240,624340
1323-O,南ア40,大証,262.00,262.00,262.00,262.00,1000,262000
1324-O,RTS連動,大証,108.00,108.00,107.00,108.00,24600,2643300
1325-T,ボベスパ,東証,202.00,202.00,200.00,201.00,56400,11371400
1326-T,SPDRゴール,東証,12430.00,12460.00,12420.00,12430.00,10862,135027210
1327-T,EASY商品,東証,3600.00,3615.00,3600.00,3615.00,30,108030
1328-O,金連動,大証,3905.00,3905.00,3875.00,3885.00,13400,52087950
1329-T,iS225,東証,8770.00,8780.00,8730.00,8780.00,520,4557100
1330-T,上場225,東証,8860.00,8880.00,8830.00,8860.00,66370,587696700
1332-T,日水,東証1部,273.00,274.00,269.00,270.00,353000,95771200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,153.00,154.00,151.00,154.00,693000,105867000
1343-T,REIT-ETF,東証,933.00,935.00,931.00,934.00,8300,7745040
1344-T,MXSコア30,東証,382.00,382.00,379.00,380.00,860,327380
1345-T,上場Jリート,東証,907.00,907.00,903.00,906.00,12900,11685100
1346-O,MXS225,大証,8890.00,8910.00,8870.00,8890.00,3255,28938290
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,766.00,766.00,761.00,763.00,3940,3001530
1349-T,アジア債券,東証,9400.00,9400.00,9400.00,9400.00,2,18800
1352-T,ホウスイ,東証1部,,,,,0,0
1376-J,カネコ種,JQスタンダード,720.00,720.00,717.00,717.00,800,573900
1377-T,サカタのタネ,東証1部,1180.00,1183.00,1170.00,1171.00,14500,17058000
1378-T,雪国マイタケ,東証2部,371.00,371.00,371.00,371.00,800,296800
1379-T,ホクト,東証1部,1731.00,1735.00,1725.00,1725.00,9400,16265600
1380-J,秋川牧園,JQスタンダード,380.00,380.00,372.00,372.00,3000,1124000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,134000.00,143000.00,134000.00,135000.00,5,688200
1400-J,ルーデン,JQグロース,5110.00,5110.00,5100.00,5100.00,3,15310
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,364.00,364.00,364.00,364.00,100,36400
1407-J,ウエストHD,JQスタンダード,605.00,647.00,594.00,647.00,307200,191755200
1408-J,サムシングHD,JQグロース,128700.00,128700.00,126000.00,127900.00,13,1657400
1412-T,チャイナボーチ,東証1部外国,4995.00,5000.00,4995.00,5000.00,131,654630
1414-T,ショーボンド,東証1部,1865.00,1886.00,1865.00,1874.00,12400,23276700
1417-T,ミライトHD,東証1部,608.00,615.00,607.00,610.00,24900,15183000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,99.00,105.00,96.00,98.00,509800,51311000
1491-T,中外鉱,東証2部,20.00,21.00,19.00,20.00,298000,5943700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,68.00,69.00,251600,17335100
1515-T,日鉄鉱,東証1部,304.00,309.00,304.00,309.00,38000,11625000
1518-T,三井松,東証1部,134.00,137.00,134.00,135.00,718000,97011000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4120.00,4120.00,4100.00,4110.00,30560,125593590
1541-T,純プラ信,東証,3780.00,3810.00,3775.00,3800.00,2304,8737220
1542-T,純銀信託,東証,7750.00,7840.00,7750.00,7770.00,1733,13487340
1543-T,純パラ信,東証,15070.00,15070.00,14820.00,14840.00,53,792330
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1762.00,1763.00,1759.00,1760.00,1310,2307130
1546-O,NYダウ30,大証,8700.00,8700.00,8650.00,8650.00,557,4837600
1547-T,上場米国,東証,971.00,971.00,962.00,964.00,480,464760
