コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,182.00,169.00,178.00,340000,59084000
1305-T,ETFTPX,東証,1115.00,1118.00,1093.00,1114.00,340500,374996500
1306-T,TOPIX投,東証,1092.00,1113.00,1086.00,1106.00,3770170,4137492430
1308-T,上場TPX,東証,1076.00,1099.00,1072.00,1091.00,676000,727822000
1309-O,上証50連,大証,23500.00,24050.00,23160.00,23770.00,17351,408647780
1310-T,ETF･コア30,東証,689.00,689.00,673.00,674.00,4700,3193900
1311-T,TOPIX30,東証,688.00,690.00,651.00,688.00,31120,21142590
1312-O,RN小型コア,大証,9990.00,10180.00,9840.00,10110.00,674,6741020
1313-T,KODEX200,東証,1817.00,1817.00,1610.00,1611.00,350,574860
1314-T,上場新興,東証,619.00,629.00,619.00,620.00,3200,1986200
1316-T,上場大型,東証,780.00,780.00,780.00,780.00,200,156000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,980.00,980.00,980.00,980.00,200,196000
1319-T,300投信,東証,222.00,223.00,215.00,215.00,874000,194712000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11460.00,11630.00,11400.00,11560.00,98740,1133800300
1321-O,225投信,大証,11460.00,11620.00,11380.00,11550.00,543092,6232062620
1322-T,上場パンタ,東証,2800.00,2835.00,2720.00,2835.00,12670,35307950
1323-O,南ア40,大証,281.00,297.00,270.00,297.00,29400,8445600
1324-O,RTS連動,大証,121.00,124.00,114.00,120.00,479200,56325400
1325-T,ボベスパ,東証,280.00,280.00,270.00,274.00,202900,55967200
1326-T,SPDRゴール,東証,9150.00,9150.00,8550.00,8980.00,32904,296454570
1328-O,金連動,大証,2995.00,3000.00,2945.00,2945.00,570000,1697552150
1329-T,iS225,東証,11400.00,11510.00,11310.00,11450.00,1370,15629900
1330-T,上場225,東証,11510.00,11690.00,11460.00,11650.00,261100,3016845800
1332-T,日水,東証1部,364.00,392.00,361.00,389.00,2332400,883852300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,165.00,180.00,165.00,177.00,2707000,464800000
1340-O,印ルピー,大証,232.00,232.00,225.00,225.00,3500,795400
1341-O,伯レアル,大証,6120.00,6120.00,5730.00,5730.00,480,2798100
1342-O,露ルーブル,大証,420.00,420.00,407.00,410.00,6800,2780000
1343-T,REIT-ETF,東証,1155.00,1185.00,1155.00,1174.00,51840,60380400
1352-T,ホウスイ,東証1部,122.00,128.00,121.00,124.00,40000,4991000
1376-J,カネコ種,JQ,595.00,600.00,593.00,600.00,9700,5760200
1377-T,サカタのタネ,東証1部,1501.00,1620.00,1498.00,1600.00,174100,272347900
1378-T,雪国マイタケ,東証2部,356.00,359.00,354.00,359.00,16200,5753600
1379-T,ホクト,東証1部,1960.00,2140.00,1959.00,2110.00,455100,934412500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
