コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,186.00,186.00,184.00,185.00,137000,25360000
1305-T,ETFTPX,東証,904.00,907.00,897.00,899.00,61800,55671800
1306-T,TOPIX投,東証,909.00,912.00,901.00,902.00,4442530,4026913100
1308-T,上場TPX,東証,884.00,889.00,880.00,881.00,72300,63894600
1309-O,上証50連,大証,31650.00,31750.00,30400.00,30600.00,27143,841282500
1310-T,ETF･コア30,東証,498.00,498.00,498.00,498.00,200,99600
1311-T,TOPIX30,東証,501.00,504.00,501.00,502.00,2760,1383690
1312-O,RN小型コア,大証,8960.00,8960.00,8960.00,8960.00,1,8960
1313-T,KODEX200,東証,1682.00,1700.00,1658.00,1698.00,2350,3930050
1314-T,上場新興,東証,590.00,592.00,587.00,587.00,1200,708900
1316-T,上場大型,東証,633.00,633.00,630.00,630.00,130,82200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,950.00,950.00,950.00,950.00,60,57000
1319-T,300投信,東証,156.00,156.00,153.00,153.00,15000,2329000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10240.00,10260.00,10110.00,10130.00,164630,1679043800
1321-O,225投信,大証,10270.00,10310.00,10150.00,10170.00,680670,6952837830
1322-T,上場パンタ,東証,4090.00,4140.00,4000.00,4040.00,24240,98425300
1323-O,南ア40,大証,290.00,290.00,284.00,284.00,43500,12507400
1324-O,RTS連動,大証,138.00,140.00,135.00,137.00,444500,61089600
1325-T,ボベスパ,東証,345.00,349.00,338.00,340.00,2792400,960514000
1326-T,SPDRゴール,東証,9340.00,9370.00,9270.00,9300.00,18967,176520520
1327-T,EASY商品,東証,4020.00,4020.00,3990.00,3990.00,774,3102930
1328-O,金連動,大証,2815.00,2815.00,2785.00,2785.00,52860,147834750
1329-T,iS225,東証,10210.00,10260.00,10150.00,10150.00,1620,16527300
1330-T,上場225,東証,10340.00,10360.00,10210.00,10240.00,201680,2072608200
1332-T,日水,東証1部,268.00,273.00,267.00,268.00,1058300,285611500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,133.00,134.00,1295000,174923000
1340-O,印ルピー,大証,200.00,200.00,197.00,197.00,10500,2083300
1341-O,伯レアル,大証,5770.00,5770.00,5560.00,5640.00,1150,6475900
1342-O,露ルーブル,大証,319.00,319.00,316.00,317.00,2600,825700
1343-T,REIT-ETF,東証,962.00,968.00,957.00,960.00,54220,52105180
1344-T,MXSコア30,東証,503.00,503.00,500.00,500.00,230,115050
1345-T,上場Jリート,東証,933.00,939.00,928.00,932.00,20900,19464800
1346-O,MXS225,大証,10260.00,10270.00,10140.00,10160.00,167,1701550
1347-T,上場グリチ,東証,3290.00,3300.00,3260.00,3260.00,530,1738800
1348-T,MXSトピクス,東証,902.00,902.00,893.00,893.00,1570,1408210
1349-T,アジア債券,東証,10510.00,10510.00,10380.00,10470.00,140,1462570
