コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,184.00,183.00,184.00,59000,10824000
1305-T,ETFTPX,東証,800.00,806.00,800.00,803.00,335250,269298280
1306-T,TOPIX投,東証,801.00,803.00,800.00,802.00,902350,723413960
1308-T,上場TPX,東証,791.00,795.00,791.00,793.00,212200,168156700
1309-O,上証50連,大証,16380.00,16440.00,16310.00,16370.00,2662,43582390
1310-T,ETF･コア30,東証,409.00,410.00,409.00,410.00,160,65500
1311-T,TOPIX30,東証,417.00,419.00,417.00,418.00,2310,964930
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1880.00,1880.00,1880.00,1880.00,30,56400
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,517.00,517.00,517.00,517.00,100,51700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9670.00,9700.00,9660.00,9680.00,30209,292496320
1321-O,225投信,大証,9680.00,9720.00,9660.00,9710.00,214922,2083564430
1322-T,上場パンタ,東証,2494.00,2500.00,2481.00,2491.00,2030,5064280
1323-O,南ア40,大証,299.00,299.00,299.00,299.00,200,59800
1324-O,RTS連動,大証,116.00,118.00,116.00,118.00,37400,4352500
1325-T,ボベスパ,東証,200.00,202.00,200.00,202.00,79000,15833200
1326-T,SPDRゴール,東証,13510.00,13540.00,13490.00,13530.00,3571,48264630
1327-T,EASY商品,東証,3765.00,3765.00,3755.00,3755.00,289,1087560
1328-O,金連動,大証,4070.00,4080.00,4070.00,4075.00,2500,10179650
1329-T,iS225,東証,9590.00,9630.00,9570.00,9620.00,1540,14791500
1330-T,上場225,東証,9730.00,9750.00,9690.00,9740.00,112980,1098475300
1332-T,日水,東証1部,146.00,147.00,145.00,147.00,1378500,201816400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,140.00,139.00,140.00,389000,54287000
1343-T,REIT-ETF,東証,1122.00,1122.00,1118.00,1118.00,46930,52570010
1344-T,MXSコア30,東証,407.00,409.00,407.00,408.00,1690,689120
1345-T,上場Jリート,東証,1074.00,1074.00,1068.00,1069.00,10200,10921700
1346-O,MXS225,大証,9730.00,9760.00,9710.00,9750.00,7323,71286210
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,803.00,804.00,801.00,803.00,12780,10261990
1349-T,アジア債券,東証,10710.00,10730.00,10630.00,10730.00,166,1768660
1352-T,ホウスイ,東証1部,107.00,107.00,105.00,106.00,66000,6971000
1376-J,カネコ種,JQスタンダード,680.00,684.00,667.00,674.00,4500,3031900
1377-T,サカタのタネ,東証1部,1062.00,1072.00,1062.00,1072.00,11700,12479300
1378-T,雪国マイタケ,東証2部,257.00,257.00,254.00,256.00,10600,2705800
1379-T,ホクト,東証1部,1663.00,1663.00,1649.00,1651.00,42400,70185400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1006.00,1006.00,995.00,1000.00,1000,1001900
1400-J,ルーデン,JQグロース,6780.00,6800.00,6530.00,6700.00,63,417120
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,726.00,735.00,726.00,733.00,2600,1900000
1407-J,ウエストHD,JQスタンダード,1072.00,1085.00,1062.00,1071.00,66500,71378100
1408-J,サムシングHD,JQグロース,184500.00,187000.00,183200.00,184700.00,79,14625200
1414-T,ショーボンド,東証1部,2698.00,2728.00,2667.00,2712.00,340900,922342100
1417-T,ミライトHD,東証1部,683.00,683.00,676.00,680.00,108300,73698200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,237.00,240.00,237.00,239.00,34100,8129400
1491-T,中外鉱,東証2部,19.00,19.00,18.00,18.00,130100,2428800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,76.00,75.00,76.00,75000,5626800
1515-T,日鉄鉱,東証1部,346.00,347.00,345.00,345.00,37000,12804000
1518-T,三井松,東証1部,137.00,137.00,136.00,137.00,427000,58472000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4440.00,4445.00,4430.00,4435.00,57424,254948475
1541-T,純プラ信,東証,4130.00,4130.00,4075.00,4075.00,4709,19239235
1542-T,純銀信託,東証,8570.00,8570.00,8510.00,8520.00,1336,11393960
1543-T,純パラ信,東証,17300.00,17600.00,17300.00,17580.00,170,2957740
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2200.00,2200.00,2193.00,2196.00,1340,2942640
1546-O,NYダウ30,大証,10320.00,10340.00,10310.00,10340.00,736,7595760
1547-T,上場米国,東証,1264.00,1264.00,1263.00,1263.00,1140,1440360
1548-T,上場チャイナ,東証,840.00,847.00,837.00,844.00,8130,6843640
1549-T,上場インド,東証,861.00,864.00,860.00,864.00,13680,11794030
1550-T,MXS外株,東証,1075.00,1076.00,1073.00,1076.00,1530,1644980
1551-O,JASDAQ20,大証,1330.00,1330.00,1300.00,1304.00,1070,1404710
1552-O,VIX短期,大証,2483.00,2483.00,2460.00,2467.00,17886,44201775
1554-T,上場MS世,東証,1009.00,1010.00,1005.00,1005.00,250,252150
1555-T,上場Aリート,東証,1105.00,1105.00,1099.00,1104.00,2890,3188730
1556-T,上場日中,東証,817.00,819.00,816.00,819.00,210,171490
1557-T,SPDR500,東証,11600.00,11680.00,11600.00,11650.00,1088,12702360
1559-T,タイSET50,東証,2280.00,2280.00,2279.00,2279.00,226,515274
1560-T,ブルサKLCI,東証,4365.00,4365.00,4350.00,4360.00,31,135060
1561-O,VIX中期,大証,57200.00,57200.00,57200.00,57200.00,5,286000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,910.00,968.00,910.00,968.00,1221,1148635
1565-T,日経カバコ,東証,10620.00,10620.00,10620.00,10620.00,10,106200
1566-T,上場EM債,東証,57000.00,57000.00,57000.00,57000.00,11,627000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8810.00,8920.00,8810.00,8860.00,46590,413073900
1569-T,TPX-1倍,東証,10280.00,10280.00,10200.00,10200.00,5900,60348600
1570-O,日経レバ,大証,4295.00,4320.00,4275.00,4310.00,234032,1006493910
1571-O,日経インバ,大証,5740.00,5760.00,5720.00,5740.00,23093,132528020
1572-T,H株ブル,東証,10600.00,10610.00,10270.00,10540.00,1200,12693000
1573-T,H株ベア,東証,10600.00,10600.00,9890.00,10150.00,260,2608900
1574-T,MXSリスク10,東証,1044.00,1044.00,1044.00,1044.00,10,10440
