コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,184.00,181.00,183.00,94000,17145000
1305-T,ETFTPX,東証,1360.00,1378.00,1360.00,1376.00,78600,107707700
1306-T,TOPIX投,東証,1348.00,1370.00,1348.00,1368.00,1694700,2299662100
1308-T,上場TPX,東証,1349.00,1365.00,1349.00,1364.00,106000,144167000
1309-O,上証50連,大証,53600.00,54000.00,53200.00,53400.00,1077,57812500
1310-T,ETF･コア30,東証,855.00,860.00,855.00,860.00,1200,1026900
1311-T,TOPIX30,東証,858.00,864.00,858.00,864.00,3900,3354000
1312-O,RN小型コア,大証,11430.00,11700.00,11430.00,11700.00,20,231300
1313-T,KODEX200,東証,2510.00,2510.00,2505.00,2505.00,200,501500
1319-T,300投信,東証,266.00,275.00,266.00,273.00,193000,51809000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13850.00,14050.00,13830.00,14000.00,229490,3201316000
1321-O,225投信,大証,13820.00,14020.00,13810.00,13980.00,287240,4001188600
1328-O,金連動,大証,3120.00,3130.00,3110.00,3110.00,40400,126003300
1329-T,iS225,東証,13660.00,13920.00,13660.00,13920.00,880,12127700
1330-T,上場225,東証,13900.00,14090.00,13890.00,14050.00,65160,913163200
1332-T,日水,東証1部,447.00,453.00,445.00,449.00,976000,438021600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,145.00,140.00,142.00,1450000,206075000
1352-T,ホウスイ,東証1部,148.00,150.00,148.00,150.00,12000,1789000
1376-J,カネコ種,JQ,610.00,610.00,610.00,610.00,100,61000
1377-T,サカタのタネ,東証1部,1330.00,1346.00,1330.00,1342.00,10000,13395100
1378-T,雪国マイタケ,東証2部,372.00,372.00,366.00,370.00,6400,2360400
1379-T,ホクト,東証1部,1809.00,1843.00,1808.00,1821.00,28800,52643100
