コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,178.00,177.00,178.00,26000,4605000
1305-T,ETFTPX,東証,836.00,851.00,833.00,851.00,210500,176946000
1306-T,TOPIX投,東証,838.00,855.00,835.00,855.00,2346940,1975249290
1308-T,上場TPX,東証,821.00,837.00,818.00,836.00,2283500,1889951400
1309-O,上証50連,大証,22640.00,22720.00,22520.00,22720.00,3244,73405840
1310-T,ETF･コア30,東証,458.00,464.00,458.00,464.00,300,138600
1311-T,TOPIX30,東証,463.00,469.00,461.00,469.00,2980,1386590
1312-O,RN小型コア,大証,8320.00,8320.00,8320.00,8320.00,19,158080
1313-T,KODEX200,東証,1719.00,1719.00,1719.00,1719.00,10,17190
1314-T,上場新興,東証,542.00,545.00,542.00,545.00,2100,1142600
1316-T,上場大型,東証,582.00,582.00,570.00,570.00,30,17240
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,142.00,143.00,142.00,143.00,56000,7955000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9240.00,9490.00,9210.00,9460.00,128290,1202433300
1321-O,225投信,大証,9260.00,9520.00,9230.00,9510.00,1031533,9658508970
1322-T,上場パンタ,東証,3475.00,3515.00,3475.00,3510.00,6570,22922600
1323-O,南ア40,大証,289.00,295.00,289.00,295.00,6300,1838600
1324-O,RTS連動,大証,130.00,131.00,129.00,131.00,25000,3266900
1325-T,ボベスパ,東証,291.00,296.00,291.00,296.00,126400,37085100
1326-T,SPDRゴール,東証,10310.00,10450.00,10290.00,10450.00,27390,283254280
1327-T,EASY商品,東証,3435.00,3435.00,3435.00,3435.00,6,20610
1328-O,金連動,大証,3070.00,3100.00,3065.00,3095.00,146150,449467300
1329-T,iS225,東証,9240.00,9450.00,9220.00,9450.00,750,7005500
1330-T,上場225,東証,9320.00,9560.00,9270.00,9540.00,425860,4006093600
1332-T,日水,東証1部,273.00,279.00,273.00,278.00,827600,228318000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,140.00,138.00,140.00,378000,52533000
1343-T,REIT-ETF,東証,940.00,946.00,940.00,946.00,6240,5886270
1344-T,MXSコア30,東証,455.00,464.00,453.00,463.00,8360,3845010
1345-T,上場Jリート,東証,922.00,925.00,922.00,923.00,4400,4059900
