コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,269.00,265.00,266.00,122000,32540000
1305-T,ETFTPX,東証,1418.00,1419.00,1396.00,1398.00,568840,802434720
1306-T,TOPIX投,東証,1400.00,1402.00,1378.00,1381.00,3104970,4314434160
1308-T,上場TPX,東証,1388.00,1388.00,1364.00,1365.00,826900,1134443700
1309-T,上証50連,東証,24210.00,24340.00,23750.00,24150.00,715,17202610
1310-T,ETF･コア30,東証,636.00,636.00,622.00,626.00,2270,1422420
1311-T,TOPIX30,東証,662.00,662.00,640.00,640.00,7090,4599830
1312-T,RN小型コア,東証,16780.00,16780.00,16480.00,16480.00,12,198450
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,234.00,234.00,224.00,224.00,9000,2079000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17390.00,17390.00,17090.00,17130.00,104731,1802170550
1321-T,225投信,東証,17380.00,17390.00,17080.00,17120.00,1038074,17855313690
1322-T,上場パンタ,東証,3830.00,3830.00,3780.00,3785.00,50,189900
1323-T,南ア40,東証,306.00,306.00,306.00,306.00,300,91800
1324-T,RTS連動,東証,96.00,96.00,95.00,95.00,31400,2986700
1325-T,ボベスパ,東証,124.00,124.00,122.00,122.00,78100,9555000
1326-T,SPDRゴール,東証,12700.00,12700.00,12640.00,12670.00,7758,98305540
1327-T,EASY商品,東証,3170.00,3255.00,3170.00,3255.00,60,194005
1328-T,金連動,東証,3615.00,3625.00,3600.00,3620.00,3380,12200600
1329-T,iS225,東証,17370.00,17370.00,17060.00,17110.00,20338,351293890
1330-T,上場225,東証,17440.00,17450.00,17130.00,17170.00,186240,3211875300
1332-T,日水,東証1部,615.00,622.00,610.00,619.00,2899500,1788828500
1333-T,マルハニチロ,東証1部,2600.00,2664.00,2581.00,2659.00,774900,2044454800
1343-T,REIT-ETF,東証,2010.00,2013.00,1993.00,1996.00,67930,135799210
1344-T,MXSコア30,東証,627.00,627.00,616.00,618.00,2660,1646080
1345-T,上場Jリート,東証,1905.00,1906.00,1893.00,1894.00,31800,60433600
1346-T,MXS225,東証,17350.00,17350.00,17030.00,17060.00,50152,862023180
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1391.00,1391.00,1368.00,1370.00,94110,129744550
1349-T,アジア債券,東証,12920.00,12920.00,12920.00,12920.00,58,749360
1352-T,ホウスイ,東証1部,116.00,116.00,115.00,116.00,33000,3811000
1356-T,TPXベア2,東証,5310.00,5490.00,5300.00,5460.00,174970,944365300
1357-T,日経ダブ,東証,2927.00,3030.00,2926.00,3015.00,10050402,29944020905
1358-T,上場2倍,東証,10850.00,10850.00,10450.00,10500.00,19139,203060980
1360-T,日経ベア2,東証,7010.00,7260.00,7010.00,7220.00,1947450,13929498500
1361-T,iS米HY債,東証,10970.00,10990.00,10870.00,10890.00,539,5889230
1362-T,iS新興債,東証,6940.00,6970.00,6870.00,6890.00,1701,11764600
