コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,194.00,192.00,192.00,56000,10834000
1305-T,ETFTPX,東証,960.00,961.00,955.00,957.00,459800,441058400
1306-T,TOPIX投,東証,962.00,966.00,960.00,963.00,1077370,1038024310
1308-T,上場TPX,東証,940.00,944.00,939.00,942.00,157700,148536800
1309-O,上証50連,大証,38000.00,38000.00,37500.00,37500.00,10192,385954900
1310-T,ETF･コア30,東証,545.00,545.00,541.00,545.00,4100,2224800
1311-T,TOPIX30,東証,544.00,549.00,538.00,549.00,80470,43705030
1312-O,RN小型コア,大証,9550.00,9550.00,9530.00,9530.00,104,993160
1313-T,KODEX200,東証,1535.00,1675.00,1535.00,1670.00,1640,2640380
1314-T,上場新興,東証,597.00,597.00,597.00,597.00,2900,1731300
1316-T,上場大型,東証,671.00,671.00,664.00,667.00,2020,1350360
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,159.00,163.00,159.00,163.00,31000,4993000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10350.00,10380.00,10320.00,10330.00,48200,498581400
1321-O,225投信,大証,10400.00,10420.00,10360.00,10360.00,254128,2639207560
1322-T,上場パンタ,東証,4420.00,4440.00,4380.00,4410.00,14950,65925800
1323-O,南ア40,大証,269.00,269.00,267.00,267.00,10000,2679600
1324-O,RTS連動,大証,109.00,110.00,105.00,107.00,154900,16627900
1325-T,ボベスパ,東証,271.00,271.00,269.00,270.00,107300,29020200
1326-T,SPDRゴール,東証,8870.00,8890.00,8850.00,8850.00,8879,78722330
1327-T,EASY商品,東証,3930.00,3940.00,3910.00,3930.00,1357,5328410
1328-O,金連動,大証,2670.00,2675.00,2650.00,2650.00,31340,83458550
1329-T,iS225,東証,10520.00,10520.00,10410.00,10520.00,780,8190100
1330-T,上場225,東証,10440.00,10470.00,10410.00,10430.00,44950,469381800
1332-T,日水,東証1部,260.00,262.00,258.00,260.00,625200,162391700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,145.00,142.00,145.00,523000,75144000
1340-O,印ルピー,大証,207.00,207.00,205.00,205.00,4700,971700
1341-O,伯レアル,大証,5160.00,5160.00,5140.00,5150.00,330,1699600
1342-O,露ルーブル,大証,312.00,312.00,306.00,306.00,1700,529800
1343-T,REIT-ETF,東証,1050.00,1052.00,1035.00,1049.00,32750,34328700
1344-T,MXSコア30,東証,542.00,544.00,542.00,544.00,70,38060
1345-T,上場Jリート,東証,1007.00,1013.00,1003.00,1013.00,7100,7142800
1346-O,MXS225,大証,10390.00,10400.00,10350.00,10400.00,137,1420700
1347-T,上場グリチ,東証,3400.00,3460.00,3400.00,3460.00,2220,7613900
1348-T,MXSトピクス,東証,955.00,955.00,952.00,955.00,1000,954970
1349-T,アジア債券,東証,11480.00,11480.00,11420.00,11440.00,33,378330
1352-T,ホウスイ,東証1部,142.00,142.00,137.00,139.00,44000,6108000
1376-J,カネコ種,JQ,860.00,879.00,860.00,875.00,18300,15903700
1377-T,サカタのタネ,東証1部,1415.00,1415.00,1394.00,1400.00,18200,25526700
1378-T,雪国マイタケ,東証2部,367.00,372.00,367.00,367.00,1900,699400
1379-T,ホクト,東証1部,1949.00,1954.00,1905.00,1908.00,112600,217225200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6800.00,6800.00,6700.00,6790.00,34,229370
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,355.00,360.00,355.00,360.00,800,285500
1407-J,ウエストHD,JQ,699.00,716.00,689.00,709.00,167900,117748800
1408-H,サムシングHD,HCグロース,67500.00,67500.00,67500.00,67500.00,1,67500
1412-T,チャイナボーチ,東証1部外国,26010.00,27200.00,26000.00,26000.00,236,6179630
1414-T,ショーボンド,東証1部,1794.00,1794.00,1766.00,1772.00,52600,93488700
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,110600,4577300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,103.00,104.00,102.00,102.00,33400,3426000
1515-T,日鉄鉱,東証1部,415.00,419.00,413.00,417.00,69000,28713000
1518-T,三井松,東証1部,129.00,129.00,128.00,128.00,187000,24008000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,729000.00,734000.00,727000.00,728000.00,2076,1514453000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1265.00,1269.00,1265.00,1269.00,220,278780
1615-T,銀行,東証,172.00,174.00,172.00,173.00,1307300,225764400
1617-T,食品,東証,14050.00,14050.00,14050.00,14050.00,1,14050
1618-T,エネ資源,東証,13570.00,13570.00,13440.00,13510.00,43,582520
1619-T,建設資材,東証,12320.00,12320.00,12320.00,12320.00,4,49280
1620-T,素材化学,東証,10990.00,10990.00,10930.00,10930.00,97,1065730
1621-T,医薬品,東証,10850.00,10850.00,10710.00,10780.00,308,3331600
1622-T,自動車,東証,12970.00,13200.00,12910.00,13110.00,194,2522720
1623-T,鉄鋼非鉄,東証,23010.00,23030.00,23010.00,23030.00,3,69050
1624-T,機械,東証,16030.00,16030.00,16030.00,16030.00,1,16030
1625-T,電機精密,東証,10090.00,10160.00,10090.00,10160.00,58,585940
1626-T,情通サ他,東証,9040.00,9040.00,9040.00,9040.00,1,9040
1627-T,電力ガス,東証,11470.00,11470.00,11400.00,11420.00,16,183260
1628-T,運輸物流,東証,10870.00,10870.00,10870.00,10870.00,2,21740
1629-T,商社卸売,東証,17030.00,17030.00,16940.00,16940.00,81,1378670
1630-T,小売,東証,9220.00,9220.00,9220.00,9220.00,1,9220
1631-T,銀行・17,東証,9980.00,10210.00,9980.00,10210.00,159,1601940
1632-T,金融,東証,9410.00,9520.00,9410.00,9520.00,48,454340
1633-T,不動産,東証,17690.00,18150.00,17670.00,18130.00,125,2246020
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
