コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,177.00,176.00,177.00,10000,1767000
1305-T,ETFTPX,東証,768.00,770.00,762.00,765.00,30640,23414180
1306-T,TOPIX投,東証,766.00,766.00,761.00,764.00,693000,529816200
1308-T,上場TPX,東証,751.00,754.00,750.00,753.00,38600,28976600
1309-O,上証50連,大証,16850.00,16940.00,16700.00,16800.00,1228,20653090
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,389.00,390.00,388.00,390.00,1920,746830
1312-O,RN小型コア,大証,8420.00,8420.00,8420.00,8420.00,6,50520
1313-T,KODEX200,東証,1636.00,1636.00,1613.00,1621.00,210,342310
1314-T,上場新興,東証,560.00,560.00,560.00,560.00,100,56000
1316-T,上場大型,東証,508.00,508.00,508.00,508.00,50,25400
1317-T,上場中型,東証,836.00,836.00,826.00,826.00,50,41600
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,137.00,137.00,135.00,135.00,12000,1626000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8850.00,8860.00,8830.00,8830.00,16663,147377050
1321-O,225投信,大証,8860.00,8890.00,8850.00,8850.00,441495,3914390840
1322-T,上場パンタ,東証,2716.00,2760.00,2716.00,2755.00,1120,3046380
1323-O,南ア40,大証,266.00,275.00,266.00,275.00,4600,1232400
1324-O,RTS連動,大証,115.00,116.00,115.00,116.00,106400,12253200
1325-T,ボベスパ,東証,205.00,208.00,204.00,208.00,67900,13968800
1326-T,SPDRゴール,東証,12530.00,12550.00,12500.00,12530.00,6322,79180420
1327-T,EASY商品,東証,3660.00,3660.00,3660.00,3660.00,7,25620
1328-O,金連動,大証,3915.00,3915.00,3890.00,3900.00,6850,26738150
1329-T,iS225,東証,8780.00,8800.00,8780.00,8800.00,250,2195900
1330-T,上場225,東証,8880.00,8920.00,8870.00,8890.00,435900,3876618400
1332-T,日水,東証1部,267.00,272.00,267.00,268.00,360700,97019400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,150.00,146.00,148.00,604000,89507000
1343-T,REIT-ETF,東証,939.00,941.00,934.00,935.00,22550,21144020
1344-T,MXSコア30,東証,382.00,382.00,382.00,382.00,660,252120
1345-T,上場Jリート,東証,905.00,907.00,903.00,903.00,11500,10410100
1346-O,MXS225,大証,8930.00,8950.00,8900.00,8910.00,5572,49780040
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,767.00,768.00,761.00,764.00,6910,5285710
1349-T,アジア債券,東証,9480.00,9500.00,9350.00,9400.00,43,406960
1352-T,ホウスイ,東証1部,87.00,87.00,87.00,87.00,1000,87000
1376-J,カネコ種,JQスタンダード,726.00,726.00,717.00,725.00,600,434600
1377-T,サカタのタネ,東証1部,1183.00,1183.00,1170.00,1177.00,10300,12152500
1378-T,雪国マイタケ,東証2部,370.00,370.00,366.00,366.00,5100,1882900
1379-T,ホクト,東証1部,1730.00,1730.00,1709.00,1711.00,12700,21790400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5370.00,5960.00,5370.00,5800.00,58,319210
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,359.00,366.00,359.00,366.00,3600,1293500
1407-J,ウエストHD,JQスタンダード,740.00,774.00,723.00,762.00,439900,330364200
1408-J,サムシングHD,JQグロース,125000.00,125000.00,121000.00,123900.00,40,4935000
1412-T,チャイナボーチ,東証1部外国,5200.00,5210.00,5180.00,5210.00,20,103750
1414-T,ショーボンド,東証1部,1812.00,1833.00,1803.00,1812.00,26100,47467800
1417-T,ミライトHD,東証1部,589.00,591.00,582.00,586.00,12800,7520100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,96.00,96.00,93.00,95.00,101400,9636900
1491-T,中外鉱,東証2部,21.00,21.00,20.00,20.00,81600,1687600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,71.00,71.00,69.00,70.00,205000,14431200
1515-T,日鉄鉱,東証1部,315.00,316.00,315.00,316.00,13000,4096000
1518-T,三井松,東証1部,139.00,140.00,137.00,138.00,427000,59166000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4120.00,4130.00,4110.00,4125.00,16361,67416795
1541-T,純プラ信,東証,3855.00,3855.00,3820.00,3840.00,883,3391650
1542-T,純銀信託,東証,7700.00,7720.00,7660.00,7720.00,1963,15104230
1543-T,純パラ信,東証,14910.00,15010.00,14910.00,15010.00,235,3504150
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1799.00,1804.00,1798.00,1803.00,1950,3507860
1546-O,NYダウ30,大証,8680.00,8720.00,8680.00,8700.00,5800,50410040
