コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,182.00,182.00,62000,11344000
1305-T,ETFTPX,東証,745.00,746.00,737.00,740.00,82000,60724400
1306-T,TOPIX投,東証,745.00,747.00,737.00,738.00,1265020,937492120
1308-T,上場TPX,東証,731.00,731.00,723.00,726.00,154000,111864000
1309-O,上証50連,大証,24090.00,24150.00,23940.00,24000.00,2577,61964020
1310-T,ETF･コア30,東証,427.00,427.00,424.00,425.00,4300,1829400
1311-T,TOPIX30,東証,427.00,427.00,424.00,427.00,153780,65558820
1312-O,RN小型コア,大証,7260.00,7270.00,7260.00,7270.00,2,14530
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,780.00,780.00,780.00,780.00,100,78000
1319-T,300投信,東証,146.00,146.00,145.00,145.00,3000,437000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7360.00,7380.00,7270.00,7280.00,90760,663394700
1321-O,225投信,大証,7390.00,7410.00,7300.00,7320.00,403988,2969637550
1322-T,上場パンタ,東証,3200.00,3240.00,3200.00,3210.00,6700,21554400
1323-O,南ア40,大証,168.00,168.00,167.00,168.00,2300,386300
1324-O,RTS連動,大証,59.00,59.00,57.00,59.00,6000,348900
1325-T,ボベスパ,東証,161.00,163.00,160.00,163.00,7900,1272200
1326-T,SPDRゴール,東証,9040.00,9070.00,9020.00,9060.00,14716,133177770
1327-T,EASY商品,東証,3130.00,3130.00,3120.00,3130.00,830,2597340
1328-O,金連動,大証,2840.00,2870.00,2835.00,2865.00,165740,472667150
1329-T,iS225,東証,7300.00,7320.00,7250.00,7280.00,2660,19355400
1330-T,上場225,東証,7380.00,7410.00,7310.00,7340.00,170960,1256188600
1332-T,日水,東証1部,218.00,219.00,215.00,216.00,839900,182222900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,113.00,113.00,110.00,111.00,1246000,138714000
1340-O,印ルピー,大証,199.00,199.00,199.00,199.00,400,79600
1341-O,伯レアル,大証,4260.00,4260.00,4260.00,4260.00,410,1746600
1342-O,露ルーブル,大証,275.00,275.00,275.00,275.00,300,82500
1343-T,REIT-ETF,東証,783.00,789.00,780.00,783.00,25530,20047570
1344-T,MXSコア30,東証,426.00,426.00,421.00,422.00,1460,616890
1345-T,上場Jリート,東証,795.00,800.00,795.00,800.00,700,558300
1346-O,MXS225,大証,7250.00,7250.00,7170.00,7170.00,2049,14803060
1352-T,ホウスイ,東証1部,80.00,80.00,78.00,78.00,12000,943000
1376-J,カネコ種,JQ,643.00,643.00,643.00,643.00,300,192900
1377-T,サカタのタネ,東証1部,1262.00,1263.00,1243.00,1243.00,60300,75476600
1378-T,雪国マイタケ,東証2部,361.00,361.00,360.00,360.00,1200,432500
1379-T,ホクト,東証1部,1820.00,1827.00,1796.00,1806.00,105600,191328400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2810.00,2810.00,2810.00,2810.00,51,143310
1401-F,エムビーエス,福証Q-Board,50000.00,50000.00,50000.00,50000.00,1,50000
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,103.00,108.00,102.00,108.00,10500,1089700
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,16610.00,16900.00,16600.00,16890.00,63,1058930
1414-T,ショーボンド,東証1部,1975.00,1991.00,1946.00,1950.00,71700,140945700
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,9000,648000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,615800,14880000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,62.00,65.00,62.00,62.00,87100,5479900
1515-T,日鉄鉱,東証1部,300.00,300.00,293.00,293.00,89000,26431000
1518-T,三井松,東証1部,84.00,85.00,81.00,81.00,2064000,169371000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,617000.00,627000.00,615000.00,620000.00,4113,2554285000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,129.00,130.00,129.00,130.00,2000,259000
1613-T,電機,東証,864.00,864.00,864.00,864.00,250,216000
1615-T,銀行,東証,136.00,137.00,134.00,135.00,1197600,162103100
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11750.00,11760.00,11600.00,11760.00,34,397870
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10130.00,10130.00,10120.00,10120.00,4,40510
1622-T,自動車,東証,8940.00,8950.00,8880.00,8950.00,53,473360
1623-T,鉄鋼非鉄,東証,15910.00,15910.00,15880.00,15880.00,6,95430
1624-T,機械,東証,11790.00,11790.00,11790.00,11790.00,20,235800
1625-T,電機精密,東証,6810.00,6810.00,6760.00,6760.00,36,244870
1626-T,情通サ他,東証,7720.00,7720.00,7700.00,7710.00,13,100210
1627-T,電力ガス,東証,12520.00,12540.00,12520.00,12530.00,31,388440
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,13820.00,13870.00,13820.00,13870.00,20,276900
