コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,280.00,282.00,276.00,276.00,227000,63296000
1305-T,ETFTPX,東証,1595.00,1607.00,1575.00,1576.00,49080,77799700
1306-T,TOPIX投,東証,1573.00,1587.00,1555.00,1555.00,1567290,2464056600
1308-T,上場TPX,東証,1558.00,1568.00,1538.00,1538.00,160400,249304100
1309-T,上証50連,東証,33000.00,33000.00,31700.00,31700.00,600,19389100
1310-T,ETF･コア30,東証,744.00,744.00,735.00,735.00,770,571320
1311-T,TOPIX30,東証,771.00,771.00,759.00,760.00,3880,2969820
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1086.00,1101.00,1086.00,1094.00,2900,3183400
1319-T,300投信,東証,272.00,274.00,272.00,272.00,5000,1363000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19320.00,19450.00,19000.00,19010.00,95420,1829268230
1321-T,225投信,東証,19300.00,19440.00,19000.00,19020.00,600775,11515151690
1322-T,上場パンタ,東証,5660.00,5750.00,5630.00,5630.00,1180,6705700
1323-T,南ア40,東証,319.00,319.00,303.00,312.00,4800,1502800
1324-T,RTS連動,東証,91.00,91.00,90.00,90.00,31600,2875500
1325-T,ボベスパ,東証,111.00,111.00,109.00,110.00,159500,17628500
1326-T,SPDRゴール,東証,12250.00,12280.00,12190.00,12200.00,4671,57150870
1327-T,EASY商品,東証,3725.00,3725.00,3725.00,3725.00,5,18625
1328-T,金連動,東証,3600.00,3615.00,3585.00,3595.00,2420,8714750
1329-T,iS225,東証,19400.00,19500.00,19080.00,19100.00,3104,60073570
1330-T,上場225,東証,19370.00,19510.00,19060.00,19070.00,69250,1333788800
1332-T,日水,東証1部,696.00,709.00,670.00,675.00,11888400,8184144300
1333-T,マルハニチロ,東証1部,2124.00,2138.00,2061.00,2066.00,171900,361115000
1343-T,REIT-ETF,東証,1850.00,1852.00,1834.00,1835.00,27420,50564530
1344-T,MXSコア30,東証,727.00,730.00,721.00,721.00,2270,1647020
1345-T,上場Jリート,東証,1756.00,1765.00,1749.00,1749.00,33900,59476600
1346-T,MXS225,東証,19400.00,19520.00,19080.00,19100.00,85999,1654306510
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1576.00,1588.00,1557.00,1559.00,120510,189123530
1349-T,アジア債券,東証,13820.00,13820.00,13820.00,13820.00,19,262580
1352-T,ホウスイ,東証1部,130.00,130.00,128.00,129.00,15000,1946000
1356-T,TPXベア2,東証,4830.00,4965.00,4775.00,4955.00,117530,573042350
1357-T,日経ダブ,東証,2758.00,2850.00,2726.00,2846.00,2950475,8217553362
1358-T,上場2倍,東証,13980.00,14160.00,13520.00,13550.00,9198,127021050
1360-T,日経ベア2,東証,6550.00,6770.00,6470.00,6770.00,504140,3339225600
1361-T,iS米HY債,東証,11630.00,11660.00,11540.00,11660.00,1498,17385050
1362-T,iS新興債,東証,7380.00,7380.00,7300.00,7360.00,1770,13001650
1363-T,iS米国債,東証,23610.00,23630.00,23520.00,23520.00,150,3538660
1364-T,iSJPX400,東証,13850.00,14080.00,13800.00,13810.00,964,13440310
1365-T,225ダブル,東証,11300.00,11450.00,10930.00,10950.00,196784,2198834700
1366-T,225Dベア,東証,7180.00,7400.00,7080.00,7380.00,67518,486436080
1367-T,TPXダブル,東証,11680.00,11860.00,11380.00,11400.00,53826,625979030
