コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,177.00,178.00,101000,17976000
1305-T,ETFTPX,東証,751.00,752.00,748.00,751.00,148150,111146450
1306-T,TOPIX投,東証,746.00,748.00,744.00,748.00,1392720,1039007810
1308-T,上場TPX,東証,735.00,738.00,734.00,738.00,464400,342577200
1309-O,上証50連,大証,16420.00,16450.00,16380.00,16380.00,785,12878960
1310-T,ETF･コア30,東証,379.00,380.00,379.00,380.00,550,208550
1311-T,TOPIX30,東証,383.00,383.00,381.00,383.00,66260,25315770
1312-O,RN小型コア,大証,8120.00,8180.00,8120.00,8180.00,4,32540
1313-T,KODEX200,東証,1531.00,1531.00,1516.00,1523.00,570,869100
1314-T,上場新興,東証,561.00,561.00,558.00,558.00,200,111900
1316-T,上場大型,東証,501.00,501.00,501.00,501.00,200,100200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8600.00,8620.00,8570.00,8620.00,190256,1634478130
1321-O,225投信,大証,8630.00,8640.00,8600.00,8640.00,326885,2817257230
1322-T,上場パンタ,東証,2758.00,2760.00,2738.00,2760.00,1370,3772030
1323-O,南ア40,大証,267.00,267.00,260.00,260.00,3400,891500
1324-O,RTS連動,大証,120.00,121.00,119.00,119.00,22600,2707500
1325-T,ボベスパ,東証,216.00,217.00,213.00,214.00,64900,13931400
1326-T,SPDRゴール,東証,13260.00,13320.00,13250.00,13280.00,10548,140125880
1327-T,EASY商品,東証,3720.00,3720.00,3685.00,3690.00,194,717195
1328-O,金連動,大証,4105.00,4125.00,4095.00,4115.00,16060,65989750
1329-T,iS225,東証,8570.00,8580.00,8550.00,8580.00,2680,22946200
1330-T,上場225,東証,8640.00,8650.00,8620.00,8650.00,293590,2535526400
1332-T,日水,東証1部,288.00,290.00,287.00,287.00,1172600,337921300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,149.00,145.00,148.00,3823000,562731000
1343-T,REIT-ETF,東証,967.00,968.00,965.00,968.00,8660,8365320
1344-T,MXSコア30,東証,377.00,377.00,375.00,377.00,4050,1521080
1345-T,上場Jリート,東証,943.00,944.00,937.00,943.00,17300,16279600
1346-O,MXS225,大証,8680.00,8700.00,8660.00,8700.00,2665,23120100
1347-T,上場グリチ,東証,2603.00,2603.00,2603.00,2603.00,20,52060
1348-T,MXSトピクス,東証,753.00,753.00,749.00,753.00,7500,5634840
1349-T,アジア債券,東証,9520.00,9520.00,9460.00,9490.00,41,389220
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,1000,89000
1376-J,カネコ種,JQスタンダード,730.00,730.00,730.00,730.00,300,219000
1377-T,サカタのタネ,東証1部,1107.00,1137.00,1107.00,1136.00,20200,22751600
1378-T,雪国マイタケ,東証2部,379.00,381.00,378.00,380.00,4700,1781700
1379-T,ホクト,東証1部,1697.00,1711.00,1694.00,1710.00,21400,36450700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
