コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,204.00,199.00,201.00,251000,50619000
1305-T,ETFTPX,東証,1318.00,1333.00,1316.00,1319.00,67200,89062600
1306-T,TOPIX投,東証,1312.00,1324.00,1310.00,1317.00,3736600,4924456700
1308-T,上場TPX,東証,1298.00,1304.00,1291.00,1291.00,265000,344394000
1309-O,上証50連,大証,36450.00,36900.00,36250.00,36900.00,14130,517401700
1310-T,ETF･コア30,東証,839.00,853.00,839.00,849.00,1000,846500
1311-T,TOPIX30,東証,850.00,859.00,847.00,847.00,6300,5375900
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2185.00,2185.00,2185.00,2185.00,100,218500
1314-T,上場新興,東証,738.00,762.00,738.00,761.00,85400,64056200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,1121.00,1121.00,1121.00,1121.00,100,112100
1318-T,上場小型,東証,1040.00,1040.00,1040.00,1040.00,100,104000
1319-T,300投信,東証,251.00,251.00,251.00,251.00,1000,251000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13420.00,13490.00,13350.00,13440.00,30690,411980600
1321-O,225投信,大証,13380.00,13480.00,13320.00,13450.00,350990,4707330700
1322-T,上場パンタ,東証,4310.00,4460.00,4300.00,4430.00,5690,24975500
1325-T,ボベスパ,東証,422.00,423.00,420.00,421.00,247600,104358000
1326-T,SPDRゴール,東証,10050.00,10050.00,10010.00,10030.00,25850,259445000
1328-O,金連動,大証,3200.00,3210.00,3190.00,3210.00,124260,397593100
1329-T,iS225,東証,13300.00,13400.00,13160.00,13200.00,3200,42465300
1330-T,上場225,東証,13490.00,13560.00,13400.00,13480.00,107960,1455781600
1332-T,日水,東証1部,515.00,520.00,498.00,502.00,2216800,1117125400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,170.00,174.00,169.00,172.00,3537000,607867000
1352-T,ホウスイ,東証1部,152.00,155.00,147.00,148.00,52000,7841000
1376-J,カネコ種,JQ,811.00,830.00,783.00,793.00,21000,17060200
1377-T,サカタのタネ,東証1部,1543.00,1555.00,1532.00,1534.00,83600,129064900
1378-T,雪国マイタケ,東証2部,354.00,356.00,353.00,356.00,13100,4642100
1379-T,ホクト,東証1部,2675.00,2740.00,2675.00,2710.00,162700,442411000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,180000.00,180000.00,180000.00,180000.00,10,1800000
1400-H,アライヴ,HCグロース,8300.00,8910.00,8300.00,8600.00,171,1454380
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,420.00,420.00,415.00,415.00,2600,1083700
1407-J,ウエストHD,JQ,380.00,380.00,380.00,380.00,200,76000
1408-H,サムシングHD,HCグロース,40200.00,41300.00,40200.00,40500.00,11,446550
1412-T,チャイナボーチ,東証1部外国,59000.00,67000.00,58500.00,66000.00,1515,96576100
1414-T,ショーボンド,東証1部,1635.00,1667.00,1632.00,1653.00,253600,419414800
1416-O,日本インテ,大証2部,57.00,57.00,55.00,56.00,46000,2568000
1491-T,中外鉱,東証2部,25.00,26.00,23.00,24.00,2484800,60319700
1491-O,中外鉱,大証2部,24.00,25.00,24.00,25.00,300,7300
1503-T,住友炭,東証1部,87.00,92.00,86.00,90.00,6389500,572299000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,396.00,409.00,396.00,405.00,280000,113283000
1518-T,三井松,東証1部,267.00,277.00,263.00,272.00,5755000,1551958000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1115000.00,1121000.00,1102000.00,1106000.00,11060,12279834000
1610-T,ETF･電機,東証,1796.00,1796.00,1796.00,1796.00,100,179600
1612-T,ETF･銀行,東証,278.00,279.00,276.00,276.00,9000,2503000
1613-T,電機,東証,1789.00,1789.00,1789.00,1789.00,700,1252300
1615-T,銀行,東証,289.00,296.00,287.00,292.00,2847300,830967700
1617-T,食品,東証,17490.00,17490.00,17490.00,17490.00,30,524700
1618-T,エネ資源,東証,18450.00,18450.00,18150.00,18220.00,360,6574400
1619-T,建設資材,東証,14660.00,14660.00,14660.00,14660.00,20,293200
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13610.00,13610.00,13610.00,13610.00,300,4083000
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,11770.00,11770.00,11770.00,11770.00,10,117700
1627-T,電力ガス,東証,13000.00,13080.00,13000.00,13070.00,120,1562300
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,30050.00,30050.00,30050.00,30050.00,1000,30050000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,18570.00,18580.00,18570.00,18580.00,30,557300
1632-T,金融,東証,15860.00,15970.00,15860.00,15970.00,20,318300
1633-T,不動産,東証,26230.00,26230.00,26230.00,26230.00,20,524600
1634-T,ダイワ食品,東証,17440.00,17510.00,17440.00,17510.00,12,209350
1635-T,ダイワエネ,東証,18470.00,18470.00,18180.00,18180.00,22,403910
1636-T,ダイワ建設,東証,14540.00,14610.00,14540.00,14610.00,2,29150
1637-T,ダイワ素材,東証,13840.00,13970.00,13840.00,13870.00,8,111060
1638-T,ダイワ医薬,東証,13530.00,13590.00,13480.00,13500.00,15,202630
1639-T,ダイワ自動,東証,15760.00,15850.00,15760.00,15830.00,3,47440
1640-T,ダイワ鉄鋼,東証,35750.00,36150.00,35750.00,36150.00,3,107900
1641-T,ダイワ機械,東証,23800.00,23880.00,23800.00,23880.00,2,47680
1642-T,ダイワ電機,東証,14020.00,14060.00,14020.00,14060.00,2,28080
1643-T,ダイワ情報,東証,11740.00,11770.00,11670.00,11670.00,28,327530
1644-T,ダイワ電力,東証,12870.00,13010.00,12840.00,12840.00,8,103760
1645-T,ダイワ運輸,東証,14810.00,14860.00,14810.00,14860.00,2,29670
1646-T,ダイワ商社,東証,29600.00,29790.00,29600.00,29790.00,2,59390
1647-T,ダイワ小売,東証,11140.00,11240.00,11130.00,11220.00,5,55930
1648-T,ダイワ銀行,東証,18260.00,18590.00,18260.00,18590.00,4,73900
1649-T,ダイワ金融,東証,15450.00,15570.00,15450.00,15570.00,2,31020
1650-T,ダイワ不動,東証,26160.00,26360.00,26160.00,26360.00,2,52520
1661-T,ガス開,東証1部,745.00,745.00,717.00,717.00,130000,94444000
1662-T,石油資源,東証1部,6700.00,6710.00,6540.00,6590.00,272600,1798967000
1701-T,昭和KDE,東証2部,122.00,122.00,122.00,122.00,17000,2074000
1710-O,ジェイオーHD,大証2部,132.00,143.00,126.00,134.00,327200,44303100
1711-T,省電舎,東証マザーズ,280000.00,280000.00,280000.00,280000.00,4,1120000
1712-T,ダイセキソリュ,東証1部,250700.00,260000.00,250700.00,255600.00,89,22716500
1716-J,第一カッター,JQ,872.00,872.00,865.00,872.00,1100,958500
1717-J,明豊ファシリ,JQ,127.00,129.00,127.00,129.00,8400,1069100
1718-J,美樹工業,JQ,192.00,193.00,192.00,193.00,4000,769000
1719-T,ハザマ,東証1部,115.00,115.00,112.00,112.00,110900,12639600
1720-T,東急建設,東証1部,340.00,352.00,340.00,349.00,95550,33220820
1721-T,コムシスHD,東証1部,895.00,910.00,893.00,907.00,1077000,970611000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,525.00,534.00,523.00,534.00,307900,162778500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1034.00,1034.00,1020.00,1033.00,11900,12201200
1724-J,シンクレイヤ,JQ,110.00,113.00,110.00,110.00,4000,443000
1725-T,フジタ,東証2部,216.00,218.00,207.00,211.00,17600,3709600
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,45.00,47.00,43.00,47.00,201000,8881000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,100.00,100.00,100.00,100.00,4000,400000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,629.00,638.00,629.00,630.00,5000,3157000
1737-T,三井エンジ,東証2部,620.00,620.00,620.00,620.00,1000,620000
1739-H,SEED,HCグロース,68500.00,68500.00,68500.00,68500.00,1,68500
1742-T,セコムテクノ,東証2部,2880.00,2930.00,2875.00,2905.00,4000,11575000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,18.00,22.00,17.00,19.00,4992000,95061000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,691.00,700.00,691.00,700.00,200,139100
1753-J,土屋ツバイ,JQ,75000.00,75000.00,75000.00,75000.00,3,225000
1754-J,東新住建,JQ,254.00,255.00,240.00,248.00,15600,3816000
1756-J,和興エンジ,JQ,226.00,230.00,226.00,230.00,2000,456000
1757-O,東邦グロ,大証2部,89.00,92.00,84.00,90.00,2021420,177179530
1758-J,太洋基礎,JQ,320.00,320.00,320.00,320.00,1000,320000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1430.00,1466.00,1401.00,1401.00,27100,39128400
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,,,,,0,0
1764-T,工藤建設,東証2部,161.00,161.00,161.00,161.00,8000,1288000
1766-T,東建コーポ,東証1部,4860.00,5070.00,4860.00,5040.00,100210,499900700
1767-T,沖ウィンテック,東証2部,577.00,580.00,577.00,580.00,13000,7504000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,133.00,133.00,130.00,130.00,5000,659000
1773-T,YTL,東証1部外国,200.00,200.00,200.00,200.00,1000,200000
1775-T,富士E&C,東証2部,201.00,204.00,199.00,200.00,14000,2816000
1776-T,三住道路,東証2部,94.00,98.00,94.00,96.00,10000,955000
1778-T,古河総設,東証2部,165.00,168.00,160.00,168.00,5000,818000
1779-J,松本建工,JQ,215.00,215.00,211.00,211.00,2000,426000
1780-T,ヤマウラ,東証1部,204.00,217.00,204.00,217.00,7000,1452000
1782-J,常磐開発,JQ,137.00,137.00,137.00,137.00,2000,274000
1783-J,ACHL,JQ,92.00,92.00,89.00,92.00,202900,18406200
1786-T,オリエ白石,東証1部,252.00,254.00,250.00,251.00,10300,2598900
1787-J,ナカボーテック,JQ,598.00,598.00,598.00,598.00,4000,2392000
1788-J,三東工業,JQ,103.00,103.00,103.00,103.00,2000,206000
1789-J,山加電業,JQ,244.00,244.00,244.00,244.00,200,48800
1790-O,平和奥田,大証2部,13.00,17.00,11.00,14.00,3453000,48871000
1793-J,大本組,JQ,348.00,348.00,345.00,345.00,3000,1038000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,204.00,204.00,204.00,204.00,14000,2856000
1799-J,第一建設,JQ,775.00,785.00,775.00,785.00,3000,2335000
1801-T,大成建,東証1部,248.00,255.00,248.00,255.00,5822000,1468785000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,460.00,475.00,458.00,469.00,4194000,1963415000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,456.00,464.00,456.00,459.00,4834000,2220328000
1803-O,清水建,大証1部,460.00,460.00,460.00,460.00,5000,2300000
1805-T,飛島建,東証1部,20.00,21.00,20.00,21.00,4429500,90159000
1807-J,佐藤渡辺,JQ,104.00,104.00,99.00,103.00,90000,9126000
1808-T,長谷工,東証1部,109.00,126.00,107.00,125.00,59867000,6992492500
1808-O,長谷工,大証1部,104.00,125.00,104.00,125.00,49000,5793000
1810-T,松井建,東証1部,349.00,351.00,343.00,351.00,23000,8001000
1811-O,銭高組,大証1部,171.00,174.00,171.00,172.00,8000,1380000
