コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,180.00,177.00,177.00,71000,12667000
1305-T,ETFTPX,東証,734.00,736.00,732.00,733.00,250260,183552300
1306-T,TOPIX投,東証,730.00,733.00,729.00,732.00,928970,678552330
1308-T,上場TPX,東証,722.00,723.00,719.00,722.00,172200,124114100
1309-O,上証50連,大証,17130.00,17370.00,17130.00,17300.00,783,13476620
1310-T,ETF･コア30,東証,380.00,380.00,380.00,380.00,40,15200
1311-T,TOPIX30,東証,386.00,387.00,384.00,385.00,8760,3373230
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,780.00,780.00,780.00,780.00,10,7800
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8660.00,8670.00,8630.00,8660.00,47604,411594150
1321-O,225投信,大証,8680.00,8700.00,8660.00,8690.00,76656,664893160
1322-T,上場パンタ,東証,2538.00,2595.00,2538.00,2595.00,1810,4609010
1323-O,南ア40,大証,265.00,269.00,265.00,267.00,1700,451500
1324-O,RTS連動,大証,102.00,102.00,101.00,101.00,24100,2447900
1325-T,ボベスパ,東証,192.00,193.00,190.00,191.00,41100,7865000
1326-T,SPDRゴール,東証,11900.00,11900.00,11840.00,11860.00,9136,108459440
1327-T,EASY商品,東証,3460.00,3510.00,3460.00,3510.00,108,374730
1328-O,金連動,大証,3590.00,3590.00,3565.00,3575.00,16640,59490300
1329-T,iS225,東証,8600.00,8620.00,8590.00,8610.00,1390,11964500
1330-T,上場225,東証,8700.00,8720.00,8670.00,8700.00,64180,557491900
1332-T,日水,東証1部,218.00,219.00,216.00,217.00,621600,134881300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,118.00,118.00,117.00,117.00,346000,40601000
1343-T,REIT-ETF,東証,966.00,971.00,965.00,971.00,19980,19329980
1344-T,MXSコア30,東証,379.00,380.00,377.00,380.00,980,370900
1345-T,上場Jリート,東証,930.00,934.00,930.00,934.00,2800,2608200
1346-O,MXS225,大証,8640.00,8690.00,8630.00,8650.00,7846,67828820
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,727.00,729.00,725.00,727.00,20410,14820990
1349-T,アジア債券,東証,9850.00,9850.00,9830.00,9850.00,61,600420
1352-T,ホウスイ,東証1部,98.00,98.00,96.00,97.00,26000,2514000
1376-J,カネコ種,JQスタンダード,670.00,670.00,655.00,655.00,1100,726100
1377-T,サカタのタネ,東証1部,1060.00,1060.00,1049.00,1053.00,13300,14037200
1378-T,雪国マイタケ,東証2部,272.00,273.00,272.00,273.00,1200,326500
1379-T,ホクト,東証1部,1645.00,1664.00,1645.00,1664.00,12100,19982200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,840.00,840.00,840.00,840.00,100,84000
1382-J,ホーブ,JQスタンダード,104500.00,104500.00,104500.00,104500.00,1,104500
1383-J,ベルグアース,JQスタンダード,1150.00,1185.00,1150.00,1177.00,4700,5490900
1400-J,ルーデン,JQグロース,8450.00,8450.00,8200.00,8200.00,37,304300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,543.00,544.00,534.00,540.00,3000,1621500
1407-J,ウエストHD,JQスタンダード,1190.00,1210.00,1164.00,1169.00,189500,224533900
1408-J,サムシングHD,JQグロース,121800.00,123300.00,121000.00,121500.00,43,5239200
1412-T,チャイナボーチ,東証1部外国,2980.00,3050.00,2980.00,3020.00,123,369730
1414-T,ショーボンド,東証1部,2079.00,2085.00,2047.00,2054.00,39400,81544800
1417-T,ミライトHD,東証1部,526.00,533.00,521.00,533.00,31300,16489100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,104.00,104.00,102.00,102.00,13600,1396200
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,47800,813100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,75.00,74.00,75.00,52900,3935800
1515-T,日鉄鉱,東証1部,310.00,310.00,306.00,306.00,13000,3996000
1518-T,三井松,東証1部,129.00,129.00,128.00,129.00,264000,33944000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3930.00,3930.00,3905.00,3910.00,23238,91015955
1541-T,純プラ信,東証,3540.00,3540.00,3515.00,3520.00,475,1674645
1542-T,純銀信託,東証,7030.00,7050.00,6930.00,6970.00,3601,25205050
1543-T,純パラ信,東証,15330.00,15330.00,15320.00,15320.00,11,168530
1544-T,上場MSジ,東証,455.00,455.00,455.00,455.00,10,4550
1545-O,NASDAQ投,大証,2005.00,2005.00,1990.00,1991.00,510,1020260
1546-O,NYダウ30,大証,9870.00,9870.00,9800.00,9800.00,775,7627640
1547-T,上場米国,東証,1110.00,1110.00,1100.00,1100.00,600,664470
1548-T,上場チャイナ,東証,693.00,702.00,693.00,693.00,7150,4965020
1549-T,上場インド,東証,721.00,721.00,715.00,715.00,440,315220
1550-T,MXS外株,東証,922.00,922.00,915.00,918.00,3760,3457550
1551-O,JASDAQ20,大証,1060.00,1060.00,1060.00,1060.00,110,116600
1552-O,VIX短期,大証,6430.00,6550.00,6430.00,6530.00,48677,315423380
1554-T,上場MS世,東証,854.00,863.00,849.00,852.00,4180,3563150
1555-T,上場Aリート,東証,896.00,900.00,888.00,899.00,19010,17024390
1556-T,上場日中,東証,834.00,834.00,834.00,834.00,50,41700
1557-T,SPDR500,東証,10400.00,10400.00,10280.00,10280.00,1382,14249090
1559-T,タイSET50,東証,1905.00,1922.00,1904.00,1918.00,632,1208363
1560-T,ブルサKLCI,東証,3955.00,3955.00,3955.00,3955.00,11,43505
1561-O,VIX中期,大証,98200.00,99000.00,98100.00,99000.00,66,6485800
1562-T,YMアジ日,東証,914.00,930.00,914.00,930.00,4000,3704000
1563-T,マザーズコア,東証,738.00,738.00,725.00,725.00,124,89939
1565-T,日経カバコ,東証,9730.00,9750.00,9700.00,9710.00,151,1471210
1566-T,上場EM債,東証,50600.00,50600.00,50400.00,50400.00,4,202000
1567-T,MXSリスク5,東証,954.00,954.00,953.00,953.00,330,314520
1568-T,TPX2倍,東証,7210.00,7250.00,7180.00,7220.00,32330,233022500
1569-T,TPX-1倍,東証,11620.00,11700.00,11620.00,11670.00,13290,155111900
1570-O,日経レバ,大証,3410.00,3425.00,3385.00,3415.00,173964,592500195
1571-O,日経インバ,大証,6650.00,6670.00,6620.00,6640.00,63147,418909480
1605-T,国際帝石,東証1部,446000.00,450500.00,443000.00,444000.00,4973,2217556000
1606-T,海洋掘削,東証1部,2165.00,2165.00,2139.00,2139.00,14200,30508500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,98.00,98.00,98.00,98.00,1600,156800
1613-T,電機,東証,940.00,940.00,940.00,940.00,480,451200
1615-T,銀行,東証,103.00,104.00,103.00,103.00,113800,11795200
1617-T,食品,東証,13730.00,13730.00,13720.00,13720.00,175,2402000
1618-T,エネ資源,東証,10040.00,10040.00,9840.00,9840.00,293,2925770
1619-T,建設資材,東証,9890.00,9890.00,9830.00,9830.00,234,2307810
1620-T,素材化学,東証,8880.00,8900.00,8820.00,8820.00,327,2904660
1621-T,医薬品,東証,9510.00,9550.00,9510.00,9550.00,261,2484510
1622-T,自動車,東証,10610.00,10610.00,10600.00,10600.00,11,116610
1623-T,鉄鋼非鉄,東証,12900.00,12900.00,12770.00,12770.00,23,295550
1624-T,機械,東証,14520.00,14520.00,14520.00,14520.00,2,29040
1625-T,電機精密,東証,7350.00,7350.00,7300.00,7300.00,3,21950
1626-T,情通サ他,東証,7310.00,7310.00,7310.00,7310.00,14,102340
1627-T,電力ガス,東証,5440.00,5440.00,5290.00,5300.00,484,2573830
1628-T,運輸物流,東証,8280.00,8280.00,8260.00,8260.00,2,16540
1629-T,商社卸売,東証,16780.00,16780.00,16700.00,16700.00,203,3406130
1630-T,小売,東証,9160.00,9160.00,9140.00,9150.00,102,933300
