コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,177.00,178.00,12000,2129000
1305-T,ETFTPX,東証,774.00,774.00,767.00,767.00,33160,25598780
1306-T,TOPIX投,東証,767.00,770.00,764.00,765.00,727580,557938790
1308-T,上場TPX,東証,762.00,762.00,754.00,754.00,71400,54053300
1309-O,上証50連,大証,16650.00,16800.00,16610.00,16610.00,502,8365750
1310-T,ETF･コア30,東証,383.00,383.00,383.00,383.00,10,3830
1311-T,TOPIX30,東証,389.00,391.00,389.00,390.00,1100,428170
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1622.00,1622.00,1622.00,1622.00,10,16220
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,502.00,502.00,502.00,502.00,100,50200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,875.00,875.00,875.00,875.00,50,43750
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8920.00,8920.00,8880.00,8880.00,13254,118034930
1321-O,225投信,大証,8950.00,8950.00,8900.00,8900.00,50004,446327430
1322-T,上場パンタ,東証,2796.00,2800.00,2735.00,2780.00,620,1718610
1323-O,南ア40,大証,266.00,274.00,266.00,274.00,500,134500
1324-O,RTS連動,大証,117.00,119.00,117.00,118.00,2600,306000
1325-T,ボベスパ,東証,208.00,209.00,208.00,208.00,28700,5969800
1326-T,SPDRゴール,東証,12390.00,12440.00,12370.00,12410.00,9776,121167200
1327-T,EASY商品,東証,,,,,0,0
1328-O,金連動,大証,3855.00,3870.00,3840.00,3860.00,9400,36205600
1329-T,iS225,東証,8880.00,8880.00,8860.00,8860.00,2550,22614000
1330-T,上場225,東証,8960.00,8970.00,8930.00,8930.00,73910,661733800
1332-T,日水,東証1部,269.00,269.00,265.00,266.00,395300,105640200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,150.00,150.00,148.00,149.00,228000,34037000
1343-T,REIT-ETF,東証,938.00,938.00,933.00,937.00,5710,5343540
1344-T,MXSコア30,東証,384.00,386.00,382.00,384.00,900,345580
1345-T,上場Jリート,東証,904.00,907.00,904.00,907.00,2800,2534000
1346-O,MXS225,大証,9010.00,9010.00,8960.00,8970.00,6339,56962400
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,770.00,770.00,766.00,767.00,8620,6615530
1349-T,アジア債券,東証,9430.00,9530.00,9420.00,9420.00,15,142320
1352-T,ホウスイ,東証1部,89.00,89.00,89.00,89.00,3000,267000
1376-J,カネコ種,JQスタンダード,720.00,720.00,717.00,717.00,700,503500
1377-T,サカタのタネ,東証1部,1156.00,1165.00,1138.00,1144.00,20100,23160900
1378-T,雪国マイタケ,東証2部,369.00,370.00,367.00,370.00,1800,663900
1379-T,ホクト,東証1部,1713.00,1713.00,1700.00,1713.00,10700,18271800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5400.00,5590.00,5400.00,5590.00,15,82540
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,363.00,363.00,363.00,363.00,200,72600
1407-J,ウエストHD,JQスタンダード,738.00,775.00,728.00,744.00,289000,215987000
1408-J,サムシングHD,JQグロース,124500.00,126000.00,121500.00,122500.00,20,2486600
1412-T,チャイナボーチ,東証1部外国,5140.00,5220.00,5110.00,5220.00,33,169640
1414-T,ショーボンド,東証1部,1815.00,1815.00,1797.00,1803.00,9700,17495500
1417-T,ミライトHD,東証1部,595.00,595.00,583.00,591.00,16600,9791500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,97.00,99.00,90.00,91.00,279200,25979500
1491-T,中外鉱,東証2部,20.00,21.00,20.00,21.00,79800,1607400
