コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,177.00,175.00,176.00,136000,23843000
1305-T,ETFTPX,東証,819.00,822.00,816.00,816.00,34800,28478600
1306-T,TOPIX投,東証,823.00,826.00,818.00,819.00,2042440,1678533890
1308-T,上場TPX,東証,808.00,809.00,802.00,802.00,548300,441517100
1309-O,上証50連,大証,22410.00,22500.00,22330.00,22480.00,1485,33295280
1310-T,ETF･コア30,東証,448.00,452.00,448.00,452.00,600,270500
1311-T,TOPIX30,東証,458.00,459.00,454.00,454.00,1790,819020
1312-O,RN小型コア,大証,8200.00,8200.00,8200.00,8200.00,12,98400
1313-T,KODEX200,東証,1650.00,1688.00,1650.00,1688.00,20,33380
1314-T,上場新興,東証,530.00,531.00,530.00,531.00,1000,530500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,867.00,867.00,845.00,845.00,20,17120
1319-T,300投信,東証,140.00,140.00,140.00,140.00,4000,560000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9000.00,9010.00,8910.00,8920.00,56670,507820300
1321-O,225投信,大証,9020.00,9030.00,8930.00,8930.00,274506,2464816120
1322-T,上場パンタ,東証,3435.00,3440.00,3415.00,3430.00,3150,10793300
1323-O,南ア40,大証,274.00,274.00,271.00,271.00,6700,1834800
1324-O,RTS連動,大証,126.00,126.00,125.00,126.00,29300,3686200
1325-T,ボベスパ,東証,278.00,278.00,275.00,278.00,46200,12774600
1326-T,SPDRゴール,東証,10230.00,10250.00,10210.00,10220.00,8598,88030930
1327-T,EASY商品,東証,3305.00,3350.00,3305.00,3350.00,107,353860
1328-O,金連動,大証,3070.00,3070.00,3050.00,3055.00,6880,21033150
1329-T,iS225,東証,9100.00,9220.00,9100.00,9100.00,830,7561100
1330-T,上場225,東証,9070.00,9080.00,8970.00,8990.00,147820,1333564800
1332-T,日水,東証1部,268.00,269.00,267.00,269.00,818000,219189100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,136.00,137.00,284000,38761000
1343-T,REIT-ETF,東証,935.00,935.00,932.00,935.00,2550,2381340
1344-T,MXSコア30,東証,449.00,449.00,445.00,445.00,22060,9867640
1345-T,上場Jリート,東証,920.00,920.00,918.00,919.00,11300,10393700
