コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,193.00,190.00,193.00,348000,66733000
1305-T,ETFTPX,東証,938.00,942.00,929.00,941.00,265000,248227000
1306-T,TOPIX投,東証,942.00,947.00,932.00,947.00,2294500,2157319270
1308-T,上場TPX,東証,921.00,926.00,911.00,924.00,146500,134512800
1309-O,上証50連,大証,31600.00,31650.00,30850.00,31000.00,20366,634230550
1310-T,ETF･コア30,東証,525.00,526.00,518.00,526.00,3700,1923100
1311-T,TOPIX30,東証,533.00,533.00,526.00,533.00,2660,1412370
1312-O,RN小型コア,大証,9200.00,9210.00,9090.00,9200.00,908,8318480
1313-T,KODEX200,東証,1649.00,1650.00,1649.00,1650.00,280,461980
1314-T,上場新興,東証,603.00,608.00,601.00,608.00,1200,725100
1316-T,上場大型,東証,650.00,650.00,644.00,650.00,260,167680
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,975.00,975.00,975.00,975.00,20,19500
1319-T,300投信,東証,167.00,168.00,165.00,165.00,34000,5675000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10360.00,10390.00,10290.00,10380.00,142600,1475502200
1321-O,225投信,大証,10410.00,10440.00,10330.00,10430.00,526955,5469172340
1322-T,上場パンタ,東証,4050.00,4050.00,3990.00,4040.00,12780,51515100
1323-O,南ア40,大証,278.00,281.00,269.00,280.00,58800,16356200
1324-O,RTS連動,大証,117.00,117.00,115.00,116.00,172300,19955200
1325-T,ボベスパ,東証,275.00,275.00,261.00,274.00,393500,107256700
1326-T,SPDRゴール,東証,9090.00,9100.00,9050.00,9070.00,11034,100085700
1327-T,EASY商品,東証,3780.00,3780.00,3730.00,3770.00,1377,5165520
1328-O,金連動,大証,2785.00,2795.00,2775.00,2780.00,86530,240648950
1329-T,iS225,東証,10380.00,10390.00,10350.00,10390.00,450,4667100
1330-T,上場225,東証,10470.00,10490.00,10380.00,10480.00,439500,4577906700
1332-T,日水,東証1部,273.00,275.00,271.00,273.00,1039800,283630700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,135.00,136.00,776000,105314000
1340-O,印ルピー,大証,192.00,193.00,189.00,193.00,8400,1606400
1341-O,伯レアル,大証,5190.00,5190.00,5100.00,5140.00,360,1851800
1342-O,露ルーブル,大証,301.00,302.00,297.00,302.00,28700,8584600
1343-T,REIT-ETF,東証,1032.00,1040.00,1020.00,1030.00,30380,31172070
1344-T,MXSコア30,東証,529.00,529.00,529.00,529.00,210,111090
1345-T,上場Jリート,東証,1011.00,1011.00,997.00,1006.00,36200,36231400
1346-O,MXS225,大証,10400.00,10400.00,10330.00,10400.00,134,1393290
1347-T,上場グリチ,東証,3350.00,3380.00,3330.00,3380.00,1100,3684000
1348-T,MXSトピクス,東証,935.00,935.00,924.00,929.00,1520,1411680
1349-T,アジア債券,東証,10370.00,10380.00,10300.00,10300.00,55,569820
1352-T,ホウスイ,東証1部,127.00,127.00,123.00,124.00,74000,9232000
1376-J,カネコ種,JQ,960.00,960.00,938.00,958.00,9900,9433200
1377-T,サカタのタネ,東証1部,1359.00,1362.00,1339.00,1358.00,61500,83142200
1378-T,雪国マイタケ,東証2部,401.00,411.00,398.00,409.00,31700,12798200
1379-T,ホクト,東証1部,2150.00,2190.00,2150.00,2185.00,71400,154996500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,780.00,783.00,780.00,783.00,1300,1014300
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6230.00,6230.00,5700.00,5700.00,335,1948710
1401-F,エムビーエス,福証Q-Board,63000.00,63000.00,63000.00,63000.00,2,126000
1405-T,サーラ住宅,東証2部,340.00,343.00,338.00,342.00,3600,1224500
1407-J,ウエストHD,JQ,1072.00,1186.00,1028.00,1094.00,225900,248243800
1408-H,サムシングHD,HCグロース,60000.00,60000.00,56300.00,56300.00,5,296300
1412-T,チャイナボーチ,東証1部外国,22000.00,22010.00,19950.00,21700.00,774,16057080
1414-T,ショーボンド,東証1部,1755.00,1781.00,1755.00,1777.00,124200,220346400
1491-T,中外鉱,東証2部,43.00,43.00,42.00,43.00,665900,28296500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,95.00,96.00,92.00,92.00,140100,13052400
1515-T,日鉄鉱,東証1部,533.00,559.00,528.00,551.00,695000,378987000
1518-T,三井松,東証1部,139.00,139.00,136.00,138.00,1107000,151988000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,823000.00,823000.00,807000.00,815000.00,7293,5942332000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,147.00,148.00,145.00,146.00,21000,3074000
1613-T,電機,東証,1270.00,1270.00,1252.00,1260.00,560,706800
1615-T,銀行,東証,150.00,154.00,146.00,152.00,7405700,1111581100
1617-T,食品,東証,14380.00,14430.00,14300.00,14320.00,52,748120
1618-T,エネ資源,東証,14160.00,14160.00,13970.00,14020.00,111,1554950
1619-T,建設資材,東証,11790.00,11790.00,11790.00,11790.00,50,589500
1620-T,素材化学,東証,10990.00,10990.00,10990.00,10990.00,50,549500
1621-T,医薬品,東証,11200.00,11240.00,11170.00,11230.00,30,336090
1622-T,自動車,東証,12050.00,12070.00,11950.00,12070.00,46,551470
1623-T,鉄鋼非鉄,東証,22010.00,22010.00,22010.00,22010.00,1,22010
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10100.00,10100.00,10100.00,10100.00,17,171700
1626-T,情通サ他,東証,9050.00,9050.00,9010.00,9010.00,37,333650
1627-T,電力ガス,東証,11370.00,11370.00,11270.00,11350.00,24,271480
1628-T,運輸物流,東証,11010.00,11010.00,11010.00,11010.00,10,110100
1629-T,商社卸売,東証,17480.00,17600.00,17470.00,17600.00,52,914180
1630-T,小売,東証,9100.00,9100.00,9100.00,9100.00,2,18200
1631-T,銀行・17,東証,8850.00,9040.00,8620.00,9000.00,1119,9902540
1632-T,金融,東証,8780.00,8780.00,8500.00,8710.00,399,3472110
1633-T,不動産,東証,17840.00,17840.00,17360.00,17640.00,309,5469770
1634-T,ダイワ食品,東証,14340.00,14460.00,14340.00,14460.00,147,2108580
1635-T,ダイワエネ,東証,14190.00,14190.00,14190.00,14190.00,2,28380
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,9030.00,9030.00,9030.00,9030.00,3,27090
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,19290.00,19290.00,18410.00,18410.00,6,111460
1661-T,ガス開,東証1部,609.00,609.00,591.00,596.00,355000,213352000
1662-T,石油資源,東証1部,4830.00,4830.00,4710.00,4760.00,111300,530230000
1670-T,MXS三菱,東証,103.00,104.00,101.00,104.00,39700,4064000
1671-O,WTI原油,大証,6030.00,6030.00,5910.00,6000.00,8313,49729820
1672-T,金ETF,東証,9150.00,9160.00,9150.00,9150.00,263,2406950
1673-T,銀ETF,東証,1564.00,1564.00,1546.00,1546.00,14580,22582080
1674-T,プラチナETF,東証,12020.00,12020.00,11980.00,11980.00,11,131820
1675-T,パラジETF,東証,2730.00,2730.00,2720.00,2720.00,4130,11273800
1676-T,キンゾクETF,東証,,,,,0,0
1701-T,昭和KDE,東証2部,106.00,106.00,102.00,103.00,81000,8331000
1711-T,省電舎,東証マザーズ,174700.00,174700.00,170400.00,170400.00,11,1882500
1712-T,ダイセキソリュ,東証1部,159000.00,163500.00,157600.00,160000.00,69,11066900
1716-J,第一カッター,JQ,688.00,688.00,675.00,675.00,2100,1421500
1717-J,明豊ファシリ,JQ,106.00,107.00,103.00,106.00,14500,1523800
1718-J,美樹工業,JQ,178.00,178.00,178.00,178.00,1000,178000
1719-T,ハザマ,東証1部,100.00,101.00,99.00,101.00,98700,9866900
1720-T,東急建設,東証1部,252.00,255.00,247.00,252.00,103510,25881310
1721-T,コムシスHD,東証1部,1015.00,1028.00,1006.00,1025.00,1894200,1929988000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,329.00,329.00,314.00,329.00,177600,57067600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,685.00,689.00,683.00,689.00,5500,3773900
1724-J,シンクレイヤ,JQ,283.00,283.00,283.00,283.00,1000,283000
1726-T,BRHD,東証2部,160.00,160.00,160.00,160.00,1000,160000
1728-J,ミサワ中国,JQ,,,,,0,0
