コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,192.00,184.00,188.00,1028000,193363000
1305-T,ETFTPX,東証,1446.00,1450.00,1435.00,1444.00,161300,232298200
1306-T,TOPIX投,東証,1433.00,1442.00,1424.00,1432.00,1570700,2250362400
1308-T,上場TPX,東証,1436.00,1440.00,1423.00,1434.00,402000,575174000
1309-O,上証50連,大証,46250.00,46250.00,44600.00,44800.00,3066,139248550
1310-T,ETF･コア30,東証,917.00,917.00,910.00,910.00,2700,2464800
1311-T,TOPIX30,東証,913.00,920.00,908.00,908.00,5200,4756500
1312-O,RN小型コア,大証,12270.00,12270.00,12260.00,12260.00,130,1594900
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,935.00,935.00,933.00,935.00,4200,3923500
1316-T,上場大型,東証,1050.00,1050.00,1050.00,1050.00,1000,1050000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,284.00,284.00,281.00,281.00,11000,3113000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14580.00,14630.00,14460.00,14520.00,22800,331655900
1321-O,225投信,大証,14530.00,14580.00,14420.00,14470.00,763000,11049214500
1322-T,上場パンタ,東証,5590.00,5590.00,5430.00,5430.00,6830,37475100
1328-O,金連動,大証,2980.00,2985.00,2970.00,2975.00,63630,189319100
1329-T,iS225,東証,14390.00,14400.00,14280.00,14320.00,740,10612900
1330-T,上場225,東証,14610.00,14680.00,14510.00,14580.00,117280,1712694800
1332-T,日水,東証1部,479.00,479.00,470.00,471.00,1984700,938547500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,172.00,173.00,169.00,171.00,2507000,430075000
1352-T,ホウスイ,東証1部,146.00,146.00,144.00,144.00,39000,5652000
1376-J,カネコ種,JQ,725.00,725.00,704.00,713.00,16700,12017100
1377-T,サカタのタネ,東証1部,1655.00,1665.00,1630.00,1635.00,113500,186664700
1378-T,雪国マイタケ,東証2部,376.00,376.00,362.00,367.00,55400,20437200
1379-T,ホクト,東証1部,2325.00,2345.00,2315.00,2330.00,124900,291153500
1380-J,秋川牧園,JQ,480.00,480.00,480.00,480.00,1000,480000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,201000.00,201000.00,199000.00,200000.00,7,1402000
1400-H,アライヴ,HCグロース,22000.00,22340.00,20600.00,21360.00,2506,54331650
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,508.00,509.00,506.00,509.00,1700,862900
1407-J,ウエストHD,JQ,407.00,410.00,386.00,386.00,3000,1215700
1408-H,サムシングHD,HCグロース,70500.00,71000.00,70100.00,70900.00,20,1406900
1412-T,チャイナボーチ,東証1部外国,115000.00,115000.00,109000.00,110000.00,1789,199228000
1414-T,ショーボンド,東証1部,1308.00,1310.00,1294.00,1296.00,34200,44545000
1491-T,中外鉱,東証2部,37.00,39.00,36.00,39.00,3869200,147008400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,102.00,103.00,99.00,100.00,14488500,1461846000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,580.00,593.00,577.00,587.00,600000,351514000
1518-T,三井松,東証1部,339.00,348.00,333.00,343.00,17650000,5995735000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1400000.00,1420000.00,1390000.00,1390000.00,11689,16439910000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,307.00,309.00,306.00,306.00,55000,16848000
1613-T,電機,東証,2000.00,2000.00,1989.00,1989.00,1600,3189400
1615-T,銀行,東証,308.00,312.00,305.00,306.00,760200,233699000
1617-T,食品,東証,18260.00,18260.00,18260.00,18260.00,10,182600
1618-T,エネ資源,東証,21610.00,21680.00,21300.00,21400.00,1560,33596700
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14170.00,14170.00,13880.00,13940.00,200,2797200
1622-T,自動車,東証,16580.00,16640.00,16580.00,16640.00,20,332200
1623-T,鉄鋼非鉄,東証,40600.00,40700.00,40500.00,40700.00,60,2436000
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,15350.00,15350.00,15350.00,15350.00,10,153500
1626-T,情通サ他,東証,,,,,0,0
