コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,176.00,175.00,175.00,63000,11070000
1305-T,ETFTPX,東証,807.00,810.00,803.00,808.00,78100,63020000
1306-T,TOPIX投,東証,808.00,812.00,807.00,811.00,1201310,972396000
1308-T,上場TPX,東証,794.00,795.00,791.00,795.00,769700,610929300
1309-O,上証50連,大証,22570.00,22570.00,22330.00,22330.00,2068,46601690
1310-T,ETF･コア30,東証,443.00,443.00,443.00,443.00,1300,575900
1311-T,TOPIX30,東証,451.00,451.00,449.00,451.00,5640,2541080
1312-O,RN小型コア,大証,8110.00,8110.00,8090.00,8090.00,13,105220
1313-T,KODEX200,東証,1697.00,1697.00,1658.00,1658.00,70,116850
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8840.00,8890.00,8800.00,8880.00,71980,638306400
1321-O,225投信,大証,8850.00,8910.00,8820.00,8900.00,208938,1853262150
1322-T,上場パンタ,東証,3410.00,3440.00,3410.00,3430.00,2420,8264150
1323-O,南ア40,大証,274.00,274.00,268.00,273.00,800,216600
1324-O,RTS連動,大証,126.00,126.00,125.00,125.00,2300,288000
1325-T,ボベスパ,東証,277.00,278.00,276.00,277.00,69100,19125800
1326-T,SPDRゴール,東証,10280.00,10300.00,10250.00,10300.00,8239,84712130
1327-T,EASY商品,東証,3385.00,3385.00,3300.00,3370.00,643,2167320
1328-O,金連動,大証,3075.00,3080.00,3075.00,3080.00,8250,25380250
1329-T,iS225,東証,9020.00,9120.00,9020.00,9120.00,420,3807600
1330-T,上場225,東証,8900.00,8950.00,8860.00,8920.00,80030,713001600
1332-T,日水,東証1部,265.00,268.00,263.00,264.00,624000,165367200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,136.00,134.00,135.00,442000,59691000
1343-T,REIT-ETF,東証,939.00,945.00,939.00,945.00,15080,14188390
1344-T,MXSコア30,東証,441.00,442.00,438.00,441.00,13200,5809420
1345-T,上場Jリート,東証,925.00,927.00,925.00,926.00,2100,1944000
1346-O,MXS225,大証,8900.00,8950.00,8860.00,8940.00,4879,43442080
1347-T,上場グリチ,東証,2925.00,2925.00,2925.00,2925.00,10,29250
1348-T,MXSトピクス,東証,805.00,805.00,801.00,804.00,10180,8182910
1349-T,アジア債券,東証,10230.00,10230.00,10200.00,10200.00,49,499830
1352-T,ホウスイ,東証1部,110.00,110.00,110.00,110.00,3000,330000
1376-J,カネコ種,JQ,730.00,730.00,730.00,730.00,1600,1168000
1377-T,サカタのタネ,東証1部,1118.00,1128.00,1112.00,1114.00,21200,23655600
1378-T,雪国マイタケ,東証2部,521.00,524.00,513.00,517.00,11100,5747400
