コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,164.00,165.00,164.00,164.00,35000,5764000
1305-T,ETFTPX,東証,833.00,839.00,833.00,838.00,126800,106023200
1306-T,TOPIX投,東証,837.00,843.00,836.00,841.00,856660,718848890
1308-T,上場TPX,東証,820.00,825.00,820.00,824.00,38200,31389900
1309-O,上証50連,大証,20730.00,20860.00,20670.00,20760.00,2213,45907730
1310-T,ETF･コア30,東証,452.00,452.00,452.00,452.00,300,135600
1311-T,TOPIX30,東証,450.00,453.00,450.00,453.00,2580,1162990
1312-O,RN小型コア,大証,8590.00,8590.00,8590.00,8590.00,1,8590
1313-T,KODEX200,東証,2059.00,2059.00,2049.00,2050.00,1020,2091720
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9590.00,9630.00,9570.00,9610.00,37770,362632900
1321-O,225投信,大証,9620.00,9670.00,9600.00,9630.00,177183,1707536910
1322-T,上場パンタ,東証,3520.00,3535.00,3520.00,3535.00,800,2816800
1323-O,南ア40,大証,344.00,344.00,341.00,341.00,14700,5048600
1324-O,RTS連動,大証,154.00,155.00,153.00,154.00,30400,4682400
1325-T,ボベスパ,東証,282.00,283.00,281.00,283.00,28800,8123900
1326-T,SPDRゴール,東証,12100.00,12120.00,12090.00,12110.00,19352,234225890
1327-T,EASY商品,東証,3960.00,3980.00,3900.00,3900.00,230,904455
1328-O,金連動,大証,3620.00,3635.00,3615.00,3625.00,12670,45895900
1329-T,iS225,東証,9540.00,9590.00,9540.00,9580.00,2670,25499700
1330-T,上場225,東証,9650.00,9700.00,9630.00,9670.00,103040,996178700
1332-T,日水,東証1部,236.00,238.00,236.00,236.00,174700,41274400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,113.00,115.00,113.00,114.00,459000,52201000
1343-T,REIT-ETF,東証,1091.00,1091.00,1090.00,1090.00,5330,5812030
1344-T,MXSコア30,東証,442.00,446.00,442.00,446.00,120880,53911460
1345-T,上場Jリート,東証,1055.00,1056.00,1055.00,1055.00,13400,14137400
1346-O,MXS225,大証,9600.00,9650.00,9590.00,9630.00,24863,239652620
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,830.00,833.00,826.00,831.00,65340,54232120
1349-T,アジア債券,東証,10190.00,10190.00,10180.00,10180.00,43,437830
1352-T,ホウスイ,東証1部,87.00,87.00,87.00,87.00,1000,87000
1376-J,カネコ種,JQスタンダード,764.00,768.00,764.00,768.00,1800,1380300
1377-T,サカタのタネ,東証1部,1166.00,1169.00,1163.00,1167.00,22300,26002200
1378-T,雪国マイタケ,東証2部,483.00,485.00,477.00,483.00,10200,4937500
1379-T,ホクト,東証1部,1783.00,1795.00,1776.00,1784.00,12100,21656500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,740.00,740.00,740.00,740.00,200,148000
1382-J,ホーブ,JQスタンダード,146000.00,146000.00,146000.00,146000.00,1,146000
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,364.00,377.00,364.00,377.00,1200,447100
1407-J,ウエストHD,JQスタンダード,1199.00,1227.00,1170.00,1180.00,614600,735252600
1408-J,サムシングHD,JQグロース,146500.00,149500.00,144600.00,145000.00,60,8761300
1412-T,チャイナボーチ,東証1部外国,7810.00,8000.00,7420.00,7700.00,847,6465700
1414-T,ショーボンド,東証1部,1868.00,1899.00,1865.00,1883.00,59900,112646200
1417-T,ミライトHD,東証1部,585.00,588.00,585.00,587.00,24300,14248100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,94.00,95.00,94.00,95.00,10000,940700
1491-T,中外鉱,東証2部,26.00,27.00,25.00,26.00,152600,4004100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,97.00,101.00,97.00,99.00,625700,62014600
1515-T,日鉄鉱,東証1部,331.00,333.00,326.00,326.00,49000,16183000
1518-T,三井松,東証1部,158.00,164.00,158.00,162.00,1357000,218034000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4015.00,4025.00,4015.00,4020.00,19640,78955005
1541-T,純プラ信,東証,4675.00,4675.00,4640.00,4640.00,963,4477735
1542-T,純銀信託,東証,9110.00,9190.00,9110.00,9180.00,7676,70251010
1543-T,純パラ信,東証,19150.00,19280.00,19150.00,19180.00,183,3508670
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1915.00,1915.00,1909.00,1913.00,340,649680
1546-O,NYダウ30,大証,10300.00,10330.00,10290.00,10320.00,1265,13023320
1547-T,上場米国,東証,1142.00,1144.00,1140.00,1140.00,250,285510
1548-T,上場チャイナ,東証,947.00,947.00,945.00,946.00,360,340770
1549-T,上場インド,東証,865.00,867.00,855.00,867.00,4280,3681500
1550-T,MXS外株,東証,1090.00,1090.00,1088.00,1088.00,940,1024160
1551-O,JASDAQ20,大証,1554.00,1554.00,1540.00,1548.00,1530,2370200
1552-O,VIX短期,大証,7710.00,7710.00,7620.00,7670.00,2387,18355220
1554-T,上場MS世,東証,998.00,998.00,998.00,998.00,1920,1916160
1555-T,上場Aリート,東証,1025.00,1028.00,1010.00,1028.00,1400,1427310
1556-T,上場日中,東証,965.00,974.00,965.00,974.00,6030,5866120
1557-T,SPDR500,東証,10840.00,10840.00,10820.00,10840.00,34,368230
1559-T,タイSET50,東証,1904.00,1905.00,1900.00,1902.00,1790,3405173
1560-T,ブルサKLCI,東証,4065.00,4065.00,4050.00,4065.00,1366,5550240
1605-T,国際帝石,東証1部,526000.00,543000.00,525000.00,534000.00,5890,3153490000
1606-T,海洋掘削,東証1部,2754.00,2766.00,2720.00,2735.00,31400,86187100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1208.00,1216.00,1208.00,1216.00,60,72560
1615-T,銀行,東証,113.00,114.00,113.00,113.00,725200,81949700
1617-T,食品,東証,12790.00,12790.00,12790.00,12790.00,14,179060
1618-T,エネ資源,東証,12480.00,12620.00,12450.00,12540.00,81,1012190
1619-T,建設資材,東証,11750.00,11820.00,11740.00,11820.00,20,235130
1620-T,素材化学,東証,10450.00,10450.00,10450.00,10450.00,4,41800
1621-T,医薬品,東証,10150.00,10150.00,10150.00,10150.00,100,1015000
1622-T,自動車,東証,,,,,0,0
