コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,197.00,195.00,196.00,132000,25920000
1305-T,ETFTPX,東証,908.00,908.00,899.00,902.00,772700,697542270
1306-T,TOPIX投,東証,906.00,909.00,896.00,899.00,2964980,2673508320
1308-T,上場TPX,東証,896.00,897.00,887.00,889.00,1380300,1228533200
1309-O,上証50連,大証,20390.00,20630.00,20300.00,20450.00,7000,142839370
1310-T,ETF･コア30,東証,483.00,483.00,471.00,474.00,14760,7043420
1311-T,TOPIX30,東証,479.00,484.00,479.00,482.00,32150,15447100
1312-O,RN小型コア,大証,9630.00,9660.00,9610.00,9610.00,28,269830
1313-T,KODEX200,東証,2020.00,2051.00,2020.00,2051.00,1280,2610350
1314-T,上場新興,東証,591.00,591.00,589.00,589.00,5900,3480600
1316-T,上場大型,東証,603.00,603.00,591.00,594.00,520,311550
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1099.00,1099.00,1089.00,1090.00,1280,1398470
1319-T,300投信,東証,154.00,154.00,153.00,153.00,6000,921000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10910.00,10940.00,10830.00,10850.00,85937,935147860
1321-O,225投信,大証,10960.00,10960.00,10840.00,10850.00,519601,5665825170
1322-T,上場パンタ,東証,3095.00,3135.00,3055.00,3075.00,9380,29047200
1323-O,南ア40,大証,337.00,339.00,337.00,339.00,13200,4461600
1324-O,RTS連動,大証,126.00,128.00,126.00,127.00,87300,11040600
1325-T,ボベスパ,東証,233.00,237.00,233.00,235.00,253100,59361800
1326-T,SPDRゴール,東証,14120.00,14120.00,13960.00,13990.00,25541,358306060
1327-T,EASY商品,東証,4055.00,4100.00,4035.00,4045.00,947,3833675
1328-O,金連動,大証,4215.00,4215.00,4180.00,4190.00,18680,78519350
1329-T,iS225,東証,10810.00,11490.00,10770.00,10780.00,6150,66819200
1330-T,上場225,東証,10970.00,10980.00,10870.00,10890.00,341470,3728708700
1332-T,日水,東証1部,182.00,183.00,181.00,181.00,911300,165681200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,154.00,152.00,152.00,868000,132627000
1343-T,REIT-ETF,東証,1211.00,1216.00,1195.00,1202.00,70760,85328230
1344-T,MXSコア30,東証,470.00,470.00,465.00,469.00,16960,7928870
1345-T,上場Jリート,東証,1138.00,1145.00,1136.00,1142.00,75800,86450500
1346-O,MXS225,大証,11010.00,11010.00,10890.00,10910.00,21554,236225360
1347-T,上場グリチ,東証,2930.00,2972.00,2930.00,2972.00,60,177330
1348-T,MXSトピクス,東証,909.00,914.00,898.00,902.00,88490,80156990
1349-T,アジア債券,東証,11610.00,11610.00,11450.00,11600.00,141,1633160
1352-T,ホウスイ,東証1部,114.00,114.00,112.00,114.00,75000,8546000
1376-J,カネコ種,JQスタンダード,690.00,691.00,690.00,691.00,1300,897200
1377-T,サカタのタネ,東証1部,1101.00,1105.00,1096.00,1096.00,38400,42276000
1378-T,雪国マイタケ,東証2部,271.00,272.00,270.00,271.00,12400,3362100
1379-T,ホクト,東証1部,1714.00,1720.00,1690.00,1703.00,89500,152684300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,92000.00,92000.00,92000.00,92000.00,3,276000
1383-J,ベルグアース,JQスタンダード,935.00,950.00,923.00,938.00,8100,7612700
1400-J,ルーデン,JQグロース,7710.00,8000.00,7700.00,8000.00,48,374440
