コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,274.00,275.00,269.00,270.00,341000,92420000
1305-T,ETFTPX,東証,1207.00,1212.00,1196.00,1198.00,131310,157620950
1306-T,TOPIX投,東証,1197.00,1200.00,1183.00,1184.00,1840880,2189287070
1308-T,上場TPX,東証,1182.00,1185.00,1170.00,1172.00,212800,250088100
1309-T,上証50連,東証,17530.00,17580.00,17210.00,17290.00,737,12844270
1310-T,ETF･コア30,東証,618.00,618.00,611.00,613.00,1970,1206550
1311-T,TOPIX30,東証,636.00,636.00,628.00,630.00,4100,2589850
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2109.00,2109.00,2096.00,2096.00,30,63060
1314-T,上場新興,東証,1006.00,1015.00,1005.00,1005.00,500,503700
1316-T,上場大型,東証,781.00,781.00,781.00,781.00,200,156200
1317-T,上場中型,東証,1252.00,1259.00,1241.00,1257.00,270,337860
1318-T,上場小型,東証,1302.00,1320.00,1302.00,1320.00,600,788300
1319-T,300投信,東証,216.00,216.00,216.00,216.00,18000,3888000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14420.00,14450.00,14220.00,14240.00,66933,956950080
1321-T,225投信,東証,14410.00,14460.00,14210.00,14240.00,313419,4482760470
1322-T,上場パンタ,東証,2810.00,2814.00,2810.00,2810.00,1290,3625350
1323-T,南ア40,東証,350.00,350.00,350.00,350.00,100,35000
1324-T,RTS連動,東証,122.00,123.00,122.00,122.00,14400,1757000
1325-T,ボベスパ,東証,182.00,183.00,180.00,182.00,70400,12764000
1326-T,SPDRゴール,東証,12390.00,12400.00,12300.00,12300.00,3836,47310160
1327-T,EASY商品,東証,4355.00,4355.00,4355.00,4355.00,40,174200
1328-T,金連動,東証,3660.00,3670.00,3630.00,3630.00,7930,28962550
1329-T,iS225,東証,14500.00,14530.00,14290.00,14290.00,4070,58565100
1330-T,上場225,東証,14470.00,14510.00,14270.00,14310.00,239530,3440428000
1332-T,日水,東証1部,210.00,215.00,210.00,213.00,743400,157956800
1334-T,マルハニチロHD,東証1部,202.00,202.00,198.00,198.00,1341000,268246000
1343-T,REIT-ETF,東証,1452.00,1452.00,1431.00,1431.00,85960,123641000
1344-T,MXSコア30,東証,618.00,618.00,608.00,610.00,30470,18592750
1345-T,上場Jリート,東証,1376.00,1376.00,1356.00,1356.00,5200,7081000
1346-T,MXS225,東証,14490.00,14530.00,14290.00,14320.00,40605,584089330
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1201.00,1203.00,1186.00,1189.00,67780,81023960
1349-T,アジア債券,東証,12040.00,12050.00,12010.00,12040.00,89,1070370
1352-T,ホウスイ,東証1部,121.00,123.00,121.00,122.00,56000,6813000
1376-T,カネコ種,JQスタンダード,935.00,936.00,920.00,921.00,5700,5279900
1377-T,サカタのタネ,東証1部,1383.00,1383.00,1350.00,1363.00,35500,48338800
1378-T,雪国マイタケ,東証2部,231.00,233.00,231.00,233.00,5600,1295800
1379-T,ホクト,東証1部,1747.00,1755.00,1730.00,1750.00,26900,46861900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,746.00,746.00,746.00,746.00,100,74600
1382-T,ホーブ,JQスタンダード,96500.00,97000.00,96500.00,97000.00,2,193500
1383-T,ベルグアース,JQスタンダード,1591.00,1591.00,1550.00,1550.00,2000,3115700
1400-T,ルーデン,JQグロース,16790.00,16790.00,16170.00,16410.00,233,3890810
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,828.00,828.00,827.00,827.00,1100,909800
1407-T,ウエストHD,JQスタンダード,3115.00,3115.00,3035.00,3080.00,30800,95113500
1408-T,サムシングHD,JQグロース,761.00,761.00,757.00,760.00,2600,1974800
1414-T,ショーボンド,東証1部,4110.00,4150.00,4040.00,4055.00,97000,397072000
1417-T,ミライトHD,東証1部,953.00,954.00,936.00,942.00,27900,26300200
1418-T,インターライフ,JQスタンダード,222.00,222.00,215.00,216.00,11800,2579200
1419-T,タマホーム,東証1部,1051.00,1080.00,1051.00,1072.00,94400,100749600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,804.00,818.00,804.00,814.00,14700,11933200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,122000,3538000
1514-T,住石HD,東証1部,121.00,121.00,118.00,119.00,195900,23452900
1515-T,日鉄鉱,東証1部,421.00,425.00,417.00,422.00,83000,35046000
1518-T,三井松,東証1部,137.00,138.00,136.00,137.00,864000,117952000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4070.00,4075.00,4040.00,4050.00,14420,58542850
1541-T,純プラ信,東証,4450.00,4450.00,4425.00,4430.00,378,1679205
1542-T,純銀信託,東証,6240.00,6240.00,6150.00,6150.00,5913,36575740
1543-T,純パラ信,東証,22490.00,22490.00,22200.00,22200.00,21,468300
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3140.00,3140.00,3115.00,3120.00,150,469600
