コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,175.00,173.00,173.00,290000,50338000
1305-T,ETFTPX,東証,1397.00,1410.00,1385.00,1402.00,130500,182510300
1306-T,TOPIX投,東証,1386.00,1400.00,1374.00,1391.00,4958500,6887029800
1308-T,上場TPX,東証,1387.00,1397.00,1373.00,1388.00,157000,217464000
1309-O,上証50連,大証,47000.00,47300.00,45500.00,46050.00,9799,455834100
1310-T,ETF･コア30,東証,869.00,890.00,869.00,884.00,4900,4314300
1311-T,TOPIX30,東証,879.00,894.00,878.00,889.00,17400,15404800
1312-O,RN小型コア,大証,11920.00,11920.00,11780.00,11820.00,820,9691400
1313-T,KODEX200,東証,2495.00,2500.00,2495.00,2495.00,4200,10489000
1314-T,上場新興,東証,889.00,898.00,885.00,889.00,4100,3651000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,269.00,279.00,269.00,275.00,119000,32826000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14260.00,14350.00,14080.00,14230.00,24940,354850600
1321-O,225投信,大証,14220.00,14300.00,14030.00,14180.00,484880,6890719100
1322-T,上場パンタ,東証,5600.00,5700.00,5310.00,5370.00,25800,142099000
1328-O,金連動,大証,2945.00,2945.00,2930.00,2945.00,53810,158232500
1329-T,iS225,東証,14160.00,14200.00,13920.00,13920.00,5720,80895800
1330-T,上場225,東証,14310.00,14390.00,14130.00,14260.00,160790,2291919600
1332-T,日水,東証1部,455.00,460.00,451.00,458.00,1871100,850983500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,155.00,148.00,151.00,3524000,534418000
1352-T,ホウスイ,東証1部,141.00,142.00,140.00,141.00,59000,8298000
1376-J,カネコ種,JQ,700.00,700.00,670.00,690.00,3900,2682900
1377-T,サカタのタネ,東証1部,1634.00,1640.00,1616.00,1629.00,118400,192880000
1378-T,雪国マイタケ,東証2部,369.00,370.00,364.00,370.00,8800,3235400
1379-T,ホクト,東証1部,2100.00,2100.00,2060.00,2075.00,99600,207189500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,181000.00,181000.00,181000.00,181000.00,3,543000
1400-H,アライヴ,HCグロース,19620.00,19700.00,18240.00,18500.00,994,18850210
1401-F,エムビーエス,福証Q-Board,154000.00,154000.00,144000.00,144000.00,3,452000
1405-T,サーラ住宅,東証2部,499.00,499.00,480.00,480.00,1300,630700
1407-J,ウエストHD,JQ,328.00,330.00,328.00,330.00,1300,426800
1408-H,サムシングHD,HCグロース,89900.00,89900.00,85000.00,85000.00,2,174900
1412-T,チャイナボーチ,東証1部外国,138000.00,140000.00,135000.00,135000.00,1097,151831000
1414-T,ショーボンド,東証1部,1217.00,1248.00,1210.00,1226.00,35300,43454000
1491-T,中外鉱,東証2部,36.00,37.00,35.00,36.00,1046400,37499200
1491-O,中外鉱,大証2部,37.00,37.00,36.00,36.00,600,22100
1503-T,住友炭,東証1部,83.00,84.00,82.00,84.00,3201000,267379000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,640.00,653.00,639.00,645.00,115000,74133000
1518-T,三井松,東証1部,267.00,268.00,260.00,262.00,3198000,844464000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1230000.00,1240000.00,1210000.00,1210000.00,5268,6436620000
1610-T,ETF･電機,東証,1877.00,1877.00,1877.00,1877.00,200,375400
1612-T,ETF･銀行,東証,300.00,315.00,300.00,312.00,49000,15140000
1613-T,電機,東証,1899.00,1900.00,1871.00,1871.00,3700,7008500
1615-T,銀行,東証,303.00,318.00,302.00,316.00,6492200,2030513700
1617-T,食品,東証,18390.00,18390.00,18220.00,18220.00,150,2749800
1618-T,エネ資源,東証,19430.00,19650.00,19350.00,19440.00,270,5272300
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13470.00,13470.00,13430.00,13430.00,20,269000
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,36900.00,36900.00,36900.00,36900.00,10,369000
1624-T,機械,東証,24870.00,24870.00,24840.00,24840.00,20,497100
1625-T,電機精密,東証,14510.00,14510.00,14430.00,14430.00,20,289400
1626-T,情通サ他,東証,12190.00,12190.00,12190.00,12190.00,10,121900
1627-T,電力ガス,東証,13510.00,13510.00,13090.00,13090.00,50,662500
1628-T,運輸物流,東証,15130.00,15130.00,15010.00,15010.00,20,301400
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,18910.00,19870.00,18910.00,19870.00,80,1555900
