コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,177.00,177.00,20000,3558000
1305-T,ETFTPX,東証,770.00,770.00,764.00,766.00,47050,35986000
1306-T,TOPIX投,東証,767.00,769.00,762.00,763.00,406960,311745260
1308-T,上場TPX,東証,755.00,758.00,750.00,751.00,100500,75693900
1309-O,上証50連,大証,16860.00,16940.00,16800.00,16830.00,761,12836820
1310-T,ETF･コア30,東証,380.00,380.00,380.00,380.00,50,19000
1311-T,TOPIX30,東証,390.00,390.00,389.00,389.00,170,66230
1312-O,RN小型コア,大証,8410.00,8410.00,8410.00,8410.00,1,8410
1313-T,KODEX200,東証,1669.00,1684.00,1656.00,1684.00,300,501420
1314-T,上場新興,東証,553.00,553.00,544.00,544.00,1000,544900
1316-T,上場大型,東証,499.00,499.00,499.00,499.00,20,9980
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,878.00,878.00,878.00,878.00,10,8780
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8950.00,8960.00,8900.00,8920.00,12065,107771010
1321-O,225投信,大証,8980.00,8990.00,8930.00,8940.00,685899,6149673560
1322-T,上場パンタ,東証,2773.00,2773.00,2750.00,2750.00,490,1357880
1323-O,南ア40,大証,275.00,275.00,270.00,273.00,3000,821300
1324-O,RTS連動,大証,122.00,122.00,119.00,121.00,12800,1551200
1325-T,ボベスパ,東証,212.00,212.00,210.00,210.00,33500,7093800
1326-T,SPDRゴール,東証,12240.00,12270.00,12220.00,12270.00,8465,103673010
1327-T,EASY商品,東証,3720.00,3720.00,3690.00,3720.00,27,100410
1328-O,金連動,大証,3800.00,3810.00,3790.00,3805.00,4700,17861550
1329-T,iS225,東証,8910.00,8910.00,8850.00,8850.00,460,4087500
1330-T,上場225,東証,9010.00,9010.00,8950.00,8970.00,593620,5344300100
1332-T,日水,東証1部,268.00,270.00,267.00,268.00,390300,104628400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,147.00,145.00,146.00,199000,29048000
1343-T,REIT-ETF,東証,926.00,927.00,925.00,927.00,22840,21149470
1344-T,MXSコア30,東証,385.00,385.00,382.00,382.00,1010,386570
1345-T,上場Jリート,東証,904.00,904.00,894.00,900.00,54900,49354600
1346-O,MXS225,大証,9040.00,9040.00,8980.00,9000.00,9098,82037070
1347-T,上場グリチ,東証,2715.00,2715.00,2715.00,2715.00,10,27150
1348-T,MXSトピクス,東証,770.00,770.00,763.00,765.00,5040,3867910
1349-T,アジア債券,東証,9540.00,9540.00,9520.00,9520.00,6,57220
1352-T,ホウスイ,東証1部,89.00,90.00,89.00,89.00,5000,446000
1376-J,カネコ種,JQスタンダード,718.00,719.00,718.00,719.00,1300,933500
1377-T,サカタのタネ,東証1部,1126.00,1130.00,1112.00,1113.00,14800,16551200
1378-T,雪国マイタケ,東証2部,369.00,370.00,368.00,370.00,3300,1217000
1379-T,ホクト,東証1部,1683.00,1685.00,1630.00,1645.00,59000,97852900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,749.00,750.00,749.00,750.00,700,524700
1382-J,ホーブ,JQスタンダード,139000.00,140000.00,139000.00,140000.00,4,557900
1400-J,ルーデン,JQグロース,5550.00,5850.00,5550.00,5650.00,19,106530
1401-F,エムビーエス,福証Q-Board,1133.00,1133.00,1133.00,1133.00,600,679800
1405-T,サーラ住宅,東証2部,405.00,415.00,405.00,411.00,6700,2737200
1407-J,ウエストHD,JQスタンダード,688.00,719.00,674.00,712.00,209000,144767300
1408-J,サムシングHD,JQグロース,117700.00,119000.00,116500.00,118200.00,35,4122900
1412-T,チャイナボーチ,東証1部外国,5060.00,5100.00,5050.00,5050.00,179,905000
1414-T,ショーボンド,東証1部,1781.00,1786.00,1760.00,1771.00,19300,34168400
1417-T,ミライトHD,東証1部,594.00,595.00,578.00,589.00,30600,17954800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,88.00,89.00,87.00,87.00,34100,2992500
1491-T,中外鉱,東証2部,21.00,21.00,20.00,21.00,882000,18484200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,68.00,69.00,529100,36663500
1515-T,日鉄鉱,東証1部,324.00,326.00,322.00,322.00,87000,28194000
1518-T,三井松,東証1部,137.00,138.00,135.00,137.00,558000,76154000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4040.00,4045.00,4030.00,4040.00,11603,46829050
1541-T,純プラ信,東証,3750.00,3795.00,3750.00,3785.00,1975,7426595
1542-T,純銀信託,東証,7580.00,7580.00,7280.00,7530.00,7685,57276360
1543-T,純パラ信,東証,15480.00,15540.00,15380.00,15380.00,110,1706630
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1819.00,1822.00,1819.00,1822.00,460,836920
1546-O,NYダウ30,大証,9070.00,9070.00,9010.00,9020.00,1450,13143050
1547-T,上場米国,東証,1018.00,1018.00,1015.00,1015.00,480,487560
1548-T,上場チャイナ,東証,675.00,697.00,675.00,694.00,5160,3527160
1549-T,上場インド,東証,737.00,740.00,737.00,740.00,690,509080
1550-T,MXS外株,東証,902.00,906.00,902.00,906.00,830,749400
1551-O,JASDAQ20,大証,1220.00,1239.00,1220.00,1239.00,810,994330
1552-O,VIX短期,大証,12240.00,12530.00,12220.00,12440.00,7882,97429900
1554-T,上場MS世,東証,839.00,845.00,835.00,835.00,1240,1040200
1555-T,上場Aリート,東証,843.00,848.00,843.00,845.00,900,761560
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9490.00,9520.00,9490.00,9520.00,1253,11903690
1559-T,タイSET50,東証,1512.00,1522.00,1512.00,1521.00,2956,4490702
1560-T,ブルサKLCI,東証,3550.00,3550.00,3535.00,3535.00,189,670540
1605-T,国際帝石,東証1部,528000.00,534000.00,526000.00,533000.00,5835,3093771000
1606-T,海洋掘削,東証1部,2545.00,2556.00,2525.00,2531.00,10700,27178900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1068.00,1068.00,1068.00,1068.00,390,416520
1615-T,銀行,東証,106.00,106.00,103.00,103.00,517400,53967700
1617-T,食品,東証,13340.00,13340.00,13340.00,13340.00,1,13340
1618-T,エネ資源,東証,11560.00,11620.00,11560.00,11600.00,52,603440
1619-T,建設資材,東証,11050.00,11050.00,10900.00,10900.00,31,341700
1620-T,素材化学,東証,9870.00,9870.00,9870.00,9870.00,1,9870
1621-T,医薬品,東証,9690.00,9690.00,9620.00,9620.00,8,77250
1622-T,自動車,東証,10030.00,10030.00,10030.00,10030.00,101,1013030
1623-T,鉄鋼非鉄,東証,14700.00,14700.00,14700.00,14700.00,1,14700
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,8290.00,8290.00,8220.00,8220.00,36,296760
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6040.00,6100.00,6020.00,6020.00,47,285130
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15930.00,15930.00,15820.00,15820.00,41,650730
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6180.00,6180.00,6170.00,6170.00,11,67970
