コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,263.00,264.00,262.00,264.00,39000,10263000
1305-T,ETFTPX,東証,1343.00,1364.00,1337.00,1360.00,436640,589196520
1306-T,TOPIX投,東証,1323.00,1346.00,1318.00,1342.00,5371730,7167944020
1308-T,上場TPX,東証,1311.00,1333.00,1306.00,1329.00,562500,743878400
1309-T,上証50連,東証,22120.00,22580.00,22120.00,22500.00,158,3521800
1310-T,ETF･コア30,東証,603.00,613.00,603.00,612.00,770,469560
1311-T,TOPIX30,東証,610.00,619.00,610.00,617.00,21580,13230460
1312-T,RN小型コア,東証,15880.00,15900.00,15850.00,15900.00,91,1444440
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,217.00,217.00,217.00,217.00,1000,217000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16650.00,16970.00,16610.00,16910.00,87435,1467801060
1321-T,225投信,東証,16650.00,16960.00,16600.00,16910.00,1097916,18469307810
1322-T,上場パンタ,東証,3465.00,3465.00,3405.00,3410.00,70,239650
1323-T,南ア40,東証,306.00,310.00,305.00,310.00,1400,429300
1324-T,RTS連動,東証,93.00,95.00,93.00,95.00,20500,1922500
1325-T,ボベスパ,東証,146.00,149.00,146.00,148.00,204900,30168200
1326-T,SPDRゴール,東証,13190.00,13230.00,13170.00,13190.00,5119,67580960
1327-T,EASY商品,東証,3170.00,3170.00,3115.00,3130.00,62,193820
1328-T,金連動,東証,3670.00,3685.00,3655.00,3660.00,1700,6236150
1329-T,iS225,東証,16940.00,17230.00,16890.00,17180.00,6527,111470400
1330-T,上場225,東証,16730.00,17020.00,16660.00,16980.00,152170,2564930900
1332-T,日水,東証1部,511.00,515.00,504.00,512.00,2175900,1111584400
1333-T,マルハニチロ,東証1部,2599.00,2617.00,2577.00,2604.00,147100,382800300
1343-T,REIT-ETF,東証,1983.00,1987.00,1965.00,1965.00,75180,148462690
1344-T,MXSコア30,東証,589.00,597.00,588.00,597.00,5360,3173760
1345-T,上場Jリート,東証,1876.00,1876.00,1860.00,1860.00,8400,15657500
1346-T,MXS225,東証,16750.00,17050.00,16690.00,17010.00,45477,769924950
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1327.00,1350.00,1322.00,1346.00,144320,192888880
1349-T,アジア債券,東証,12300.00,12440.00,12290.00,12440.00,172,2128350
1352-T,ホウスイ,東証1部,111.00,111.00,110.00,111.00,14000,1545000
1356-T,TPXベア2,東証,5410.00,5480.00,5270.00,5300.00,167740,901323000
1357-T,日経ダブ,東証,2926.00,2941.00,2822.00,2838.00,10237818,29439656881
1358-T,上場2倍,東証,10070.00,10430.00,10020.00,10360.00,8639,88564030
1360-T,日経ベア2,東証,7010.00,7060.00,6760.00,6800.00,972470,6722778200
1361-T,iS米HY債,東証,10720.00,11170.00,10540.00,10570.00,1170,12586290
1362-T,iS新興債,東証,6900.00,6940.00,6880.00,6880.00,319,2204750
1363-T,iS米国債,東証,21590.00,21590.00,21470.00,21470.00,169,3636760
1364-T,iSJPX400,東証,11860.00,12070.00,11840.00,12040.00,11127,132978510
1365-T,225ダブル,東証,8110.00,8410.00,8060.00,8360.00,430358,3567318550
1366-T,225Dベア,東証,7630.00,7670.00,7370.00,7420.00,218045,1633025620
1367-T,TPXダブル,東証,8030.00,8330.00,8000.00,8290.00,10851,88774390
1368-T,TPXDベア,東証,7970.00,7990.00,7660.00,7710.00,8558,67179560
1369-T,DIAM225,東証,16390.00,16660.00,16390.00,16650.00,73,1213680
1376-T,カネコ種,東証1部,1541.00,1550.00,1512.00,1545.00,20700,31721500
