コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,183.00,181.00,183.00,18000,3272000
1305-T,ETFTPX,東証,762.00,762.00,760.00,762.00,34050,25913000
1306-T,TOPIX投,東証,759.00,762.00,757.00,759.00,268640,203865160
1308-T,上場TPX,東証,751.00,751.00,747.00,748.00,280500,209702100
1309-O,上証50連,大証,16890.00,16970.00,16780.00,16810.00,454,7647020
1310-T,ETF･コア30,東証,394.00,394.00,394.00,394.00,10,3940
1311-T,TOPIX30,東証,398.00,400.00,398.00,400.00,120,47820
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1668.00,1668.00,1646.00,1651.00,230,380450
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,827.00,827.00,823.00,823.00,40,33020
1318-T,上場小型,東証,912.00,912.00,912.00,912.00,10,9120
1319-T,300投信,東証,132.00,132.00,132.00,132.00,4000,528000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8880.00,8880.00,8840.00,8860.00,13055,115590130
1321-O,225投信,大証,8900.00,8900.00,8870.00,8880.00,69806,620247450
1322-T,上場パンタ,東証,2551.00,2553.00,2551.00,2552.00,190,484800
1323-O,南ア40,大証,275.00,281.00,275.00,281.00,1300,361700
1324-O,RTS連動,大証,106.00,109.00,106.00,109.00,19100,2056400
1325-T,ボベスパ,東証,192.00,193.00,191.00,191.00,20800,3993100
1326-T,SPDRゴール,東証,12130.00,12140.00,12110.00,12130.00,4330,52527910
1327-T,EASY商品,東証,3455.00,3600.00,3455.00,3600.00,236,836490
1328-O,金連動,大証,3670.00,3675.00,3670.00,3675.00,3060,11237650
1329-T,iS225,東証,8840.00,8840.00,8790.00,8800.00,1320,11633200
1330-T,上場225,東証,8910.00,8910.00,8880.00,8890.00,19750,175808500
1332-T,日水,東証1部,208.00,210.00,207.00,210.00,682000,142091600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,120.00,122.00,119.00,122.00,861000,103708000
1343-T,REIT-ETF,東証,986.00,992.00,986.00,990.00,55850,55369670
1344-T,MXSコア30,東証,392.00,393.00,392.00,392.00,20300,7977600
1345-T,上場Jリート,東証,951.00,952.00,947.00,951.00,4900,4653700
1346-O,MXS225,大証,8890.00,8890.00,8850.00,8870.00,947,8398200
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,757.00,757.00,753.00,755.00,3450,2606130
1349-T,アジア債券,東証,10030.00,10030.00,9970.00,10010.00,155,1547000
1352-T,ホウスイ,東証1部,108.00,109.00,105.00,108.00,83000,8861000
1376-J,カネコ種,JQスタンダード,671.00,671.00,671.00,671.00,400,268400
1377-T,サカタのタネ,東証1部,1061.00,1067.00,1056.00,1065.00,9200,9767600
1378-T,雪国マイタケ,東証2部,272.00,273.00,272.00,273.00,1200,326500
1379-T,ホクト,東証1部,1579.00,1589.00,1579.00,1589.00,17800,28183900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,748.00,748.00,748.00,748.00,1000,748000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1128.00,1130.00,1091.00,1119.00,3900,4318900
1400-J,ルーデン,JQグロース,8770.00,8780.00,8310.00,8390.00,48,414850
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,558.00,559.00,558.00,559.00,400,223400
1407-J,ウエストHD,JQスタンダード,1410.00,1430.00,1385.00,1409.00,294900,415420700
1408-J,サムシングHD,JQグロース,169800.00,170000.00,161000.00,163000.00,167,27525700
1412-T,チャイナボーチ,東証1部外国,3205.00,3210.00,3175.00,3190.00,138,440260
1414-T,ショーボンド,東証1部,2215.00,2250.00,2214.00,2239.00,74700,166536800
1417-T,ミライトHD,東証1部,536.00,538.00,527.00,538.00,58600,31264500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,112.00,112.00,110.00,111.00,5500,611400
1491-T,中外鉱,東証2部,17.00,18.00,17.00,18.00,92100,1607700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,78.00,77.00,78.00,28000,2174200
1515-T,日鉄鉱,東証1部,309.00,311.00,308.00,309.00,21000,6499000
1518-T,三井松,東証1部,129.00,129.00,125.00,127.00,1758000,223163000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3995.00,4000.00,3985.00,3995.00,21274,84930450
1541-T,純プラ信,東証,3635.00,3635.00,3620.00,3625.00,2663,9665830
1542-T,純銀信託,東証,6940.00,6940.00,6900.00,6930.00,2839,19651580
1543-T,純パラ信,東証,15430.00,15440.00,15130.00,15140.00,159,2428180
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2044.00,2044.00,2040.00,2040.00,180,367690
1546-O,NYダウ30,大証,10090.00,10090.00,10020.00,10060.00,203,2044050
1547-T,上場米国,東証,1132.00,1134.00,1125.00,1134.00,240,271060
1548-T,上場チャイナ,東証,711.00,711.00,705.00,707.00,40,28340
1549-T,上場インド,東証,759.00,759.00,758.00,758.00,60,45520
1550-T,MXS外株,東証,939.00,941.00,938.00,939.00,530,497570
