コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,193.00,191.00,193.00,170000,32619000
1305-T,ETFTPX,東証,934.00,942.00,932.00,941.00,102000,95899800
1306-T,TOPIX投,東証,937.00,947.00,936.00,947.00,993810,936725740
1308-T,上場TPX,東証,915.00,926.00,915.00,924.00,55400,51115700
1309-O,上証50連,大証,31100.00,31250.00,30850.00,31000.00,14279,442955150
1310-T,ETF･コア30,東証,526.00,526.00,526.00,526.00,100,52600
1311-T,TOPIX30,東証,530.00,533.00,528.00,533.00,1080,573870
1312-O,RN小型コア,大証,9110.00,9210.00,9110.00,9200.00,477,4370620
1313-T,KODEX200,東証,1650.00,1650.00,1650.00,1650.00,160,264000
1314-T,上場新興,東証,601.00,608.00,601.00,608.00,900,544400
1316-T,上場大型,東証,644.00,650.00,644.00,650.00,230,148300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,167.00,168.00,165.00,165.00,17000,2842000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10320.00,10390.00,10290.00,10380.00,80000,828751400
1321-O,225投信,大証,10360.00,10440.00,10340.00,10430.00,158642,1649555500
1322-T,上場パンタ,東証,4030.00,4040.00,3990.00,4040.00,4870,19569600
1323-O,南ア40,大証,277.00,281.00,277.00,280.00,36500,10191800
1324-O,RTS連動,大証,117.00,117.00,115.00,116.00,105100,12183700
1325-T,ボベスパ,東証,272.00,275.00,261.00,274.00,343000,93406600
1326-T,SPDRゴール,東証,9060.00,9080.00,9060.00,9070.00,6443,58415680
1327-T,EASY商品,東証,3780.00,3780.00,3740.00,3770.00,1226,4596660
1328-O,金連動,大証,2780.00,2785.00,2775.00,2780.00,32800,91161050
1329-T,iS225,東証,10350.00,10390.00,10350.00,10390.00,260,2694900
1330-T,上場225,東証,10420.00,10490.00,10390.00,10480.00,133530,1392471100
1332-T,日水,東証1部,272.00,275.00,272.00,273.00,672800,183671800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,136.00,135.00,136.00,454000,61581000
1340-O,印ルピー,大証,191.00,193.00,191.00,193.00,3200,614300
1341-O,伯レアル,大証,5130.00,5140.00,5130.00,5140.00,170,873600
1342-O,露ルーブル,大証,302.00,302.00,302.00,302.00,700,211400
1343-T,REIT-ETF,東証,1020.00,1032.00,1020.00,1030.00,16050,16458530
1344-T,MXSコア30,東証,529.00,529.00,529.00,529.00,210,111090
1345-T,上場Jリート,東証,999.00,1007.00,997.00,1006.00,6700,6704700
1346-O,MXS225,大証,10370.00,10400.00,10370.00,10400.00,13,134960
1347-T,上場グリチ,東証,3340.00,3380.00,3330.00,3380.00,870,2913000
1348-T,MXSトピクス,東証,928.00,929.00,928.00,929.00,300,278500
1349-T,アジア債券,東証,10370.00,10380.00,10300.00,10300.00,39,403900
1352-T,ホウスイ,東証1部,124.00,124.00,123.00,124.00,22000,2718000
1376-J,カネコ種,JQ,947.00,960.00,945.00,958.00,5200,4959200
1377-T,サカタのタネ,東証1部,1344.00,1362.00,1342.00,1358.00,43400,58722800
1378-T,雪国マイタケ,東証2部,408.00,411.00,402.00,409.00,8100,3303700
1379-T,ホクト,東証1部,2165.00,2190.00,2160.00,2185.00,51200,111402000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,783.00,783.00,783.00,783.00,100,78300
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6000.00,6090.00,5700.00,5700.00,298,1726510
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,342.00,342.00,342.00,342.00,300,102600
1407-J,ウエストHD,JQ,1093.00,1186.00,1073.00,1094.00,121100,137574300
1408-H,サムシングHD,HCグロース,56300.00,56300.00,56300.00,56300.00,1,56300
1412-T,チャイナボーチ,東証1部外国,20000.00,21700.00,19950.00,21700.00,391,8188430
