コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,179.00,100000,17849000
1305-T,ETFTPX,東証,916.00,916.00,902.00,909.00,528100,481864800
1306-T,TOPIX投,東証,919.00,921.00,907.00,913.00,2675290,2446504470
1308-T,上場TPX,東証,898.00,900.00,886.00,891.00,449600,401804200
1309-O,上証50連,大証,30700.00,31050.00,30600.00,31050.00,8615,264998700
1310-T,ETF･コア30,東証,515.00,519.00,515.00,515.00,1100,569400
1311-T,TOPIX30,東証,517.00,526.00,515.00,520.00,96490,50262840
1312-O,RN小型コア,大証,8740.00,8740.00,8740.00,8740.00,106,926440
1313-T,KODEX200,東証,1717.00,1717.00,1681.00,1699.00,420,716510
1314-T,上場新興,東証,572.00,572.00,565.00,565.00,1900,1080400
1316-T,上場大型,東証,631.00,632.00,631.00,631.00,29010,18333310
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,153.00,151.00,151.00,11000,1663000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10250.00,10270.00,10160.00,10210.00,89460,914768500
1321-O,225投信,大証,10260.00,10330.00,10200.00,10260.00,538484,5526005210
1322-T,上場パンタ,東証,4180.00,4220.00,4180.00,4210.00,7430,31172800
1323-O,南ア40,大証,288.00,288.00,284.00,287.00,4400,1260500
1324-O,RTS連動,大証,131.00,131.00,127.00,128.00,105200,13565800
1325-T,ボベスパ,東証,333.00,336.00,332.00,332.00,536000,179006100
1326-T,SPDRゴール,東証,9880.00,9900.00,9850.00,9880.00,16251,160508910
1327-T,EASY商品,東証,3700.00,3750.00,3700.00,3730.00,649,2424010
1328-O,金連動,大証,2995.00,2995.00,2955.00,2955.00,84730,252763950
1329-T,iS225,東証,10190.00,10230.00,10090.00,10190.00,7970,81236600
1330-T,上場225,東証,10350.00,10370.00,10260.00,10330.00,219270,2261743800
1332-T,日水,東証1部,256.00,259.00,254.00,255.00,686500,175532900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,128.00,125.00,127.00,2060000,260482000
1340-O,印ルピー,大証,190.00,191.00,190.00,190.00,403600,76686200
1341-O,伯レアル,大証,5280.00,5300.00,5200.00,5210.00,6380,33296000
1342-O,露ルーブル,大証,298.00,299.00,298.00,299.00,26000,7750000
1343-T,REIT-ETF,東証,908.00,910.00,898.00,902.00,68400,61690300
1344-T,MXSコア30,東証,514.00,521.00,514.00,517.00,70,36240
