コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,199.00,195.00,199.00,376000,74072000
1305-T,ETFTPX,東証,1446.00,1458.00,1440.00,1446.00,1339200,1938091700
1306-T,TOPIX投,東証,1437.00,1447.00,1428.00,1435.00,2106500,3026340400
1308-T,上場TPX,東証,1435.00,1443.00,1428.00,1434.00,1303000,1870286000
1309-O,上証50連,大証,43850.00,44150.00,43600.00,43900.00,2295,100743350
1310-T,ETF･コア30,東証,920.00,920.00,912.00,914.00,2300,2111100
1311-T,TOPIX30,東証,920.00,927.00,915.00,915.00,8100,7451500
1312-O,RN小型コア,大証,12390.00,12390.00,12300.00,12300.00,270,3325600
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,897.00,908.00,895.00,905.00,7800,7004000
1316-T,上場大型,東証,1033.00,1034.00,1033.00,1034.00,2200,2272700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,284.00,284.00,283.00,283.00,6000,1703000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14560.00,14630.00,14470.00,14540.00,69340,1007628700
1321-O,225投信,大証,14520.00,14580.00,14420.00,14470.00,851870,12356575500
1322-T,上場パンタ,東証,5230.00,5230.00,5140.00,5150.00,3300,17054700
1328-O,金連動,大証,2960.00,2965.00,2950.00,2955.00,69200,204586000
1329-T,iS225,東証,14260.00,14410.00,14250.00,14270.00,360,5150200
1330-T,上場225,東証,14640.00,14680.00,14510.00,14560.00,212840,3104735900
1332-T,日水,東証1部,487.00,489.00,470.00,474.00,3812700,1810684500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,175.00,184.00,174.00,179.00,9847000,1775758000
1352-T,ホウスイ,東証1部,141.00,142.00,138.00,138.00,58000,8176000
1376-J,カネコ種,JQ,783.00,800.00,772.00,786.00,43100,33968400
1377-T,サカタのタネ,東証1部,1620.00,1694.00,1620.00,1672.00,373100,622284500
1378-T,雪国マイタケ,東証2部,358.00,364.00,356.00,364.00,15100,5408200
1379-T,ホクト,東証1部,2255.00,2295.00,2255.00,2295.00,72700,165177500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,198000.00,201000.00,198000.00,200000.00,4,800000
1400-H,アライヴ,HCグロース,24200.00,26770.00,24200.00,25200.00,2969,74089580
1401-F,エムビーエス,福証Q-Board,130000.00,130000.00,129000.00,129000.00,2,259000
1405-T,サーラ住宅,東証2部,518.00,518.00,493.00,493.00,8200,4207400
1407-J,ウエストHD,JQ,413.00,414.00,409.00,414.00,2300,948900
1408-H,サムシングHD,HCグロース,68300.00,68300.00,66500.00,66500.00,9,603100
1412-T,チャイナボーチ,東証1部外国,107000.00,108000.00,105000.00,106000.00,274,29143000
1414-T,ショーボンド,東証1部,1301.00,1305.00,1295.00,1298.00,39800,51742700
1491-T,中外鉱,東証2部,35.00,36.00,35.00,35.00,699200,24514800
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,127.00,134.00,126.00,133.00,28931000,3780368500
1503-O,住友炭,大証1部,130.00,130.00,130.00,130.00,1500,195000
1515-T,日鉄鉱,東証1部,519.00,520.00,510.00,511.00,344000,177019000
1518-T,三井松,東証1部,402.00,405.00,389.00,392.00,12321000,4859311000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1320000.00,1360000.00,1310000.00,1320000.00,8180,10914160000
1610-T,ETF･電機,東証,2050.00,2050.00,2050.00,2050.00,100,205000
1612-T,ETF･銀行,東証,323.00,325.00,320.00,320.00,23000,7425000
1613-T,電機,東証,2055.00,2055.00,2045.00,2050.00,7800,16026000
1615-T,銀行,東証,320.00,326.00,317.00,320.00,4331000,1394823300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,20850.00,20850.00,20500.00,20540.00,420,8695900
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14140.00,14140.00,14000.00,14000.00,120,1690800
1622-T,自動車,東証,16970.00,16970.00,16970.00,16970.00,10,169700
1623-T,鉄鋼非鉄,東証,38850.00,38850.00,38850.00,38850.00,10,388500
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,15730.00,15730.00,15730.00,15730.00,10,157300
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,12700.00,12700.00,12530.00,12570.00,80,1009900
1628-T,運輸物流,東証,15000.00,15000.00,15000.00,15000.00,10,150000
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,20790.00,20790.00,20230.00,20440.00,90,1838400
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,32000.00,32000.00,30750.00,30750.00,30,947500
1661-T,ガス開,東証1部,765.00,765.00,756.00,758.00,93000,70699000
1662-T,石油資源,東証1部,7440.00,7440.00,7150.00,7290.00,269400,1955306000
1701-T,昭和KDE,東証2部,136.00,137.00,135.00,135.00,33000,4484000
