コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,210.00,212.00,208.00,211.00,288000,60545000
1305-T,ETFTPX,東証,818.00,823.00,809.00,819.00,202700,165272600
1306-T,TOPIX投,東証,818.00,821.00,805.00,815.00,1723310,1403550980
1308-T,上場TPX,東証,801.00,806.00,793.00,803.00,140000,112026000
1309-O,上証50連,大証,20180.00,20490.00,20100.00,20170.00,3933,79852120
1310-T,ETF･コア30,東証,472.00,476.00,470.00,475.00,2600,1229200
1311-T,TOPIX30,東証,485.00,485.00,475.00,478.00,11640,5593090
1312-O,RN小型コア,大証,7900.00,7900.00,7770.00,7770.00,12,94670
1313-T,KODEX200,東証,880.00,880.00,855.00,862.00,500,431500
1314-T,上場新興,東証,486.00,500.00,486.00,490.00,1600,781900
1316-T,上場大型,東証,560.00,560.00,553.00,560.00,300,167300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,163.00,163.00,156.00,156.00,10000,1620000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8150.00,8170.00,8010.00,8130.00,111160,901242200
1321-O,225投信,大証,8140.00,8200.00,8020.00,8170.00,593089,4821559870
1322-T,上場パンタ,東証,2505.00,2585.00,2500.00,2585.00,2690,6823650
1323-O,南ア40,大証,171.00,171.00,165.00,165.00,2100,356000
1324-O,RTS連動,大証,69.00,69.00,68.00,68.00,58600,4009600
1325-T,ボベスパ,東証,147.00,149.00,144.00,146.00,128800,18836300
1326-T,SPDRゴール,東証,7200.00,7240.00,7110.00,7160.00,9157,65682980
1327-T,EASY商品,東証,3740.00,3770.00,3740.00,3770.00,348,1304380
1328-O,金連動,大証,2290.00,2290.00,2265.00,2280.00,119570,273330600
1329-T,iS225,東証,8230.00,8300.00,8110.00,8240.00,2420,19872800
1330-T,上場225,東証,8180.00,8220.00,8040.00,8170.00,216090,1758803200
1332-T,日水,東証1部,216.00,217.00,212.00,216.00,1302700,279132200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,146.00,141.00,143.00,1601000,228994000
1340-O,印ルピー,大証,187.00,187.00,184.00,184.00,3900,722900
1341-O,伯レアル,大証,3990.00,4000.00,3930.00,3940.00,270,1069900
1342-O,露ルーブル,大証,344.00,344.00,333.00,333.00,900,303300
1343-T,REIT-ETF,東証,835.00,838.00,796.00,808.00,109280,89007100
1344-T,MXSコア30,東証,478.00,478.00,469.00,470.00,190,90230
1345-T,上場Jリート,東証,817.00,826.00,791.00,802.00,22500,18221000
1352-T,ホウスイ,東証1部,85.00,85.00,80.00,80.00,78000,6383000
1376-J,カネコ種,JQ,579.00,595.00,560.00,595.00,5000,2920700
1377-T,サカタのタネ,東証1部,1332.00,1359.00,1313.00,1341.00,125500,167288500
1378-T,雪国マイタケ,東証2部,342.00,342.00,338.00,340.00,4900,1664200
1379-T,ホクト,東証1部,2355.00,2400.00,2270.00,2310.00,267700,615317000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
