コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,162.00,163.00,162.00,163.00,74000,12015000
1305-T,ETFTPX,東証,860.00,864.00,859.00,862.00,78000,67164900
1306-T,TOPIX投,東証,865.00,867.00,861.00,867.00,2815320,2430543230
1308-T,上場TPX,東証,848.00,850.00,845.00,849.00,94800,80375000
1309-O,上証50連,大証,24800.00,24830.00,24700.00,24830.00,4513,111808000
1310-T,ETF･コア30,東証,468.00,469.00,468.00,469.00,200,93700
1311-T,TOPIX30,東証,474.00,476.00,474.00,475.00,10130,4811770
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1835.00,1847.00,1835.00,1847.00,580,1066300
1314-T,上場新興,東証,530.00,530.00,530.00,530.00,100,53000
1316-T,上場大型,東証,595.00,595.00,595.00,595.00,700,416500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,161.00,161.00,161.00,161.00,1000,161000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9860.00,9900.00,9820.00,9870.00,120940,1193139200
1321-O,225投信,大証,9900.00,9920.00,9850.00,9910.00,258100,2553787200
1322-T,上場パンタ,東証,4010.00,4050.00,4000.00,4020.00,4860,19516200
1323-O,南ア40,大証,328.00,329.00,328.00,329.00,2200,721800
1324-O,RTS連動,大証,135.00,136.00,133.00,135.00,58400,7867800
1325-T,ボベスパ,東証,313.00,315.00,312.00,315.00,119000,37293500
1326-T,SPDRゴール,東証,11160.00,11180.00,11140.00,11170.00,37835,421982030
1327-T,EASY商品,東証,3635.00,3635.00,3460.00,3600.00,923,3324290
1328-O,金連動,大証,3295.00,3295.00,3285.00,3290.00,9710,31957550
1329-T,iS225,東証,9830.00,9870.00,9800.00,9870.00,690,6778300
1330-T,上場225,東証,9940.00,9960.00,9890.00,9960.00,148460,1475633600
1332-T,日水,東証1部,244.00,244.00,243.00,244.00,1083300,263619700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,135.00,134.00,135.00,595000,80275000
1343-T,REIT-ETF,東証,1028.00,1032.00,1026.00,1031.00,13380,13767100
1344-T,MXSコア30,東証,469.00,470.00,468.00,469.00,11850,5558070
1345-T,上場Jリート,東証,991.00,993.00,990.00,993.00,11700,11599800
