コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,161.00,163.00,161.00,163.00,38000,6150000
1305-T,ETFTPX,東証,874.00,876.00,871.00,876.00,58700,51307100
1306-T,TOPIX投,東証,879.00,880.00,875.00,879.00,1351780,1186914570
1308-T,上場TPX,東証,858.00,862.00,857.00,860.00,78500,67444400
1309-O,上証50連,大証,21600.00,21750.00,21350.00,21350.00,8670,186694540
1310-T,ETF･コア30,東証,466.00,466.00,466.00,466.00,100,46600
1311-T,TOPIX30,東証,472.00,472.00,468.00,471.00,9600,4516890
1312-O,RN小型コア,大証,8940.00,8940.00,8920.00,8920.00,25,223200
1313-T,KODEX200,東証,2155.00,2155.00,2122.00,2122.00,2520,5409740
1314-T,上場新興,東証,603.00,625.00,603.00,625.00,1300,796200
1316-T,上場大型,東証,605.00,605.00,605.00,605.00,100,60500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,902.00,916.00,902.00,916.00,180,163340
1319-T,300投信,東証,145.00,146.00,145.00,146.00,26000,3779000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9950.00,10010.00,9940.00,9990.00,56890,566791300
1321-O,225投信,大証,9950.00,10030.00,9950.00,10000.00,170211,1699566620
1322-T,上場パンタ,東証,3595.00,3595.00,3560.00,3565.00,7080,25370300
1323-O,南ア40,大証,354.00,354.00,348.00,353.00,20700,7285800
1324-O,RTS連動,大証,163.00,166.00,160.00,164.00,250300,40743700
1325-T,ボベスパ,東証,287.00,288.00,284.00,287.00,382800,109615800
1326-T,SPDRゴール,東証,11560.00,11750.00,11550.00,11680.00,88567,1033045830
1327-T,EASY商品,東証,4150.00,4150.00,3995.00,4140.00,962,3961560
1328-O,金連動,大証,3530.00,3545.00,3455.00,3490.00,97770,341350400
1329-T,iS225,東証,9900.00,9970.00,9900.00,9950.00,3390,33647500
