コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,175.00,173.00,173.00,249000,43279000
1305-T,ETFTPX,東証,889.00,895.00,883.00,883.00,463200,410844800
1306-T,TOPIX投,東証,893.00,898.00,886.00,888.00,2343810,2089756600
1308-T,上場TPX,東証,879.00,880.00,869.00,870.00,800300,700978000
1309-O,上証50連,大証,21980.00,22170.00,21980.00,22120.00,5706,125978200
1310-T,ETF･コア30,東証,476.00,479.00,476.00,479.00,1100,523900
1311-T,TOPIX30,東証,478.00,481.00,478.00,478.00,63020,30249450
1312-O,RN小型コア,大証,9010.00,9030.00,8970.00,8980.00,429,3866790
1313-T,KODEX200,東証,2130.00,2175.00,2130.00,2168.00,2980,6434710
1314-T,上場新興,東証,594.00,608.00,594.00,607.00,3100,1870900
1316-T,上場大型,東証,604.00,611.00,604.00,606.00,180,109290
1317-T,上場中型,東証,906.00,906.00,904.00,904.00,20,18100
1318-T,上場小型,東証,952.00,952.00,952.00,952.00,390,371280
1319-T,300投信,東証,138.00,138.00,136.00,136.00,13000,1791000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9890.00,9980.00,9850.00,9850.00,169900,1683838000
1321-O,225投信,大証,9930.00,10010.00,9880.00,9890.00,747475,7440131040
1322-T,上場パンタ,東証,3580.00,3595.00,3565.00,3595.00,4780,17126000
1323-O,南ア40,大証,342.00,348.00,338.00,348.00,22300,7659200
1324-O,RTS連動,大証,171.00,171.00,169.00,169.00,48700,8277900
1325-T,ボベスパ,東証,295.00,301.00,295.00,301.00,324600,96783100
1326-T,SPDRゴール,東証,11640.00,11700.00,11640.00,11670.00,54755,638707600
1327-T,EASY商品,東証,4180.00,4290.00,4175.00,4220.00,704,2954230
1328-O,金連動,大証,3460.00,3475.00,3455.00,3460.00,58930,204142750
1329-T,iS225,東証,9880.00,9940.00,9830.00,9860.00,10320,102112600
1330-T,上場225,東証,9960.00,10050.00,9920.00,9950.00,647510,6474069700
1332-T,日水,東証1部,230.00,231.00,225.00,228.00,2189200,499629900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,121.00,121.00,118.00,120.00,3071000,368146000
1343-T,REIT-ETF,東証,1099.00,1114.00,1091.00,1114.00,50390,55567980
1344-T,MXSコア30,東証,472.00,475.00,471.00,471.00,60510,28610490
1345-T,上場Jリート,東証,1053.00,1069.00,1053.00,1068.00,24100,25630800
1346-O,MXS225,大証,9930.00,10010.00,9870.00,9890.00,29840,296236160
1347-T,上場グリチ,東証,3370.00,3380.00,3360.00,3360.00,90,303800
1348-T,MXSトピクス,東証,879.00,888.00,878.00,879.00,18860,16629070
1349-T,アジア債券,東証,10080.00,10170.00,10040.00,10170.00,1130,11400650
1352-T,ホウスイ,東証1部,100.00,106.00,99.00,99.00,91000,9179000
1376-J,カネコ種,JQスタンダード,751.00,768.00,750.00,756.00,16000,12137700
1377-T,サカタのタネ,東証1部,1220.00,1220.00,1193.00,1193.00,45500,54816600
1378-T,雪国マイタケ,東証2部,517.00,517.00,505.00,506.00,6800,3472400
1379-T,ホクト,東証1部,1870.00,1871.00,1837.00,1841.00,82700,152937700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6870.00,7000.00,6780.00,7000.00,15,102810
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,367.00,376.00,367.00,373.00,2200,814500
1407-J,ウエストHD,JQスタンダード,960.00,1029.00,960.00,991.00,522000,515515000
