コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,210.00,213.00,206.00,212.00,388000,81584000
1305-T,ETFTPX,東証,1432.00,1443.00,1421.00,1443.00,71000,101728800
1306-T,TOPIX投,東証,1418.00,1433.00,1410.00,1432.00,2539500,3615251500
1308-T,上場TPX,東証,1416.00,1430.00,1410.00,1430.00,119000,169302000
1309-O,上証50連,大証,38100.00,39250.00,37150.00,38100.00,8992,342912450
1310-T,ETF･コア30,東証,910.00,918.00,901.00,918.00,1200,1092700
1311-T,TOPIX30,東証,913.00,922.00,903.00,917.00,5700,5215100
1312-O,RN小型コア,大証,12030.00,12030.00,11940.00,12030.00,440,5289600
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,877.00,877.00,869.00,872.00,3000,2628100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,268.00,270.00,268.00,270.00,8000,2156000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14490.00,14720.00,14440.00,14660.00,59470,870162900
1321-O,225投信,大証,14480.00,14670.00,14400.00,14620.00,826870,12044675100
1322-T,上場パンタ,東証,4650.00,4790.00,4450.00,4520.00,20840,95341900
1328-O,金連動,大証,2965.00,2980.00,2965.00,2970.00,36500,108389300
1329-T,iS225,東証,14320.00,14520.00,14220.00,14440.00,1130,16255600
1330-T,上場225,東証,14530.00,14770.00,14490.00,14750.00,206940,3037188400
1332-T,日水,東証1部,442.00,455.00,439.00,448.00,3852900,1729981500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,188.00,189.00,181.00,184.00,4182000,770476000
1352-T,ホウスイ,東証1部,156.00,156.00,149.00,153.00,131000,20000000
1376-J,カネコ種,JQ,889.00,890.00,798.00,818.00,53300,43633000
1377-T,サカタのタネ,東証1部,1610.00,1618.00,1592.00,1600.00,81800,131157700
1378-T,雪国マイタケ,東証2部,353.00,353.00,346.00,349.00,34600,12107000
1379-T,ホクト,東証1部,2310.00,2370.00,2310.00,2365.00,246200,579130000
1380-J,秋川牧園,JQ,510.00,510.00,510.00,510.00,2000,1020000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,20010.00,20780.00,18000.00,18790.00,1135,21936430
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,455.00,458.00,451.00,455.00,1200,547100
1407-J,ウエストHD,JQ,400.00,405.00,399.00,405.00,4600,1845500
1408-H,サムシングHD,HCグロース,64000.00,66500.00,64000.00,66500.00,32,2083200
1412-T,チャイナボーチ,東証1部外国,81100.00,85000.00,81100.00,82500.00,2382,198486600
1414-T,ショーボンド,東証1部,1550.00,1554.00,1510.00,1540.00,291600,448584700
1491-T,中外鉱,東証2部,34.00,35.00,34.00,35.00,291100,10100600
1491-O,中外鉱,大証2部,34.00,34.00,34.00,34.00,200,6800
1503-T,住友炭,東証1部,123.00,126.00,117.00,125.00,16760000,2048485500
1503-O,住友炭,大証1部,121.00,121.00,121.00,121.00,2500,302500
1515-T,日鉄鉱,東証1部,463.00,468.00,454.00,458.00,376000,172220000
1518-T,三井松,東証1部,336.00,349.00,324.00,343.00,9510000,3219450000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1310000.00,1320000.00,1280000.00,1280000.00,4251,5510410000
1610-T,ETF･電機,東証,2025.00,2035.00,2025.00,2035.00,200,406000
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2000.00,2040.00,2000.00,2040.00,2500,5090000
1615-T,銀行,東証,310.00,313.00,303.00,312.00,2192700,678656300
1617-T,食品,東証,17990.00,17990.00,17990.00,17990.00,10,179900
1618-T,エネ資源,東証,20460.00,20460.00,20100.00,20150.00,600,12125400
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,,,,,0,0
1622-T,自動車,東証,17530.00,17650.00,17530.00,17650.00,40,703400
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,15690.00,15690.00,15690.00,15690.00,30,470700
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,12630.00,12630.00,12470.00,12470.00,40,500400
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,33200.00,33200.00,33200.00,33200.00,10,332000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,,,,,0,0
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,,,,,0,0
1661-T,ガス開,東証1部,730.00,730.00,722.00,723.00,43000,31158000
1662-T,石油資源,東証1部,7230.00,7230.00,7080.00,7130.00,100100,714069000
1701-T,昭和KDE,東証2部,141.00,141.00,140.00,140.00,20000,2804000
1710-O,ジェイオーHD,大証2部,197.00,210.00,188.00,194.00,746600,146151700
1711-T,省電舎,東証マザーズ,289000.00,289000.00,285000.00,287000.00,7,2007000
1712-T,ダイセキソリュ,東証1部,270000.00,273000.00,270000.00,271000.00,65,17636000
1716-J,第一カッター,JQ,872.00,910.00,870.00,910.00,8700,7700200
1717-J,明豊ファシリ,JQ,136.00,141.00,136.00,139.00,2700,373400
1718-J,美樹工業,JQ,224.00,224.00,223.00,223.00,9000,2011000
1719-T,ハザマ,東証1部,124.00,127.00,121.00,121.00,303300,37575900
1720-T,東急建設,東証1部,373.00,377.00,366.00,371.00,86480,32127820
1721-T,コムシスHD,東証1部,948.00,978.00,936.00,971.00,1509000,1456404000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,620.00,620.00,597.00,608.00,423500,257212800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,981.00,981.00,971.00,979.00,2600,2540200
1724-J,シンクレイヤ,JQ,150.00,150.00,150.00,150.00,3000,450000
1725-T,フジタ,東証2部,237.00,241.00,237.00,238.00,9400,2242200
1726-T,BRHD,東証2部,129.00,130.00,125.00,125.00,8000,1029000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,64.00,64.00,62.00,63.00,124000,7795000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,113.00,113.00,113.00,113.00,2000,226000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,628.00,628.00,627.00,627.00,10000,6279000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,73100.00,77000.00,73000.00,77000.00,3,223100
1742-T,セコムテクノ,東証2部,3010.00,3020.00,3010.00,3010.00,6500,19600000
1743-O,コーアツ工業,大証2部,316.00,316.00,316.00,316.00,1000,316000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,739.00,739.00,739.00,739.00,100,73900
1753-J,土屋ツバイ,JQ,103000.00,103000.00,95000.00,96000.00,16,1581000
1754-J,東新住建,JQ,420.00,435.00,420.00,423.00,21000,8878700
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,125.00,125.00,120.00,121.00,729410,89014850
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1298.00,1299.00,1281.00,1287.00,14300,18428500
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,255.00,255.00,255.00,255.00,1500,382500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3900.00,4030.00,3900.00,4020.00,23490,93767300
1767-T,沖ウィンテック,東証2部,550.00,550.00,550.00,550.00,2000,1100000
1768-O,ソネック,大証2部,245.00,245.00,245.00,245.00,7000,1715000
1770-J,藤田エンジ,JQ,495.00,495.00,495.00,495.00,4000,1980000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,78.00,78.00,75.00,75.00,130000,9853000
1775-T,富士E&C,東証2部,231.00,239.00,230.00,231.00,19000,4447000
1776-T,三住道路,東証2部,100.00,118.00,100.00,105.00,863000,93327000
1778-T,古河総設,東証2部,163.00,163.00,163.00,163.00,1000,163000
1779-J,松本建工,JQ,210.00,217.00,210.00,217.00,6000,1267000
1780-T,ヤマウラ,東証1部,227.00,227.00,225.00,225.00,5000,1132000
1782-J,常磐開発,JQ,166.00,167.00,150.00,156.00,20000,3252000
1783-J,ACHL,JQ,9.00,9.00,8.00,9.00,755000,6405000
1786-T,オリエ白石,東証1部,262.00,264.00,258.00,263.00,35300,9257700
1787-J,ナカボーテック,JQ,565.00,565.00,565.00,565.00,3000,1695000
1788-J,三東工業,JQ,121.00,121.00,121.00,121.00,1000,121000
1789-J,山加電業,JQ,252.00,262.00,252.00,262.00,1500,385900
1790-O,平和奥田,大証2部,55.00,55.00,53.00,53.00,49000,2662000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,835.00,835.00,825.00,825.00,3000,2495000
1801-T,大成建,東証1部,273.00,281.00,270.00,279.00,7094000,1955267000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,520.00,537.00,519.00,536.00,3675000,1941002000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,532.00,543.00,527.00,543.00,3753000,2015586000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,33.00,34.00,33.00,34.00,2254000,75480000
1807-J,佐藤渡辺,JQ,128.00,130.00,116.00,117.00,238000,29417000
1808-T,長谷工,東証1部,146.00,154.00,145.00,153.00,26732000,4021429500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,331.00,346.00,331.00,338.00,21000,7120000
1811-O,銭高組,大証1部,170.00,172.00,170.00,171.00,18000,3074000
1812-T,鹿島,東証1部,396.00,409.00,395.00,407.00,11511000,4625988000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,118.00,119.00,108.00,108.00,9778600,1116061300
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,61.00,61.00,58.00,58.00,376000,22313000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,133.00,134.00,130.00,133.00,248000,32829000
1816-T,安藤建,東証1部,213.00,214.00,207.00,212.00,124000,26187000
1819-T,太平工,東証1部,405.00,411.00,405.00,410.00,268000,109299000
1820-T,西松建,東証1部,290.00,298.00,290.00,295.00,1240000,365249000
1821-T,三住建設,東証1部,109.00,109.00,102.00,106.00,429500,45578100
1822-T,大豊建,東証1部,140.00,143.00,139.00,143.00,199000,28051000
1824-T,前田建,東証1部,396.00,402.00,394.00,400.00,505000,201176000
1826-T,佐田建,東証1部,69.00,70.00,66.00,66.00,132000,8996000
1827-T,ナカノフドー,東証1部,291.00,294.00,288.00,294.00,17000,4931500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,1043.00,1058.00,1041.00,1041.00,1500,1570800
1832-S,北海工,札証,446.00,446.00,446.00,446.00,2000,892000
1833-T,奥村組,東証1部,459.00,462.00,450.00,454.00,472000,214742000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,233.00,235.00,228.00,228.00,22000,5146500
1835-T,東鉄工,東証1部,649.00,676.00,649.00,672.00,54000,35730000
1839-T,真柄建,東証1部,56.00,57.00,55.00,55.00,481000,27040000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,121.00,129.00,121.00,122.00,34000,4267400
1840-S,土屋ホーム,札証,,,,,0,0
1841-J,サンユ建,JQ,612.00,612.00,602.00,612.00,1900,1150300
1844-T,大盛工業,東証2部,24.00,24.00,22.00,22.00,180700,4119000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,201.00,205.00,201.00,203.00,46000,9333000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,165.00,165.00,156.00,156.00,8000,1311000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,40.00,41.00,39.00,41.00,53000,2114000
1852-T,浅沼組,東証1部,139.00,140.00,134.00,137.00,106000,14527000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,56.00,54.00,55.00,15000,820000
1854-T,新井組,東証1部,57.00,59.00,57.00,59.00,101800,5938900
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,40.00,40.00,39.00,40.00,787000,31293000
1860-T,戸田建,東証1部,414.00,418.00,405.00,417.00,890000,367499000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,116.00,119.00,115.00,117.00,798000,93611000
1865-T,青木あす,東証1部,550.00,551.00,548.00,548.00,2000,1099500
1866-T,北野建,東証1部,241.00,241.00,231.00,236.00,78000,18373000
1867-T,植木組,東証1部,170.00,186.00,161.00,166.00,14863000,2563255000
1868-T,三井ホーム,東証1部,590.00,593.00,582.00,590.00,78000,46017000
1870-T,矢作建,東証1部,600.00,605.00,588.00,590.00,169000,100221000
1871-T,PS三菱,東証1部,285.00,367.00,283.00,351.00,1877000,638992900
1872-T,アゼル,東証1部,143.00,147.00,137.00,142.00,411000,58272000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,178.00,185.00,164.00,180.00,1746000,307937000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5430.00,5510.00,5370.00,5510.00,300800,1640002000
1879-T,新日建,東証1部,208.00,209.00,202.00,203.00,141900,29026400
1880-T,スルガコーポ,東証2部,214.00,225.00,210.00,224.00,2614800,566069100
1881-T,NIPPO,東証1部,595.00,595.00,578.00,586.00,124000,72734000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,230.00,235.00,222.00,229.00,729000,166806000
1883-T,前田道,東証1部,764.00,764.00,750.00,754.00,141000,106445000
1884-T,日道路,東証1部,177.00,177.00,171.00,173.00,264000,46041000
1885-T,東亜建,東証1部,139.00,143.00,136.00,141.00,4197000,589730000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,93.00,93.00,91.00,91.00,292000,26898000
1889-T,佐伯国総,東証1部,70.00,70.00,68.00,68.00,1362000,94110000
1889-O,佐伯国総,大証1部,,,,,0,0
1890-T,東洋建,東証1部,75.00,76.00,72.00,72.00,5173000,384240000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,185.00,187.00,183.00,185.00,1557000,287899500
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,168.00,173.00,158.00,165.00,107000,17846000
1896-T,大林道,東証1部,177.00,178.00,171.00,172.00,91000,15976000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,87.00,87.00,81.00,82.00,322000,27347000
1899-T,福田組,東証1部,408.00,412.00,382.00,384.00,142000,56479000
1902-J,山崎建,JQ,166.00,166.00,160.00,160.00,11000,1807000
1904-J,大成温,JQ,394.00,395.00,394.00,395.00,10000,3941000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,,,,,0,0
1907-T,東北ミサワ,東証1部,350.00,354.00,315.00,317.00,2641100,896268900
1908-J,三平建,JQ,19990.00,19990.00,19000.00,19150.00,41,793270
1911-T,住友林,東証1部,940.00,943.00,910.00,928.00,13600,12655200
1911-O,住友林,大証1部,930.00,947.00,913.00,930.00,1039500,960836800
1913-J,旭ホームズ,JQ,105.00,105.00,100.00,100.00,27000,2757000
1914-T,日基礎,東証1部,251.00,255.00,244.00,249.00,106300,26519600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,116.00,127.00,113.00,114.00,8549000,1023712000
1919-T,エスバイエル,東証1部,68.00,69.00,67.00,68.00,274000,18773000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,217.00,231.00,211.00,217.00,2240300,496902300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,594.00,597.00,591.00,597.00,183000,108671000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1098.00,1099.00,1074.00,1097.00,5036000,5481535000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,290.00,315.00,275.00,283.00,6599900,1948686400
1928-T,積水ハウス,東証1部,1105.00,1105.00,1090.00,1093.00,5314000,5817233000
1928-O,積水ハウス,大証1部,1091.00,1091.00,1091.00,1091.00,1000,1091000
1929-T,日特建,東証1部,70.00,72.00,65.00,65.00,2206000,150662000
1930-T,北電事,東証1部,349.00,349.00,333.00,333.00,12000,4099000
1931-O,日本電通,大証2部,351.00,351.00,350.00,350.00,7000,2455000
1932-T,コミューチュア,東証1部,673.00,673.00,656.00,665.00,41000,27257000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,299.00,299.00,299.00,299.00,1000,299000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,663.00,667.00,634.00,634.00,199000,129095000
1935-T,TTK,東証2部,542.00,542.00,528.00,528.00,21000,11255000
1937-T,西電工,東証1部,486.00,504.00,486.00,500.00,9000,4475000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,千歳電,東証2部,357.00,357.00,357.00,357.00,11000,3927000
1939-T,四電工,東証1部,617.00,625.00,617.00,620.00,27000,16733000
1940-T,ツウケン,東証2部,280.00,280.00,268.00,268.00,5000,1374000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1796.00,1813.00,1770.00,1803.00,71700,128484400
1942-T,関電工,東証1部,685.00,688.00,679.00,683.00,327000,223806000
1943-T,大明,東証1部,1015.00,1038.00,1004.00,1035.00,110000,112462000
1944-T,きんでん,東証1部,1031.00,1033.00,1024.00,1033.00,6000,6185000
1944-O,きんでん,大証1部,1027.00,1036.00,1007.00,1028.00,404000,412660000
1945-T,東京エネシス,東証1部,606.00,619.00,605.00,612.00,73000,44569000
1946-T,トーエネク,東証1部,552.00,556.00,543.00,556.00,44000,24259000
1948-T,弘電社,東証2部,220.00,220.00,220.00,220.00,1000,220000
1949-T,住電設,東証1部,686.00,711.00,681.00,706.00,75800,53040300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,866.00,897.00,866.00,893.00,104000,92325000
1951-T,協エクシオ,東証1部,966.00,990.00,966.00,989.00,502000,492258000
