コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,140.00,145.00,133.00,142.00,481000,66212000
1305-T,ETFTPX,東証,978.00,1004.00,962.00,996.00,227300,223376300
1306-T,TOPIX投,東証,962.00,999.00,957.00,992.00,3482640,3384668550
1308-T,上場TPX,東証,950.00,980.00,942.00,973.00,437000,420872000
1309-O,上証50連,大証,23000.00,24000.00,23000.00,23700.00,4999,116913220
1310-T,ETF･コア30,東証,615.00,625.00,606.00,625.00,3400,2094400
1311-T,TOPIX30,東証,601.00,638.00,601.00,631.00,60600,36946010
1312-O,RN小型コア,大証,8210.00,8810.00,8210.00,8810.00,502,4230970
1313-T,KODEX200,東証,1363.00,1363.00,1363.00,1363.00,100,136300
1314-T,上場新興,東証,521.00,521.00,505.00,515.00,8800,4556500
1316-T,上場大型,東証,690.00,690.00,690.00,690.00,300,207000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,864.00,864.00,864.00,864.00,100,86400
1319-T,300投信,東証,195.00,195.00,190.00,190.00,9000,1746000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10180.00,10400.00,10050.00,10320.00,148470,1509421200
1321-O,225投信,大証,10180.00,10420.00,10070.00,10300.00,620706,6341054830
1322-T,上場パンタ,東証,2800.00,2885.00,2785.00,2845.00,6480,18206100
1323-O,南ア40,大証,235.00,238.00,210.00,210.00,12000,2761900
1324-O,RTS連動,大証,108.00,112.00,106.00,111.00,173200,18861700
1325-T,ボベスパ,東証,200.00,211.00,200.00,210.00,86700,17610400
1326-T,SPDRゴール,東証,8630.00,8690.00,8620.00,8680.00,12139,104925820
1328-O,金連動,大証,2795.00,2800.00,2745.00,2765.00,105320,292188500
1329-T,iS225,東証,10000.00,10220.00,9940.00,10140.00,7270,73061000
1330-T,上場225,東証,10220.00,10460.00,10100.00,10360.00,329700,3380373800
1332-T,日水,東証1部,320.00,327.00,315.00,320.00,1529900,490633100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,160.00,166.00,158.00,164.00,2462000,398024000
1340-O,印ルピー,大証,214.00,214.00,214.00,214.00,800,171200
1341-O,伯レアル,大証,4740.00,4810.00,4740.00,4800.00,360,1713300
1342-O,露ルーブル,大証,390.00,391.00,390.00,391.00,600,234100
1343-T,REIT-ETF,東証,883.00,926.00,879.00,911.00,981640,876530110
1344-T,MXSコア30,東証,616.00,627.00,614.00,627.00,320,197110
1352-T,ホウスイ,東証1部,90.00,96.00,90.00,93.00,57000,5229000
1376-J,カネコ種,JQ,499.00,499.00,466.00,499.00,12200,6017000
1377-T,サカタのタネ,東証1部,1305.00,1371.00,1305.00,1368.00,91500,121596500
1378-T,雪国マイタケ,東証2部,330.00,335.00,320.00,332.00,17100,5638300
1379-T,ホクト,東証1部,2400.00,2610.00,2400.00,2560.00,140700,353539500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,153000.00,153000.00,153000.00,153000.00,4,612000
1400-H,ルーデン,HCグロース,5000.00,5020.00,5000.00,5000.00,166,830550
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,295.00,296.00,295.00,296.00,1400,413100
1407-J,ウエストHD,JQ,103.00,103.00,96.00,102.00,66100,6626800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,24200.00,25010.00,24200.00,25000.00,427,10349520
1414-T,ショーボンド,東証1部,1437.00,1493.00,1360.00,1489.00,64700,92122800
1416-O,日本インテ,大証2部,33.00,34.00,32.00,33.00,91000,2996000
1491-T,中外鉱,東証2部,21.00,29.00,20.00,26.00,3776400,89171200
1491-O,中外鉱,大証2部,23.00,24.00,22.00,24.00,4200,98900
1514-T,住石HD,東証1部,101.00,110.00,96.00,102.00,1208300,123212300
1515-T,日鉄鉱,東証1部,207.00,227.00,207.00,223.00,332000,71532000
1518-T,三井松,東証1部,130.00,143.00,124.00,142.00,7113000,940389000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,740000.00,763000.00,724000.00,738000.00,5336,3964712000
1610-T,ETF･電機,東証,1197.00,1197.00,1197.00,1197.00,600,718200
1612-T,ETF･銀行,東証,200.00,200.00,198.00,200.00,18000,3594000
1613-T,電機,東証,1150.00,1213.00,1150.00,1193.00,6420,7481550
1615-T,銀行,東証,211.00,221.00,208.00,219.00,1284500,276136900
1617-T,食品,東証,15000.00,15840.00,15000.00,15840.00,16,244200
1618-T,エネ資源,東証,12000.00,12220.00,12000.00,12120.00,175,2124950
1619-T,建設資材,東証,10300.00,10300.00,10300.00,10300.00,20,206000
1620-T,素材化学,東証,11010.00,11010.00,10350.00,10350.00,10,106830
1621-T,医薬品,東証,14050.00,14050.00,13800.00,13800.00,20,278600
1622-T,自動車,東証,11600.00,11600.00,11040.00,11160.00,73,816530
1623-T,鉄鋼非鉄,東証,18740.00,18740.00,18740.00,18740.00,31,580940
1624-T,機械,東証,12910.00,13700.00,12910.00,13700.00,212,2816330
1625-T,電機精密,東証,9060.00,9600.00,9060.00,9600.00,18,167200
1626-T,情通サ他,東証,9410.00,9410.00,9410.00,9410.00,3,28230
1627-T,電力ガス,東証,13120.00,13320.00,12430.00,12450.00,89,1130920
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16100.00,17330.00,16100.00,17330.00,39,643870
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,13800.00,13800.00,13600.00,13600.00,11,150200
1632-T,金融,東証,12590.00,12590.00,12590.00,12590.00,3,37770
1633-T,不動産,東証,17710.00,19560.00,17710.00,19560.00,361,6682990
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12140.00,12140.00,12140.00,12140.00,2,24280
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13570.00,13720.00,13540.00,13550.00,32,435680
1639-T,ダイワ自動,東証,11070.00,11070.00,11070.00,11070.00,1,11070
1640-T,ダイワ鉄鋼,東証,20290.00,20290.00,19850.00,19850.00,4,80280
1641-T,ダイワ機械,東証,13300.00,13300.00,13300.00,13300.00,50,665000
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,12720.00,12720.00,12720.00,12720.00,50,636000
1645-T,ダイワ運輸,東証,,,,,0,0
