コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,171.00,169.00,169.00,135000,22973000
1305-T,ETFTPX,東証,1336.00,1368.00,1336.00,1354.00,74300,100786300
1306-T,TOPIX投,東証,1326.00,1359.00,1325.00,1346.00,2521100,3382822500
1308-T,上場TPX,東証,1325.00,1355.00,1325.00,1342.00,84000,112745000
1309-O,上証50連,大証,38500.00,40250.00,38200.00,40000.00,6451,253674850
1310-T,ETF･コア30,東証,841.00,856.00,838.00,853.00,4200,3586900
1311-T,TOPIX30,東証,836.00,858.00,836.00,851.00,4700,3978300
1312-O,RN小型コア,大証,11390.00,11830.00,11390.00,11740.00,580,6716100
1313-T,KODEX200,東証,2410.00,2410.00,2410.00,2410.00,2000,4820000
1314-T,上場新興,東証,865.00,887.00,865.00,882.00,12500,11003700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1151.00,1151.00,1151.00,1151.00,700,805700
1319-T,300投信,東証,260.00,268.00,260.00,266.00,26000,6852000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13760.00,14040.00,13760.00,13930.00,31550,438660300
1321-O,225投信,大証,13740.00,14010.00,13730.00,13900.00,393510,5462942200
1322-T,上場パンタ,東証,4720.00,4910.00,4700.00,4880.00,4460,21533600
1328-O,金連動,大証,2950.00,2980.00,2950.00,2975.00,99120,294527600
1329-T,iS225,東証,13580.00,13850.00,13580.00,13800.00,550,7545700
1330-T,上場225,東証,13810.00,14100.00,13810.00,14000.00,271070,3781529800
1332-T,日水,東証1部,450.00,458.00,449.00,451.00,2090000,947025400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,150.00,151.00,1473000,222612000
1352-T,ホウスイ,東証1部,137.00,140.00,137.00,138.00,47000,6507000
1376-J,カネコ種,JQ,684.00,719.00,651.00,685.00,12800,8843000
1377-T,サカタのタネ,東証1部,1602.00,1630.00,1596.00,1604.00,167900,270529500
1378-T,雪国マイタケ,東証2部,366.00,368.00,360.00,368.00,18900,6902800
1379-T,ホクト,東証1部,2050.00,2125.00,2035.00,2115.00,308000,647833500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,177000.00,180000.00,176000.00,179000.00,30,5343000
1400-H,アライヴ,HCグロース,20600.00,20900.00,20080.00,20700.00,478,9774560
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,330.00,330.00,322.00,322.00,700,228300
1408-H,サムシングHD,HCグロース,87400.00,90400.00,87400.00,90400.00,9,789600
1412-T,チャイナボーチ,東証1部外国,139000.00,139000.00,134000.00,135000.00,725,98752000
1414-T,ショーボンド,東証1部,1183.00,1229.00,1183.00,1208.00,28800,34795000
1491-T,中外鉱,東証2部,36.00,36.00,35.00,35.00,1597900,56361500
1491-O,中外鉱,大証2部,36.00,36.00,36.00,36.00,2600,93600
1503-T,住友炭,東証1部,82.00,85.00,82.00,83.00,3327500,278629000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,643.00,664.00,643.00,663.00,201000,132649000
1518-T,三井松,東証1部,268.00,281.00,267.00,277.00,7013000,1938132000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1230000.00,1270000.00,1230000.00,1270000.00,6485,8132670000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,274.00,283.00,274.00,283.00,3000,838000
1613-T,電機,東証,1849.00,1849.00,1849.00,1849.00,100,184900
1615-T,銀行,東証,276.00,286.00,275.00,283.00,3474000,983328000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,19180.00,20000.00,19180.00,19960.00,490,9667100
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13300.00,13320.00,13130.00,13320.00,40,528800
1622-T,自動車,東証,15610.00,15950.00,15610.00,15840.00,70,1105200
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,14070.00,14070.00,14070.00,14070.00,10,140700
1626-T,情通サ他,東証,,,,,0,0
