コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,203.00,201.00,202.00,61000,12325000
1305-T,ETFTPX,東証,1595.00,1596.00,1584.00,1589.00,14200,22602600
1306-T,TOPIX投,東証,1583.00,1588.00,1571.00,1578.00,2873600,4537810200
1308-T,上場TPX,東証,1580.00,1583.00,1569.00,1570.00,580000,911664000
1309-O,上証50連,大証,61200.00,61200.00,60200.00,60400.00,2362,143818900
1310-T,ETF･コア30,東証,994.00,994.00,994.00,994.00,600,596400
1311-T,TOPIX30,東証,996.00,996.00,990.00,990.00,1000,994000
1312-O,RN小型コア,大証,13850.00,13850.00,13670.00,13670.00,120,1658500
1313-T,KODEX200,東証,3150.00,3150.00,3100.00,3100.00,200,625000
1319-T,300投信,東証,311.00,311.00,311.00,311.00,2000,622000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,16250.00,16270.00,16070.00,16090.00,10820,174618300
1321-O,225投信,大証,16190.00,16230.00,16020.00,16070.00,308170,4957388700
1328-O,金連動,大証,2880.00,2885.00,2865.00,2870.00,44150,126989650
1329-T,iS225,東証,16090.00,16090.00,15750.00,15750.00,920,14624900
1330-T,上場225,東証,16300.00,16340.00,16130.00,16180.00,45050,730538500
1332-T,日水,東証1部,610.00,618.00,601.00,603.00,1101900,670022200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,146.00,144.00,145.00,470000,68299000
1352-T,ホウスイ,東証1部,154.00,156.00,153.00,153.00,12000,1848000
1376-J,カネコ種,JQ,639.00,643.00,639.00,641.00,2100,1343800
1377-T,サカタのタネ,東証1部,1536.00,1543.00,1532.00,1535.00,12600,19366700
1378-T,雪国マイタケ,東証2部,385.00,387.00,385.00,386.00,1800,694500
1379-T,ホクト,東証1部,1880.00,1890.00,1872.00,1888.00,61300,115339400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,137000.00,138000.00,133000.00,138000.00,9,1226000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,619.00,619.00,619.00,619.00,300,185700
1407-J,ウエストHD,JQ,409.00,410.00,409.00,410.00,8400,3435700
1408-H,サムシングHD,HCグロース,112000.00,115000.00,111000.00,112000.00,45,5076000
1412-T,チャイナボーチ,東証1部外国,191000.00,201000.00,190000.00,196000.00,3019,592854000
1491-T,中外鉱,東証2部,45.00,46.00,44.00,44.00,1989400,89452000
1491-O,中外鉱,大証2部,45.00,45.00,45.00,45.00,200,9000
1503-T,住友炭,東証1部,109.00,109.00,106.00,106.00,5052000,543050000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,826.00,826.00,809.00,812.00,144000,117158000
1518-T,三井松,東証1部,275.00,289.00,274.00,287.00,13292000,3748055000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1190000.00,1190000.00,1160000.00,1170000.00,1751,2055900000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,346.00,346.00,346.00,346.00,15000,5190000
1613-T,電機,東証,2170.00,2170.00,2155.00,2155.00,700,1517500
1615-T,銀行,東証,345.00,347.00,343.00,346.00,745200,256870100
1661-T,ガス開,東証1部,690.00,691.00,679.00,679.00,27000,18458000
1662-T,石油資源,東証1部,8620.00,8630.00,8400.00,8440.00,49000,414737000
1701-T,昭和KDE,東証2部,144.00,144.00,141.00,141.00,31000,4411000
1710-O,ジェイオーHD,大証2部,1605.00,1635.00,1605.00,1630.00,1200,1931500
1711-T,省電舎,東証マザーズ,270000.00,270000.00,270000.00,270000.00,2,540000
1712-T,ダイセキソリュ,東証マザーズ,430000.00,437000.00,422000.00,423000.00,109,46730000
1716-J,第一カッター,JQ,835.00,835.00,835.00,835.00,100,83500
1717-J,明豊ファシリ,JQ,175.00,176.00,173.00,173.00,8000,1391700
1718-J,美樹工業,JQ,269.00,269.00,261.00,266.00,6000,1585000
1719-T,ハザマ,東証1部,117.00,118.00,115.00,116.00,152100,17710100
1720-T,東急建設,東証1部,515.00,522.00,512.00,512.00,61420,31697500
