コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,260.00,261.00,258.00,258.00,156000,40473000
1305-T,ETFTPX,東証,1133.00,1139.00,1133.00,1134.00,238100,270462300
1306-T,TOPIX投,東証,1122.00,1128.00,1121.00,1122.00,2308470,2593506280
1308-T,上場TPX,東証,1109.00,1114.00,1108.00,1109.00,561300,623850500
1309-T,上証50連,東証,17600.00,17600.00,17490.00,17560.00,608,10666270
1310-T,ETF･コア30,東証,585.00,585.00,583.00,583.00,6590,3843840
1311-T,TOPIX30,東証,600.00,600.00,597.00,597.00,6270,3755840
1312-T,RN小型コア,東証,11990.00,11990.00,11990.00,11990.00,10,119900
1313-T,KODEX200,東証,2107.00,2107.00,2101.00,2101.00,70,147420
1314-T,上場新興,東証,904.00,911.00,904.00,910.00,1100,999900
1316-T,上場大型,東証,731.00,731.00,730.00,730.00,510,372800
1317-T,上場中型,東証,1162.00,1180.00,1162.00,1174.00,50,58480
1318-T,上場小型,東証,1265.00,1265.00,1265.00,1265.00,20,25300
1319-T,300投信,東証,199.00,202.00,198.00,202.00,3000,599000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,13440.00,13520.00,13410.00,13420.00,121040,1628398510
1321-T,225投信,東証,13410.00,13510.00,13400.00,13410.00,397358,5340657410
1322-T,上場パンタ,東証,2844.00,2850.00,2831.00,2850.00,820,2329880
1323-T,南ア40,東証,342.00,342.00,340.00,340.00,400,136300
1324-T,RTS連動,東証,119.00,120.00,119.00,120.00,2900,345400
1325-T,ボベスパ,東証,176.00,177.00,175.00,175.00,39900,7011600
1326-T,SPDRゴール,東証,13290.00,13310.00,13280.00,13280.00,9366,124495120
1327-T,EASY商品,東証,4405.00,4425.00,4405.00,4425.00,63,277740
1328-T,金連動,東証,3900.00,3905.00,3885.00,3895.00,9080,35394400
1329-T,iS225,東証,13430.00,13500.00,13420.00,13440.00,1550,20847300
1330-T,上場225,東証,13480.00,13560.00,13450.00,13470.00,268610,3624484800
1332-T,日水,東証1部,200.00,200.00,197.00,199.00,655300,130284900
1334-T,マルハニチロHD,東証1部,183.00,183.00,181.00,181.00,675000,122985000
1343-T,REIT-ETF,東証,1355.00,1374.00,1350.00,1372.00,164100,223644720
1344-T,MXSコア30,東証,580.00,581.00,575.00,578.00,4290,2479770
1345-T,上場Jリート,東証,1294.00,1312.00,1293.00,1310.00,43700,56742800
