コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,207.00,203.00,207.00,92000,18772000
1305-T,ETFTPX,東証,1551.00,1551.00,1533.00,1549.00,73500,113303400
1306-T,TOPIX投,東証,1527.00,1538.00,1520.00,1538.00,1043900,1594962300
1308-T,上場TPX,東証,1522.00,1534.00,1520.00,1534.00,309000,470739000
1310-T,ETF･コア30,東証,943.00,943.00,935.00,941.00,2400,2261400
1311-T,TOPIX30,東証,942.00,946.00,940.00,946.00,5800,5464000
1319-T,300投信,東証,298.00,298.00,298.00,298.00,4000,1192000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,15870.00,15970.00,15820.00,15970.00,38700,614181600
1321-O,225投信,大証,15800.00,15900.00,15750.00,15900.00,348840,5519845700
1328-O,金連動,大証,2575.00,2585.00,2560.00,2580.00,57690,148637950
1329-T,iS225,東証,15600.00,15800.00,15600.00,15800.00,2360,36906900
1330-T,上場225,東証,15950.00,16010.00,15870.00,16000.00,125370,1998247400
1331-T,ニチロ,東証1部,171.00,172.00,170.00,172.00,111000,19003000
1332-T,日水,東証1部,536.00,544.00,529.00,533.00,2639300,1410232200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,191.00,192.00,190.00,190.00,369000,70352000
1352-T,ホウスイ,東証1部,150.00,150.00,145.00,146.00,30000,4453000
1376-J,カネコ種,JQ,645.00,645.00,641.00,641.00,4300,2771500
1377-T,サカタのタネ,東証1部,1500.00,1536.00,1500.00,1532.00,31000,47028900
1378-T,雪国マイタケ,東証2部,371.00,372.00,370.00,370.00,3100,1150100
1379-T,ホクト,東証1部,1943.00,1954.00,1916.00,1952.00,42500,82255000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,200000.00,200000.00,200000.00,200000.00,1,200000
1400-H,アライヴ,HCグロース,198000.00,198000.00,190000.00,190000.00,12,2312000
1401-F,エムビーエス,福証Q-Board,162000.00,162000.00,162000.00,162000.00,1,162000
1405-T,サーラ住宅,東証2部,665.00,665.00,665.00,665.00,2500,1662500
1407-J,ウエストHD,JQ,575.00,580.00,570.00,573.00,2900,1669000
1408-H,サムシングHD,HCグロース,140000.00,140000.00,131000.00,134000.00,138,18553000
1412-T,チャイナボーチ,東証1部外国,270000.00,274000.00,266000.00,269000.00,2261,608821000
1491-T,中外鉱,東証2部,66.00,66.00,65.00,65.00,647300,42321600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,99.00,100.00,98.00,100.00,2000500,198257500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,856.00,876.00,851.00,876.00,200000,172485000
1518-T,三井松,東証1部,153.00,153.00,150.00,153.00,829000,125961000
1605-T,国際帝石,東証1部,1050000.00,1060000.00,1040000.00,1050000.00,1948,2045480000
1610-T,ETF･電機,東証,2130.00,2135.00,2130.00,2135.00,1600,3415500
1612-T,ETF･銀行,東証,317.00,317.00,307.00,307.00,25000,7743000
1613-T,電機,東証,2080.00,2125.00,2080.00,2125.00,2300,4792500
1615-T,銀行,東証,308.00,309.00,305.00,308.00,1393900,427703700
1661-T,ガス開,東証1部,705.00,730.00,705.00,730.00,16000,11491000
1662-T,石油資源,東証1部,7620.00,7670.00,7470.00,7650.00,54300,411770000
1701-T,昭和KDE,東証2部,173.00,173.00,166.00,168.00,19000,3226000
1710-O,ジェイオーHD,大証2部,,,,,0,0
1711-T,省電舎,東証マザーズ,319000.00,324000.00,319000.00,324000.00,2,643000
