コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,194.00,192.00,192.00,108000,20800000
1305-T,ETFTPX,東証,951.00,953.00,946.00,949.00,88100,83675100
1306-T,TOPIX投,東証,955.00,957.00,950.00,953.00,1287880,1228375380
1308-T,上場TPX,東証,926.00,934.00,926.00,934.00,1130900,1052734800
1309-O,上証50連,大証,37400.00,37500.00,37250.00,37350.00,11961,446940600
1310-T,ETF･コア30,東証,532.00,532.00,532.00,532.00,300,159600
1311-T,TOPIX30,東証,537.00,540.00,537.00,539.00,10020,5382180
1312-O,RN小型コア,大証,9350.00,9350.00,9350.00,9350.00,1,9350
1313-T,KODEX200,東証,1524.00,1524.00,1503.00,1507.00,260,393700
1314-T,上場新興,東証,597.00,597.00,595.00,595.00,500,298300
1316-T,上場大型,東証,656.00,660.00,656.00,660.00,30,19720
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,162.00,163.00,162.00,163.00,5000,811000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10320.00,10320.00,10250.00,10300.00,77570,798436700
1321-O,225投信,大証,10340.00,10360.00,10290.00,10340.00,233298,2411249800
1322-T,上場パンタ,東証,4320.00,4370.00,4280.00,4360.00,25360,109645200
1323-O,南ア40,大証,265.00,267.00,263.00,266.00,6600,1752400
1324-O,RTS連動,大証,112.00,113.00,108.00,111.00,245600,27120700
1325-T,ボベスパ,東証,268.00,269.00,265.00,267.00,129000,34455000
1326-T,SPDRゴール,東証,8770.00,8770.00,8750.00,8770.00,1175,10295110
1327-T,EASY商品,東証,3860.00,3860.00,3830.00,3830.00,2688,10321080
1328-O,金連動,大証,2625.00,2640.00,2620.00,2635.00,107900,283409550
1329-T,iS225,東証,10310.00,10400.00,10310.00,10400.00,1700,17608700
1330-T,上場225,東証,10390.00,10410.00,10350.00,10400.00,125050,1298992200
1332-T,日水,東証1部,254.00,256.00,253.00,253.00,648400,164828000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,143.00,141.00,143.00,337000,47824000
1340-O,印ルピー,大証,205.00,205.00,205.00,205.00,1900,389500
1341-O,伯レアル,大証,5160.00,5160.00,5160.00,5160.00,50,258000
1342-O,露ルーブル,大証,312.00,312.00,312.00,312.00,600,187200
1343-T,REIT-ETF,東証,1031.00,1032.00,1025.00,1029.00,10500,10792180
1344-T,MXSコア30,東証,536.00,536.00,535.00,535.00,1160,620760
1345-T,上場Jリート,東証,990.00,994.00,990.00,990.00,7600,7531000
1346-O,MXS225,大証,10330.00,10330.00,10320.00,10330.00,106,1093980
1347-T,上場グリチ,東証,3360.00,3440.00,3350.00,3360.00,17410,58650400
1348-T,MXSトピクス,東証,948.00,949.00,945.00,948.00,1480,1403100
1349-T,アジア債券,東証,11520.00,11520.00,11380.00,11500.00,24,275990
1352-T,ホウスイ,東証1部,142.00,143.00,137.00,142.00,203000,28638000
1376-J,カネコ種,JQ,858.00,860.00,848.00,848.00,9400,8009500
1377-T,サカタのタネ,東証1部,1412.00,1412.00,1393.00,1395.00,14900,20931400
1378-T,雪国マイタケ,東証2部,367.00,368.00,367.00,368.00,800,294100
1379-T,ホクト,東証1部,1920.00,1927.00,1907.00,1912.00,40100,76807900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,772.00,772.00,772.00,772.00,100,77200
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6850.00,6930.00,6790.00,6930.00,51,348840
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,360.00,360.00,360.00,360.00,600,216000
1407-J,ウエストHD,JQ,641.00,694.00,636.00,680.00,212100,141870400
1408-H,サムシングHD,HCグロース,68000.00,68000.00,67800.00,67800.00,4,271800
1412-T,チャイナボーチ,東証1部外国,26800.00,27400.00,25010.00,26000.00,1003,26543750
1414-T,ショーボンド,東証1部,1757.00,1795.00,1756.00,1784.00,148700,264878200
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,163700,6746400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,102.00,101.00,102.00,48700,4946400
1515-T,日鉄鉱,東証1部,411.00,412.00,406.00,409.00,44000,17989000
1518-T,三井松,東証1部,129.00,131.00,126.00,127.00,1395000,180247000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,727000.00,727000.00,718000.00,723000.00,3282,2375697000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,160.00,160.00,160.00,160.00,5000,800000
