コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,208.00,203.00,207.00,336000,68889000
1305-T,ETFTPX,東証,833.00,841.00,830.00,835.00,328100,273787700
1306-T,TOPIX投,東証,832.00,839.00,827.00,834.00,1365730,1136775800
1308-T,上場TPX,東証,817.00,822.00,812.00,819.00,244000,199654000
1309-O,上証50連,大証,25220.00,25380.00,25220.00,25360.00,5041,127535210
1310-T,ETF･コア30,東証,477.00,481.00,477.00,478.00,3200,1532800
1311-T,TOPIX30,東証,482.00,486.00,479.00,483.00,24890,12011380
1312-O,RN小型コア,大証,7970.00,8000.00,7970.00,8000.00,28,223490
1313-T,KODEX200,東証,1120.00,1120.00,1120.00,1120.00,200,224000
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,567.00,570.00,567.00,570.00,900,511300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8590.00,8680.00,8560.00,8620.00,125690,1083980300
1321-O,225投信,大証,8610.00,8710.00,8570.00,8630.00,414809,3584767810
1322-T,上場パンタ,東証,3470.00,3510.00,3470.00,3470.00,11100,38717000
1323-O,南ア40,大証,203.00,206.00,202.00,206.00,3200,650200
1324-O,RTS連動,大証,72.00,74.00,72.00,73.00,52500,3844400
1325-T,ボベスパ,東証,177.00,180.00,176.00,180.00,60800,10792200
1326-T,SPDRゴール,東証,8950.00,8950.00,8890.00,8890.00,7978,71167720
1327-T,EASY商品,東証,3530.00,3550.00,3520.00,3550.00,2142,7592030
1328-O,金連動,大証,2785.00,2785.00,2770.00,2780.00,61710,171353150
1329-T,iS225,東証,8410.00,8500.00,8370.00,8420.00,2530,21407900
1330-T,上場225,東証,8640.00,8720.00,8600.00,8650.00,189750,1643572000
1332-T,日水,東証1部,269.00,280.00,267.00,279.00,2350600,639876000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,144.00,137.00,137.00,26326000,3668810000
1340-O,印ルピー,大証,202.00,202.00,200.00,200.00,800,160800
1341-O,伯レアル,大証,4510.00,4510.00,4510.00,4510.00,30,135300
1342-O,露ルーブル,大証,299.00,299.00,298.00,298.00,300,89500
1343-T,REIT-ETF,東証,850.00,850.00,838.00,843.00,14170,11933670
1344-T,MXSコア30,東証,479.00,484.00,479.00,480.00,5290,2539750
1345-T,上場Jリート,東証,840.00,841.00,837.00,837.00,3400,2852300
1346-O,MXS225,大証,8470.00,8480.00,8470.00,8480.00,7,59330
1352-T,ホウスイ,東証1部,79.00,80.00,79.00,80.00,24000,1902000
1376-J,カネコ種,JQ,659.00,679.00,658.00,659.00,1700,1126600
1377-T,サカタのタネ,東証1部,1344.00,1350.00,1338.00,1350.00,64700,87118200
1378-T,雪国マイタケ,東証2部,437.00,445.00,432.00,442.00,62600,27525400
1379-T,ホクト,東証1部,1785.00,1800.00,1784.00,1797.00,187400,335841700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,690.00,690.00,690.00,690.00,400,276000
1382-J,ホーブ,JQ,134000.00,134000.00,132000.00,132000.00,3,398000
1400-H,ルーデン,HCグロース,3300.00,3300.00,3010.00,3250.00,45,147530
1401-F,エムビーエス,福証Q-Board,111200.00,111200.00,111200.00,111200.00,1,111200
1405-T,サーラ住宅,東証2部,295.00,298.00,295.00,298.00,500,148700
1407-J,ウエストHD,JQ,142.00,144.00,133.00,144.00,10400,1460700
1408-H,サムシングHD,HCグロース,31600.00,31600.00,31600.00,31600.00,7,221200
1412-T,チャイナボーチ,東証1部外国,16780.00,16900.00,16580.00,16790.00,122,2045350
1414-T,ショーボンド,東証1部,1892.00,1929.00,1874.00,1929.00,110800,210690900
1416-O,日本インテ,大証2部,,,,,0,0
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,352600,8469400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,91.00,85.00,88.00,1355300,119542600
1515-T,日鉄鉱,東証1部,299.00,299.00,291.00,296.00,209000,61805000
1518-T,三井松,東証1部,95.00,109.00,95.00,107.00,8061000,835251000
1518-F,三井松,福証,,,,,0,0
