コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,204.00,196.00,204.00,787000,157644000
1305-T,ETFTPX,東証,940.00,948.00,921.00,928.00,322100,301965700
1306-T,TOPIX投,東証,939.00,944.00,918.00,925.00,2636330,2461848690
1308-T,上場TPX,東証,926.00,929.00,904.00,910.00,611000,561042000
1309-O,上証50連,大証,19580.00,19870.00,19400.00,19530.00,4561,89100520
1310-T,ETF･コア30,東証,584.00,588.00,572.00,572.00,10900,6341900
1311-T,TOPIX30,東証,578.00,600.00,576.00,581.00,39280,22813770
1312-O,RN小型コア,大証,8360.00,8690.00,8360.00,8600.00,41,346290
1313-T,KODEX200,東証,1200.00,1200.00,1100.00,1101.00,3850,4425400
1314-T,上場新興,東証,511.00,511.00,498.00,498.00,4700,2355200
1316-T,上場大型,東証,632.00,678.00,632.00,670.00,1600,1061000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,187.00,189.00,187.00,189.00,7000,1313000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9120.00,9210.00,8900.00,8940.00,246620,2229661300
1321-O,225投信,大証,9160.00,9220.00,8910.00,8950.00,1012199,9191012880
1322-T,上場パンタ,東証,2530.00,2530.00,2350.00,2395.00,12110,29515750
1323-O,南ア40,大証,213.00,213.00,205.00,205.00,17800,3700700
1324-O,RTS連動,大証,99.00,99.00,91.00,94.00,186700,17964100
1325-T,ボベスパ,東証,193.00,193.00,184.00,189.00,173800,32856700
1326-T,SPDRゴール,東証,7360.00,7360.00,7080.00,7130.00,6970,49969000
1327-T,EASY商品,東証,5040.00,5040.00,4970.00,4970.00,186,933320
1328-O,金連動,大証,2200.00,2205.00,2175.00,2185.00,168260,368625950
1329-T,iS225,東証,9110.00,9340.00,9000.00,9130.00,10950,100077300
1330-T,上場225,東証,9160.00,9250.00,8940.00,9060.00,547660,4981986500
1332-T,日水,東証1部,255.00,255.00,232.00,238.00,4073200,988862400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,153.00,157.00,152.00,154.00,1196000,184669000
1340-O,印ルピー,大証,201.00,215.00,201.00,213.00,5700,1179600
1341-O,伯レアル,大証,4750.00,4750.00,4730.00,4730.00,290,1373900
1342-O,露ルーブル,大証,365.00,372.00,362.00,372.00,4000,1458000
1343-T,REIT-ETF,東証,871.00,871.00,851.00,863.00,96110,82922840
