コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,191.00,190.00,190.00,120000,22876000
1305-T,ETFTPX,東証,951.00,954.00,948.00,954.00,453100,430501400
1306-T,TOPIX投,東証,955.00,957.00,951.00,957.00,1905120,1818916410
1308-T,上場TPX,東証,935.00,936.00,930.00,936.00,428200,399752200
1309-O,上証50連,大証,31750.00,32300.00,31600.00,32200.00,31649,1011077050
1310-T,ETF･コア30,東証,531.00,537.00,530.00,536.00,600,320800
1311-T,TOPIX30,東証,543.00,543.00,538.00,542.00,4310,2337040
1312-O,RN小型コア,大証,9560.00,9600.00,9540.00,9540.00,9,86010
1313-T,KODEX200,東証,1550.00,1555.00,1540.00,1550.00,310,480950
1314-T,上場新興,東証,602.00,604.00,600.00,603.00,10700,6451700
1316-T,上場大型,東証,662.00,662.00,653.00,654.00,50990,33312270
1317-T,上場中型,東証,996.00,996.00,996.00,996.00,100,99600
1318-T,上場小型,東証,1027.00,1027.00,996.00,996.00,250,249840
1319-T,300投信,東証,166.00,166.00,164.00,164.00,11000,1820000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10290.00,10300.00,10200.00,10290.00,184480,1890219500
1321-O,225投信,大証,10340.00,10340.00,10250.00,10340.00,908128,9346995940
1322-T,上場パンタ,東証,3730.00,3840.00,3730.00,3780.00,39690,149606600
1323-O,南ア40,大証,258.00,258.00,255.00,257.00,20200,5188000
1324-O,RTS連動,大証,105.00,106.00,105.00,105.00,112700,11846800
1325-T,ボベスパ,東証,259.00,262.00,257.00,257.00,107500,27790600
1326-T,SPDRゴール,東証,8700.00,8710.00,8670.00,8710.00,8778,76218220
1327-T,EASY商品,東証,3690.00,3710.00,3660.00,3690.00,4377,16133150
1328-O,金連動,大証,2665.00,2680.00,2660.00,2675.00,41270,110087950
1329-T,iS225,東証,10280.00,10340.00,10260.00,10310.00,3620,37231900
1330-T,上場225,東証,10370.00,10380.00,10310.00,10380.00,350570,3627966400
1332-T,日水,東証1部,278.00,279.00,277.00,278.00,1128600,313753300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,141.00,139.00,139.00,1238000,172858000
1340-O,印ルピー,大証,196.00,196.00,194.00,195.00,9000,1754600
1341-O,伯レアル,大証,5030.00,5060.00,5030.00,5060.00,8310,41962500
1342-O,露ルーブル,大証,298.00,299.00,297.00,297.00,3000,892300
1343-T,REIT-ETF,東証,1036.00,1036.00,1025.00,1030.00,55200,56771850
1344-T,MXSコア30,東証,538.00,538.00,536.00,536.00,40,21460
1345-T,上場Jリート,東証,1021.00,1024.00,1011.00,1015.00,23500,23881700
1346-O,MXS225,大証,10330.00,10330.00,10240.00,10300.00,92,946320
1347-T,上場グリチ,東証,3400.00,3410.00,3370.00,3410.00,1730,5846500
1348-T,MXSトピクス,東証,949.00,951.00,944.00,951.00,4470,4234270
1349-T,アジア債券,東証,11100.00,11100.00,10900.00,10910.00,76,831960
1352-T,ホウスイ,東証1部,135.00,135.00,133.00,133.00,35000,4667000
1376-J,カネコ種,JQ,969.00,970.00,960.00,965.00,14400,13901800
1377-T,サカタのタネ,東証1部,1407.00,1408.00,1386.00,1396.00,56700,79010900
1378-T,雪国マイタケ,東証2部,451.00,457.00,448.00,450.00,70500,31794400
1379-T,ホクト,東証1部,2140.00,2140.00,2115.00,2135.00,128500,273771000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,149000.00,149000.00,149000.00,149000.00,1,149000
1400-H,ルーデン,HCグロース,6400.00,6550.00,6200.00,6460.00,124,792030
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,385.00,385.00,385.00,385.00,2900,1116500
1407-J,ウエストHD,JQ,961.00,999.00,945.00,999.00,148900,144778700
1408-H,サムシングHD,HCグロース,61300.00,61300.00,60000.00,60000.00,10,605500
1412-T,チャイナボーチ,東証1部外国,25100.00,25200.00,24900.00,25000.00,331,8293380
1414-T,ショーボンド,東証1部,1814.00,1814.00,1793.00,1803.00,148500,267316200
1491-T,中外鉱,東証2部,39.00,40.00,39.00,39.00,97900,3831600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,102.00,101.00,101.00,94400,9583600
1515-T,日鉄鉱,東証1部,451.00,458.00,451.00,453.00,187000,84963000
1518-T,三井松,東証1部,145.00,147.00,144.00,145.00,986000,142705000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,737000.00,742000.00,728000.00,730000.00,7241,5305387000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,163.00,163.00,160.00,160.00,2000,323000
1613-T,電機,東証,1284.00,1284.00,1260.00,1270.00,2780,3521310
1615-T,銀行,東証,169.00,169.00,167.00,168.00,2498000,420415100
1617-T,食品,東証,14060.00,14060.00,13950.00,13950.00,5,70020
1618-T,エネ資源,東証,13570.00,13570.00,13450.00,13460.00,301,4066240
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11110.00,11120.00,11110.00,11120.00,21,233510
1621-T,医薬品,東証,11130.00,11200.00,11120.00,11140.00,310,3454330
1622-T,自動車,東証,12570.00,12570.00,12490.00,12520.00,36,450460
1623-T,鉄鋼非鉄,東証,21900.00,21900.00,21630.00,21660.00,43,936730
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10010.00,10020.00,9980.00,10020.00,28,279940
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11480.00,11480.00,11350.00,11430.00,13,148050
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16960.00,16960.00,16880.00,16950.00,114,1928170
1630-T,小売,東証,9170.00,9200.00,9170.00,9200.00,8,73540
1631-T,銀行・17,東証,10000.00,10000.00,9900.00,9960.00,291,2897130
1632-T,金融,東証,9380.00,9380.00,9350.00,9370.00,8,74930
1633-T,不動産,東証,17880.00,17930.00,17650.00,17930.00,110,1951900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,11760.00,11780.00,11760.00,11780.00,152,1789800
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12550.00,12550.00,12370.00,12370.00,10,124600
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,642.00,645.00,630.00,636.00,174000,110917000
1662-T,石油資源,東証1部,4790.00,4790.00,4690.00,4710.00,102200,483005000
1670-T,MXS三菱,東証,105.00,105.00,104.00,105.00,37700,3957500
1671-O,WTI原油,大証,5860.00,5890.00,5820.00,5890.00,57968,339594990
1672-T,金ETF,東証,8800.00,8800.00,8800.00,8800.00,5000,44000000
1673-T,銀ETF,東証,1378.00,1378.00,1375.00,1375.00,220,303110
1674-T,プラチナETF,東証,11300.00,11300.00,11240.00,11250.00,32,360040
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1701-T,昭和KDE,東証2部,99.00,100.00,99.00,100.00,12000,1196000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,173300.00,173300.00,171400.00,171800.00,78,13419800
1716-J,第一カッター,JQ,695.00,695.00,685.00,690.00,4100,2818800
1717-J,明豊ファシリ,JQ,119.00,147.00,103.00,109.00,1078600,131634000
1718-J,美樹工業,JQ,182.00,182.00,182.00,182.00,1000,182000
1719-T,ハザマ,東証1部,107.00,108.00,105.00,106.00,66700,7116100
1720-T,東急建設,東証1部,280.00,283.00,279.00,279.00,70730,19828660
1721-T,コムシスHD,東証1部,1023.00,1034.00,1018.00,1025.00,1058300,1085387500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,368.00,374.00,368.00,371.00,81600,30175300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,677.00,678.00,670.00,670.00,5600,3771600
