コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,210.00,211.00,208.00,210.00,144000,30204000
1305-T,ETFTPX,東証,818.00,823.00,809.00,814.00,30800,25130700
1306-T,TOPIX投,東証,818.00,821.00,805.00,811.00,978460,797694330
1308-T,上場TPX,東証,801.00,806.00,793.00,793.00,66000,52847000
1309-O,上証50連,大証,20180.00,20490.00,20150.00,20480.00,1863,37817720
1310-T,ETF･コア30,東証,472.00,475.00,470.00,475.00,2000,944500
1311-T,TOPIX30,東証,485.00,485.00,475.00,477.00,8220,3951820
1312-O,RN小型コア,大証,7900.00,7900.00,7770.00,7770.00,12,94670
1313-T,KODEX200,東証,880.00,880.00,855.00,860.00,390,336690
1314-T,上場新興,東証,486.00,500.00,486.00,490.00,1200,585800
1316-T,上場大型,東証,560.00,560.00,553.00,553.00,200,111300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,163.00,163.00,156.00,156.00,10000,1620000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8150.00,8160.00,8010.00,8060.00,39500,320085300
1321-O,225投信,大証,8140.00,8200.00,8020.00,8090.00,263978,2142421750
1322-T,上場パンタ,東証,2505.00,2570.00,2500.00,2565.00,920,2326250
1323-O,南ア40,大証,171.00,171.00,171.00,171.00,800,136800
1324-O,RTS連動,大証,69.00,69.00,68.00,69.00,32300,2218700
1325-T,ボベスパ,東証,147.00,149.00,146.00,147.00,67700,9977400
1326-T,SPDRゴール,東証,7200.00,7240.00,7110.00,7150.00,5921,42447990
1327-T,EASY商品,東証,3740.00,3770.00,3740.00,3770.00,272,1018020
1328-O,金連動,大証,2290.00,2290.00,2265.00,2285.00,66120,151109250
1329-T,iS225,東証,8230.00,8300.00,8110.00,8190.00,1510,12384500
1330-T,上場225,東証,8180.00,8210.00,8040.00,8090.00,111350,905479300
1332-T,日水,東証1部,216.00,217.00,212.00,212.00,464900,99770600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,146.00,142.00,142.00,589000,84863000
1340-O,印ルピー,大証,187.00,187.00,185.00,185.00,1300,242300
1341-O,伯レアル,大証,3990.00,4000.00,3940.00,3940.00,230,912000
1342-O,露ルーブル,大証,344.00,344.00,344.00,344.00,300,103200
1343-T,REIT-ETF,東証,835.00,838.00,796.00,797.00,70140,57681070
1344-T,MXSコア30,東証,478.00,478.00,469.00,469.00,80,38030
1345-T,上場Jリート,東証,817.00,826.00,795.00,795.00,20000,16230900
