コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,254.00,262.00,253.00,261.00,388000,100310000
1305-T,ETFTPX,東証,1750.00,1774.00,1750.00,1773.00,192000,337898800
1306-T,TOPIX投,東証,1743.00,1762.00,1739.00,1759.00,3081900,5386996600
1308-T,上場TPX,東証,1737.00,1757.00,1735.00,1753.00,440000,766382000
1310-T,ETF･コア30,東証,1084.00,1099.00,1084.00,1099.00,4200,4603600
1311-T,TOPIX30,東証,1090.00,1100.00,1090.00,1100.00,7400,8102900
1319-T,300投信,東証,334.00,344.00,334.00,344.00,713000,242550000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17840.00,18010.00,17840.00,17990.00,25680,460689200
1321-O,225投信,大証,17820.00,17970.00,17790.00,17940.00,412740,7381456900
1329-T,iS225,東証,17640.00,17750.00,17640.00,17750.00,1540,27250100
1330-T,上場225,東証,17880.00,18060.00,17870.00,18010.00,161530,2901437800
1331-T,ニチロ,東証1部,206.00,210.00,205.00,210.00,352000,72919000
1332-T,日水,東証1部,796.00,799.00,789.00,797.00,1454700,1153259800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,227.00,235.00,226.00,235.00,1383000,318452000
1352-T,ホウスイ,東証1部,165.00,165.00,162.00,163.00,50000,8159000
1376-J,カネコ種,JQ,774.00,779.00,770.00,772.00,29000,22442700
1377-T,サカタのタネ,東証1部,1569.00,1570.00,1543.00,1566.00,89800,139661400
1378-T,雪国マイタケ,東証2部,422.00,424.00,418.00,423.00,5100,2143100
1379-T,ホクト,東証1部,2065.00,2115.00,2055.00,2110.00,201100,420344500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,223000.00,223000.00,223000.00,223000.00,4,892000
1400-H,アライヴ,HCグロース,19900.00,19900.00,18720.00,19500.00,223,4298040
1401-F,エムビーエス,福証Q-Board,190000.00,190000.00,187000.00,187000.00,2,377000
1405-T,サーラ住宅,東証2部,763.00,777.00,760.00,777.00,600,458700
1407-J,ウエストHD,JQ,484.00,486.00,473.00,486.00,7300,3484400
1408-H,サムシングHD,HCグロース,143000.00,151000.00,141000.00,148000.00,25,3685000
1491-T,中外鉱,東証2部,94.00,95.00,93.00,93.00,1099300,102716700
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,119.00,120.00,118.00,119.00,4600500,549105000
1503-O,住友炭,大証1部,120.00,120.00,120.00,120.00,500,60000
1515-T,日鉄鉱,東証1部,969.00,981.00,964.00,980.00,407000,395533000
1518-T,三井松,東証1部,159.00,165.00,159.00,164.00,602000,97530000
1605-T,国際帝石,東証1部,1100000.00,1110000.00,1060000.00,1060000.00,8155,8859240000
1610-T,ETF･電機,東証,2375.00,2405.00,2375.00,2405.00,1100,2629000
1612-T,ETF･銀行,東証,396.00,400.00,396.00,400.00,2000,796000
