コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,206.00,202.00,205.00,313000,63869000
1305-T,ETFTPX,東証,947.00,954.00,947.00,954.00,297400,283134100
1306-T,TOPIX投,東証,944.00,949.00,943.00,949.00,686990,650342420
1308-T,上場TPX,東証,928.00,934.00,928.00,933.00,79100,73708300
1309-O,上証50連,大証,28920.00,29390.00,28920.00,29300.00,4765,138388210
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,546.00,547.00,542.00,546.00,3310,1807110
1312-O,RN小型コア,大証,9380.00,9470.00,9380.00,9470.00,98,927960
1313-T,KODEX200,東証,1476.00,1477.00,1476.00,1477.00,30,44300
1314-T,上場新興,東証,575.00,585.00,575.00,585.00,5000,2882300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,957.00,957.00,957.00,957.00,10,9570
1318-T,上場小型,東証,950.00,950.00,950.00,950.00,10,9500
1319-T,300投信,東証,163.00,163.00,162.00,162.00,19000,3080000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10010.00,10080.00,10000.00,10060.00,63020,634163400
1321-O,225投信,大証,10000.00,10080.00,10000.00,10070.00,325954,3274249440
1322-T,上場パンタ,東証,3920.00,3940.00,3910.00,3930.00,5380,21088300
1323-O,南ア40,大証,269.00,270.00,268.00,269.00,11900,3205000
1324-O,RTS連動,大証,124.00,124.00,121.00,123.00,201300,24867900
1325-T,ボベスパ,東証,265.00,267.00,263.00,265.00,110900,29407900
1326-T,SPDRゴール,東証,8860.00,8890.00,8840.00,8880.00,4864,43151330
1327-T,EASY商品,東証,4100.00,4120.00,4070.00,4120.00,4224,17261850
1328-O,金連動,大証,2735.00,2740.00,2725.00,2735.00,24420,66784300
1329-T,iS225,東証,9940.00,10040.00,9940.00,10030.00,150,1497300
1330-T,上場225,東証,10060.00,10130.00,10050.00,10130.00,149140,1507277700
1332-T,日水,東証1部,263.00,265.00,263.00,264.00,665700,175739300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,153.00,155.00,152.00,154.00,1273000,195415000
1340-O,印ルピー,大証,211.00,212.00,210.00,211.00,36200,7637800
1341-O,伯レアル,大証,5090.00,5090.00,5090.00,5090.00,90,458100
1342-O,露ルーブル,大証,309.00,312.00,309.00,312.00,1900,588200
1343-T,REIT-ETF,東証,932.00,940.00,929.00,934.00,8230,7693440
1344-T,MXSコア30,東証,538.00,540.00,538.00,540.00,20,10780
