コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,270.00,273.00,268.00,268.00,93000,25119000
1305-T,ETFTPX,東証,1484.00,1494.00,1470.00,1471.00,162600,241023080
1306-T,TOPIX投,東証,1467.00,1475.00,1451.00,1452.00,5697750,8337613390
1308-T,上場TPX,東証,1450.00,1461.00,1435.00,1435.00,328200,475025100
1309-T,上証50連,東証,28000.00,28280.00,27670.00,27800.00,1368,38218040
1310-T,ETF･コア30,東証,696.00,700.00,687.00,690.00,1840,1270890
1311-T,TOPIX30,東証,723.00,723.00,709.00,709.00,7630,5459530
1312-T,RN小型コア,東証,16590.00,16810.00,16590.00,16730.00,143,2377310
1313-T,KODEX200,東証,2286.00,2286.00,2286.00,2286.00,10,22860
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17900.00,18010.00,17790.00,17800.00,109157,1952300210
1321-T,225投信,東証,17900.00,18020.00,17780.00,17790.00,795591,14236217400
1322-T,上場パンタ,東証,4760.00,4920.00,4655.00,4900.00,2910,13852900
1323-T,南ア40,東証,295.00,295.00,287.00,287.00,3900,1134000
1324-T,RTS連動,東証,83.00,83.00,82.00,83.00,327500,27072400
1325-T,ボベスパ,東証,99.00,99.00,97.00,98.00,244100,24019300
1326-T,SPDRゴール,東証,12350.00,12360.00,12320.00,12350.00,3893,48038790
1327-T,EASY商品,東証,3475.00,3475.00,3475.00,3475.00,49,170275
1328-T,金連動,東証,3660.00,3730.00,3605.00,3665.00,12360,45220950
1329-T,iS225,東証,17960.00,18050.00,17850.00,17870.00,5523,99202090
1330-T,上場225,東証,17960.00,18080.00,17840.00,17840.00,82620,1482267500
1332-T,日水,東証1部,635.00,647.00,633.00,633.00,2798800,1789708400
1333-T,マルハニチロ,東証1部,2003.00,2021.00,1987.00,1988.00,95800,192002300
1343-T,REIT-ETF,東証,1779.00,1783.00,1764.00,1764.00,39300,69708720
1344-T,MXSコア30,東証,684.00,684.00,670.00,674.00,8270,5608230
1345-T,上場Jリート,東証,1689.00,1689.00,1665.00,1677.00,27800,46696800
1346-T,MXS225,東証,17970.00,18090.00,17860.00,17880.00,38958,699149130
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1467.00,1477.00,1452.00,1454.00,110080,161088060
1349-T,アジア債券,東証,13260.00,13360.00,13260.00,13360.00,39,517510
1352-T,ホウスイ,東証1部,126.00,126.00,124.00,126.00,26000,3250000
1356-T,TPXベア2,東証,5510.00,5680.00,5490.00,5680.00,91460,510536300
1357-T,日経ダブ,東証,3170.00,3240.00,3155.00,3240.00,3483332,11142976130
1358-T,上場2倍,東証,12040.00,12140.00,11820.00,11820.00,13942,167102840
1360-T,日経ベア2,東証,7540.00,7700.00,7500.00,7680.00,590160,4476857200
1361-T,iS米HY債,東証,11380.00,11560.00,11180.00,11540.00,712,8042770
1362-T,iS新興債,東証,7040.00,7040.00,7000.00,7040.00,1338,9403780
1363-T,iS米国債,東証,23320.00,23330.00,23250.00,23310.00,49,1141380
1364-T,iSJPX400,東証,13010.00,13100.00,12880.00,12880.00,12977,168580810
1365-T,225ダブル,東証,9700.00,9810.00,9540.00,9550.00,209749,2027171530
1366-T,225Dベア,東証,8240.00,8410.00,8200.00,8410.00,79141,656422950
1367-T,TPXダブル,東証,10120.00,10210.00,9900.00,9910.00,50858,511438650
1368-T,TPXDベア,東証,8060.00,8280.00,8010.00,8260.00,18249,148818440
1369-T,DIAM225,東証,17610.00,17610.00,17380.00,17380.00,51854,908651170
1376-T,カネコ種,東証2部,1110.00,1117.00,1085.00,1105.00,8000,8796500
1377-T,サカタのタネ,東証1部,2640.00,2679.00,2608.00,2609.00,119600,316350400
1379-T,ホクト,東証1部,2187.00,2203.00,2171.00,2183.00,29400,64196800
1380-T,秋川牧園,JQスタンダード,532.00,535.00,532.00,535.00,2000,1067000
1381-T,アクシーズ,JQスタンダード,2522.00,2522.00,2435.00,2435.00,900,2214500
1382-T,ホーブ,JQスタンダード,1103.00,1103.00,1103.00,1103.00,100,110300
1383-T,ベルグアース,JQスタンダード,1015.00,1015.00,1015.00,1015.00,1000,1015000
1384-T,ホクリヨウ,東証2部,900.00,915.00,896.00,904.00,25800,23336700
1385-T,UBSユーロ50,東証,3930.00,3930.00,3890.00,3890.00,397,1556370
1386-T,UBS欧州,東証,8050.00,8380.00,7860.00,7860.00,501,4007420
1387-T,欧通貨圏,東証,13380.00,13380.00,13290.00,13290.00,12,159570
1388-T,欧州小型,東証,10060.00,10060.00,10060.00,10060.00,1,10060
