コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,206.00,199.00,202.00,620000,125224000
1305-T,ETFTPX,東証,953.00,962.00,953.00,956.00,730600,699879000
1306-T,TOPIX投,東証,949.00,956.00,948.00,951.00,2041500,1943882250
1308-T,上場TPX,東証,933.00,942.00,933.00,937.00,3311300,3104139900
1309-O,上証50連,大証,29140.00,29670.00,29000.00,29640.00,26090,765124900
1310-T,ETF･コア30,東証,553.00,553.00,549.00,552.00,6300,3461200
1311-T,TOPIX30,東証,547.00,553.00,547.00,553.00,24290,13344640
1312-O,RN小型コア,大証,9210.00,9230.00,9210.00,9230.00,1579,14558430
1313-T,KODEX200,東証,1539.00,1539.00,1500.00,1510.00,1550,2343290
1314-T,上場新興,東証,558.00,559.00,556.00,556.00,3900,2174700
1316-T,上場大型,東証,659.00,667.00,642.00,660.00,18600,12231440
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,937.00,937.00,937.00,937.00,10,9370
1319-T,300投信,東証,159.00,160.00,159.00,160.00,22000,3499000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10070.00,10160.00,10060.00,10090.00,180410,1823697100
1321-O,225投信,大証,10050.00,10150.00,10050.00,10090.00,768366,7765661580
1322-T,上場パンタ,東証,4040.00,4060.00,4010.00,4060.00,35320,142491100
1323-O,南ア40,大証,286.00,290.00,284.00,290.00,107300,30944400
1324-O,RTS連動,大証,135.00,135.00,132.00,135.00,805900,108152000
1325-T,ボベスパ,東証,276.00,279.00,274.00,279.00,285100,79008700
1326-T,SPDRゴール,東証,9270.00,9290.00,9240.00,9270.00,12621,116978270
1327-T,EASY商品,東証,4150.00,4160.00,4110.00,4130.00,13536,56034450
1328-O,金連動,大証,2850.00,2855.00,2835.00,2835.00,88370,251449550
1329-T,iS225,東証,9950.00,10040.00,9950.00,10000.00,2360,23587900
1330-T,上場225,東証,10100.00,10210.00,10100.00,10160.00,325100,3303328700
1332-T,日水,東証1部,271.00,272.00,266.00,269.00,2475500,664592300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,148.00,151.00,147.00,147.00,3834000,572204000
1340-O,印ルピー,大証,215.00,215.00,213.00,213.00,20000,4295000
1341-O,伯レアル,大証,5210.00,5240.00,5180.00,5210.00,1090,5689900
1342-O,露ルーブル,大証,327.00,327.00,321.00,321.00,5000,1625900
1343-T,REIT-ETF,東証,944.00,948.00,939.00,945.00,35950,33960430
1344-T,MXSコア30,東証,551.00,551.00,548.00,550.00,2020,1108130
1345-T,上場Jリート,東証,929.00,930.00,924.00,929.00,15900,14750000
1346-O,MXS225,大証,9930.00,9960.00,9930.00,9940.00,429,4264580
1347-T,上場グリチ,東証,3230.00,3320.00,3230.00,3290.00,23390,77012500
1348-T,MXSトピクス,東証,925.00,928.00,924.00,925.00,7770,7187720
1352-T,ホウスイ,東証1部,129.00,129.00,122.00,127.00,160000,20296000
1376-J,カネコ種,JQ,800.00,800.00,785.00,798.00,9000,7137400
