コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,208.00,208.00,206.00,206.00,149000,30837000
1305-T,ETFTPX,東証,980.00,987.00,979.00,986.00,325530,320314280
1306-T,TOPIX投,東証,977.00,985.00,976.00,985.00,2272880,2224492580
1308-T,上場TPX,東証,967.00,974.00,966.00,974.00,313400,302964900
1309-O,上証50連,大証,23300.00,23450.00,23230.00,23380.00,3562,83081030
1310-T,ETF･コア30,東証,527.00,531.00,525.00,531.00,1080,571490
1311-T,TOPIX30,東証,536.00,541.00,535.00,539.00,10690,5752700
1312-O,RN小型コア,大証,10510.00,10510.00,10510.00,10510.00,10,105100
1313-T,KODEX200,東証,2120.00,2131.00,2120.00,2131.00,260,552510
1314-T,上場新興,東証,712.00,725.00,712.00,725.00,1400,1009200
1316-T,上場大型,東証,640.00,646.00,640.00,645.00,1270,814880
1317-T,上場中型,東証,1058.00,1058.00,983.00,1041.00,770,799550
1318-T,上場小型,東証,1126.00,1139.00,1109.00,1139.00,60,67650
1319-T,300投信,東証,155.00,160.00,155.00,160.00,43000,6692000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11490.00,11600.00,11480.00,11600.00,152443,1756078960
1321-O,225投信,大証,11500.00,11610.00,11490.00,11610.00,498815,5752309200
1322-T,上場パンタ,東証,3430.00,3465.00,3430.00,3465.00,3210,11062200
1323-O,南ア40,大証,356.00,358.00,356.00,358.00,7900,2822200
1324-O,RTS連動,大証,142.00,144.00,142.00,144.00,38200,5439500
1325-T,ボベスパ,東証,242.00,244.00,242.00,244.00,61500,14923300
1326-T,SPDRゴール,東証,15160.00,15200.00,15120.00,15200.00,9379,142293250
1327-T,EASY商品,東証,4500.00,4540.00,4500.00,4540.00,312,1405980
1328-O,金連動,大証,4485.00,4535.00,4485.00,4535.00,16280,73275650
1329-T,iS225,東証,11440.00,11520.00,11410.00,11520.00,3950,45306500
1330-T,上場225,東証,11520.00,11650.00,11520.00,11640.00,259610,3003241100
1332-T,日水,東証1部,191.00,195.00,190.00,194.00,1476400,284468000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,158.00,159.00,157.00,158.00,558000,88201000
1343-T,REIT-ETF,東証,1306.00,1317.00,1306.00,1316.00,63100,82777550
1344-T,MXSコア30,東証,523.00,527.00,522.00,527.00,3820,2002100
1345-T,上場Jリート,東証,1248.00,1253.00,1241.00,1253.00,26200,32714900
1346-O,MXS225,大証,11490.00,11600.00,11480.00,11600.00,46866,539645220
1347-T,上場グリチ,東証,3100.00,3100.00,3100.00,3100.00,50,155000
1348-T,MXSトピクス,東証,967.00,978.00,967.00,978.00,36390,35314900
1349-T,アジア債券,東証,11920.00,12190.00,11920.00,12110.00,221,2655660
1352-T,ホウスイ,東証1部,123.00,124.00,122.00,123.00,44000,5416000
1376-J,カネコ種,JQスタンダード,719.00,719.00,716.00,717.00,1500,1077000
1377-T,サカタのタネ,東証1部,1110.00,1118.00,1105.00,1116.00,30200,33610100
1378-T,雪国マイタケ,東証2部,307.00,310.00,307.00,307.00,18100,5581600
1379-T,ホクト,東証1部,1716.00,1723.00,1696.00,1708.00,93500,159837500
1380-J,秋川牧園,JQスタンダード,408.00,408.00,408.00,408.00,1000,408000
1381-J,アクシーズ,JQスタンダード,762.00,762.00,762.00,762.00,100,76200
1382-J,ホーブ,JQスタンダード,96000.00,96000.00,96000.00,96000.00,3,288000
1383-J,ベルグアース,JQスタンダード,1200.00,1200.00,1170.00,1187.00,5600,6677900
1400-J,ルーデン,JQグロース,8550.00,8550.00,8300.00,8300.00,95,793800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,713.00,716.00,711.00,715.00,1700,1212200
1407-J,ウエストHD,JQスタンダード,2070.00,2125.00,2010.00,2105.00,599400,1240670700
1408-J,サムシングHD,JQグロース,123000.00,123800.00,119200.00,119500.00,94,11344500
1414-T,ショーボンド,東証1部,3365.00,3400.00,3340.00,3360.00,207900,699880000
1417-T,ミライトHD,東証1部,790.00,807.00,787.00,804.00,183800,146491900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,238.00,239.00,235.00,237.00,45900,10880600
1491-T,中外鉱,東証2部,35.00,35.00,33.00,33.00,3132200,108267300
1491-O,中外鉱,大証2部,35.00,35.00,35.00,35.00,500,17500
1514-T,住石HD,東証1部,96.00,97.00,95.00,96.00,396400,38041900
1515-T,日鉄鉱,東証1部,450.00,465.00,449.00,463.00,232000,106035000
1518-T,三井松,東証1部,210.00,220.00,201.00,217.00,25949000,5448564000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4960.00,4970.00,4945.00,4970.00,56983,282470870
1541-T,純プラ信,東証,5040.00,5100.00,5040.00,5100.00,6807,34440490
1542-T,純銀信託,東証,9350.00,9360.00,9330.00,9350.00,5093,47595640
1543-T,純パラ信,東証,22440.00,22650.00,22440.00,22610.00,469,10546880
1544-T,上場MSジ,東証,600.00,600.00,594.00,600.00,5050,3000000
1545-O,NASDAQ投,大証,2590.00,2605.00,2590.00,2605.00,2000,5195620
1546-O,NYダウ30,大証,12620.00,12670.00,12550.00,12660.00,4045,51046420
1547-T,上場米国,東証,1529.00,1529.00,1509.00,1521.00,5740,8747830
1548-T,上場チャイナ,東証,1055.00,1059.00,1049.00,1055.00,12790,13500660
1549-T,上場インド,東証,975.00,980.00,966.00,980.00,7580,7393380
1550-T,MXS外株,東証,1302.00,1307.00,1299.00,1307.00,5740,7476730
1551-O,JASDAQ20,大証,1948.00,2019.00,1948.00,1956.00,16120,31857070
1552-O,VIX短期,大証,2215.00,2220.00,2202.00,2205.00,46676,103225836
1554-T,上場MS世,東証,1223.00,1224.00,1217.00,1224.00,3680,4499830
1555-T,上場Aリート,東証,1350.00,1350.00,1345.00,1348.00,6980,9414310
1556-T,上場日中,東証,1000.00,1000.00,1000.00,1000.00,20,20000
1557-T,SPDR500,東証,14140.00,14180.00,14140.00,14180.00,420,5943810
1559-T,タイSET50,東証,2970.00,2993.00,2969.00,2993.00,11529,34245983
1560-T,ブルサKLCI,東証,4910.00,4925.00,4860.00,4905.00,890,4362475
1561-O,VIX中期,大証,52200.00,52500.00,52200.00,52500.00,2,104700
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1084.00,1084.00,1081.00,1084.00,168,182106
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,63600.00,63600.00,63400.00,63500.00,90,5714700
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,13040.00,13250.00,13020.00,13250.00,160570,2104516500
1569-T,TPX-1倍,東証,8300.00,8320.00,8240.00,8240.00,34460,285397900
1570-O,日経レバ,大証,5980.00,6110.00,5980.00,6110.00,869988,5243977970
1571-O,日経インバ,大証,4790.00,4800.00,4745.00,4750.00,157633,752697105
1572-T,H株ブル,東証,13430.00,13660.00,13430.00,13470.00,690,9328900
1573-T,H株ベア,東証,10300.00,10350.00,10300.00,10350.00,340,3517000
1574-T,MXSリスク10,東証,1180.00,1180.00,1180.00,1180.00,10,11800
1605-T,国際帝石,東証1部,515000.00,527000.00,513000.00,526000.00,10454,5442592000
1606-T,海洋掘削,東証1部,2955.00,3025.00,2953.00,2993.00,95800,286786400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,149.00,149.00,149.00,149.00,10500,1564500
1613-T,電機,東証,1154.00,1159.00,1154.00,1158.00,710,821660
1615-T,銀行,東証,157.00,158.00,156.00,158.00,1897400,297896600
