コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,190.00,190.00,116000,22046000
1305-T,ETFTPX,東証,989.00,996.00,987.00,996.00,280700,278673700
1306-T,TOPIX投,東証,993.00,1001.00,992.00,1000.00,1919040,1913159570
1308-T,上場TPX,東証,975.00,979.00,974.00,979.00,177300,172975500
1309-O,上証50連,大証,28020.00,28070.00,27870.00,28000.00,8699,243348720
1310-T,ETF･コア30,東証,557.00,557.00,552.00,552.00,900,497600
1311-T,TOPIX30,東証,560.00,560.00,552.00,557.00,11480,6402990
1312-O,RN小型コア,大証,9990.00,9990.00,9930.00,9950.00,8307,82980130
1313-T,KODEX200,東証,1952.00,1952.00,1950.00,1950.00,580,1131960
1314-T,上場新興,東証,655.00,660.00,647.00,650.00,2000,1306700
1316-T,上場大型,東証,708.00,708.00,707.00,707.00,100,70750
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,998.00,998.00,998.00,998.00,10,9980
1319-T,300投信,東証,168.00,168.00,167.00,167.00,4000,669000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11040.00,11060.00,11000.00,11060.00,144730,1597183800
1321-O,225投信,大証,11070.00,11110.00,11050.00,11100.00,589058,6523311180
1322-T,上場パンタ,東証,3960.00,3965.00,3920.00,3945.00,17530,69190600
1323-O,南ア40,大証,332.00,333.00,331.00,331.00,24300,8063100
1324-O,RTS連動,大証,160.00,161.00,158.00,160.00,148800,23774600
1325-T,ボベスパ,東証,320.00,324.00,320.00,323.00,332400,106727500
1326-T,SPDRゴール,東証,10630.00,10640.00,10620.00,10630.00,16305,173292050
1327-T,EASY商品,東証,4050.00,4050.00,4035.00,4035.00,243,982305
1328-O,金連動,大証,3180.00,3185.00,3175.00,3185.00,15740,50048350
1329-T,iS225,東証,11040.00,11080.00,11010.00,11070.00,3540,39111200
1330-T,上場225,東証,11140.00,11170.00,11110.00,11170.00,567170,6314873900
1332-T,日水,東証1部,270.00,272.00,269.00,269.00,592200,160034500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,134.00,133.00,133.00,777000,103886000
1343-T,REIT-ETF,東証,1027.00,1039.00,1022.00,1038.00,23650,24384850
1344-T,MXSコア30,東証,550.00,552.00,550.00,552.00,680,374840
1345-T,上場Jリート,東証,1006.00,1010.00,1000.00,1007.00,42600,42775700
1346-O,MXS225,大証,11010.00,11040.00,10980.00,11040.00,19787,217960900
1347-T,上場グリチ,東証,3560.00,3670.00,3560.00,3670.00,1730,6283200
1348-T,MXSトピクス,東証,982.00,985.00,979.00,985.00,101280,99455950
1349-T,アジア債券,東証,11300.00,11300.00,11160.00,11160.00,11,122900
1352-T,ホウスイ,東証1部,132.00,133.00,132.00,132.00,29000,3836000
1376-J,カネコ種,JQ,836.00,838.00,829.00,830.00,5100,4251500
1377-T,サカタのタネ,東証1部,1301.00,1308.00,1301.00,1305.00,79800,104058100
1378-T,雪国マイタケ,東証2部,524.00,524.00,520.00,524.00,9900,5177500
1379-T,ホクト,東証1部,1960.00,1986.00,1955.00,1970.00,57700,113654500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,798.00,798.00,798.00,798.00,400,319200
1382-J,ホーブ,JQ,188000.00,188000.00,185000.00,185000.00,2,373000
1400-H,ルーデン,HCグロース,7970.00,8130.00,7830.00,8050.00,32,255350
1401-F,エムビーエス,福証Q-Board,82400.00,82400.00,82400.00,82400.00,2,164800
1405-T,サーラ住宅,東証2部,402.00,402.00,401.00,401.00,300,120500
1407-J,ウエストHD,JQ,1018.00,1040.00,1017.00,1038.00,19100,19583800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21600.00,21600.00,21300.00,21300.00,295,6314840
1414-T,ショーボンド,東証1部,1830.00,1830.00,1816.00,1828.00,28000,51034400
1491-T,中外鉱,東証2部,39.00,39.00,38.00,39.00,140700,5482700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,105.00,105.00,102.00,104.00,317200,32991600
1515-T,日鉄鉱,東証1部,426.00,426.00,420.00,423.00,67000,28411000
1518-T,三井松,東証1部,198.00,199.00,196.00,198.00,3678000,727013000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,678000.00,680000.00,672000.00,673000.00,2573,1737797000
1606-T,海洋掘削,東証1部,5050.00,5100.00,5050.00,5060.00,51900,263143000
1610-T,ETF･電機,東証,1536.00,1536.00,1517.00,1517.00,200,305300
1612-T,ETF･銀行,東証,145.00,145.00,145.00,145.00,6000,870000
1613-T,電機,東証,1486.00,1515.00,1483.00,1483.00,390,579620
1615-T,銀行,東証,152.00,152.00,150.00,151.00,1142000,172748700
1617-T,食品,東証,14200.00,14250.00,14200.00,14250.00,25,355570
1618-T,エネ資源,東証,13350.00,13390.00,13320.00,13320.00,231,3084550
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11690.00,11690.00,11670.00,11670.00,70,817100
1621-T,医薬品,東証,10830.00,10830.00,10680.00,10700.00,187,2011040
1622-T,自動車,東証,12750.00,12860.00,12710.00,12860.00,45,575480
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,17920.00,17920.00,17920.00,17920.00,20,358400
1625-T,電機精密,東証,11740.00,11820.00,11740.00,11820.00,83,975700
1626-T,情通サ他,東証,9500.00,9500.00,9500.00,9500.00,19,180500
