コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,183.00,183.00,40000,7330000
1305-T,ETFTPX,東証,869.00,869.00,862.00,866.00,253070,218700190
1306-T,TOPIX投,東証,866.00,866.00,858.00,862.00,997400,858693420
1308-T,上場TPX,東証,853.00,853.00,847.00,848.00,132100,112088200
1309-O,上証50連,大証,18500.00,18540.00,18300.00,18350.00,2495,45822100
1310-T,ETF･コア30,東証,453.00,453.00,449.00,449.00,2280,1031720
1311-T,TOPIX30,東証,458.00,458.00,453.00,455.00,3730,1693640
1312-O,RN小型コア,大証,9120.00,9120.00,9040.00,9040.00,51,464320
1313-T,KODEX200,東証,2120.00,2120.00,2100.00,2109.00,480,1008490
1314-T,上場新興,東証,614.00,614.00,614.00,614.00,100,61400
1316-T,上場大型,東証,585.00,585.00,585.00,585.00,20,11700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,945.00,945.00,945.00,945.00,1000,945000
1319-T,300投信,東証,147.00,147.00,147.00,147.00,2000,294000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10090.00,10090.00,10040.00,10070.00,62378,627248070
1321-O,225投信,大証,10110.00,10120.00,10070.00,10090.00,151334,1527453200
1322-T,上場パンタ,東証,3340.00,3340.00,3330.00,3340.00,930,3102650
1323-O,南ア40,大証,339.00,339.00,336.00,339.00,700,236600
1324-O,RTS連動,大証,154.00,154.00,152.00,152.00,10000,1523800
1325-T,ボベスパ,東証,271.00,271.00,270.00,270.00,50200,13593400
1326-T,SPDRゴール,東証,12310.00,12330.00,12300.00,12310.00,4072,50147860
1327-T,EASY商品,東証,4000.00,4000.00,3995.00,4000.00,98,391995
1328-O,金連動,大証,3725.00,3745.00,3725.00,3735.00,6710,25031950
1329-T,iS225,東証,10180.00,10180.00,10140.00,10170.00,1080,10978000
1330-T,上場225,東証,10150.00,10150.00,10110.00,10130.00,91920,930490000
1332-T,日水,東証1部,279.00,282.00,279.00,282.00,444300,124496200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,140.00,137.00,139.00,745000,103346000
1343-T,REIT-ETF,東証,1040.00,1043.00,1039.00,1039.00,24320,25307660
1344-T,MXSコア30,東証,451.00,451.00,446.00,447.00,1670,746260
1345-T,上場Jリート,東証,1004.00,1004.00,999.00,1003.00,15900,15915300
1346-O,MXS225,大証,10180.00,10180.00,10140.00,10150.00,3572,36264750
1347-T,上場グリチ,東証,3230.00,3230.00,3230.00,3230.00,1000,3230000
1348-T,MXSトピクス,東証,868.00,868.00,861.00,864.00,16230,14033130
1349-T,アジア債券,東証,9810.00,9810.00,9750.00,9780.00,384,3749320
1352-T,ホウスイ,東証1部,95.00,96.00,94.00,96.00,5000,475000
1376-J,カネコ種,JQスタンダード,765.00,765.00,759.00,759.00,600,456600
1377-T,サカタのタネ,東証1部,1139.00,1143.00,1126.00,1142.00,27000,30634800
1378-T,雪国マイタケ,東証2部,442.00,442.00,440.00,442.00,5700,2517100
1379-T,ホクト,東証1部,1777.00,1781.00,1766.00,1780.00,23900,42398900
1380-J,秋川牧園,JQスタンダード,404.00,404.00,400.00,400.00,3000,1208000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6390.00,6400.00,6300.00,6400.00,11,70180
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,1600.00,1628.00,1562.00,1577.00,229700,366060400
1408-J,サムシングHD,JQグロース,184600.00,188900.00,180100.00,180400.00,539,98594100
1412-T,チャイナボーチ,東証1部外国,7150.00,7200.00,7150.00,7190.00,158,1136820
1414-T,ショーボンド,東証1部,1912.00,1914.00,1894.00,1900.00,38400,72982600
1417-T,ミライトHD,東証1部,643.00,643.00,627.00,637.00,49000,31221000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,92.00,92.00,90.00,90.00,12300,1113200
1491-T,中外鉱,東証2部,28.00,28.00,27.00,28.00,53300,1491700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,105.00,105.00,103.00,103.00,158200,16491600
1515-T,日鉄鉱,東証1部,369.00,370.00,362.00,365.00,81000,29598000
1518-T,三井松,東証1部,173.00,174.00,172.00,173.00,455000,78657000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4070.00,4085.00,4070.00,4080.00,24632,100426160
1541-T,純プラ信,東証,4620.00,4620.00,4605.00,4620.00,2089,9646015
