コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,177.00,177.00,52000,9254000
1305-T,ETFTPX,東証,735.00,736.00,733.00,736.00,190900,140216740
1306-T,TOPIX投,東証,734.00,734.00,730.00,733.00,1843360,1349550490
1308-T,上場TPX,東証,725.00,725.00,721.00,723.00,407900,294989700
1309-O,上証50連,大証,17100.00,17120.00,17010.00,17120.00,503,8593710
1310-T,ETF･コア30,東証,380.00,382.00,380.00,382.00,1010,385800
1311-T,TOPIX30,東証,387.00,387.00,386.00,387.00,1990,769170
1312-O,RN小型コア,大証,7910.00,7910.00,7910.00,7910.00,45,355950
1313-T,KODEX200,東証,1600.00,1623.00,1600.00,1623.00,540,864390
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,138.00,138.00,137.00,137.00,2000,275000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8690.00,8690.00,8640.00,8670.00,26899,232996390
1321-O,225投信,大証,8710.00,8710.00,8660.00,8680.00,130362,1132784990
1322-T,上場パンタ,東証,2550.00,2550.00,2550.00,2550.00,980,2499000
1323-O,南ア40,大証,271.00,271.00,267.00,267.00,6400,1730100
1324-O,RTS連動,大証,103.00,104.00,103.00,104.00,9600,990900
1325-T,ボベスパ,東証,194.00,194.00,191.00,192.00,119100,22926300
1326-T,SPDRゴール,東証,12010.00,12010.00,11940.00,11960.00,4586,54893220
1327-T,EASY商品,東証,3600.00,3615.00,3430.00,3435.00,617,2174315
1328-O,金連動,大証,3615.00,3615.00,3595.00,3605.00,10140,36568900
1329-T,iS225,東証,8660.00,8660.00,8610.00,8640.00,1840,15885600
1330-T,上場225,東証,8720.00,8730.00,8670.00,8710.00,171640,1493553600
1332-T,日水,東証1部,215.00,218.00,215.00,217.00,486300,105314700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,117.00,118.00,117.00,117.00,295000,34555000
1343-T,REIT-ETF,東証,956.00,957.00,953.00,957.00,25410,24270230
1344-T,MXSコア30,東証,379.00,380.00,379.00,380.00,3560,1349600
1345-T,上場Jリート,東証,924.00,924.00,915.00,922.00,14800,13627200
1346-O,MXS225,大証,8690.00,8690.00,8650.00,8680.00,36272,314485770
1347-T,上場グリチ,東証,2530.00,2530.00,2530.00,2530.00,60,151800
1348-T,MXSトピクス,東証,729.00,729.00,726.00,729.00,25450,18538110
1349-T,アジア債券,東証,10000.00,10000.00,9900.00,9980.00,154,1527370
1352-T,ホウスイ,東証1部,97.00,98.00,97.00,97.00,31000,3010000
1376-J,カネコ種,JQスタンダード,663.00,663.00,655.00,656.00,16400,10828000
1377-T,サカタのタネ,東証1部,1053.00,1060.00,1053.00,1056.00,8700,9181800
1378-T,雪国マイタケ,東証2部,272.00,275.00,272.00,275.00,1300,355100
1379-T,ホクト,東証1部,1635.00,1655.00,1635.00,1655.00,14700,24180500
1380-J,秋川牧園,JQスタンダード,373.00,373.00,373.00,373.00,1000,373000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1063.00,1135.00,1063.00,1125.00,5800,6371500
1400-J,ルーデン,JQグロース,8250.00,8500.00,8250.00,8250.00,16,134520
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,534.00,534.00,525.00,534.00,7800,4136100
1407-J,ウエストHD,JQスタンダード,1250.00,1254.00,1210.00,1237.00,91200,112859100
1408-J,サムシングHD,JQグロース,122500.00,122500.00,120700.00,122000.00,63,7660300
1412-T,チャイナボーチ,東証1部外国,3010.00,3090.00,3000.00,3050.00,117,354500
