コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,211.00,213.00,206.00,210.00,349000,73088000
1305-T,ETFTPX,東証,867.00,867.00,828.00,849.00,264600,225660400
1306-T,TOPIX投,東証,862.00,862.00,823.00,846.00,6202410,5237169690
1308-T,上場TPX,東証,849.00,850.00,809.00,833.00,308000,255042000
1309-O,上証50連,大証,21990.00,22250.00,20930.00,20930.00,6930,150261260
1310-T,ETF･コア30,東証,520.00,520.00,489.00,494.00,18300,9151900
1311-T,TOPIX30,東証,514.00,515.00,491.00,499.00,50240,25488650
1312-O,RN小型コア,大証,8500.00,8500.00,7990.00,7990.00,251,2059880
1313-T,KODEX200,東証,901.00,901.00,851.00,851.00,1400,1233750
1314-T,上場新興,東証,528.00,528.00,500.00,501.00,1600,828800
1316-T,上場大型,東証,591.00,591.00,577.00,577.00,1700,985700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,172.00,172.00,172.00,172.00,1000,172000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8500.00,8510.00,8190.00,8450.00,200700,1685299500
1321-O,225投信,大証,8480.00,8530.00,8210.00,8450.00,1085175,9130382040
1322-T,上場パンタ,東証,2700.00,2740.00,2550.00,2590.00,7990,21116650
1323-O,南ア40,大証,158.00,160.00,155.00,155.00,8900,1394700
1324-O,RTS連動,大証,72.00,75.00,71.00,72.00,201800,14755200
1325-T,ボベスパ,東証,156.00,159.00,150.00,158.00,228200,35220100
1326-T,SPDRゴール,東証,7640.00,7780.00,7630.00,7740.00,32052,247121180
1327-T,EASY商品,東証,4300.00,4300.00,4220.00,4250.00,1407,6047900
1328-O,金連動,大証,2355.00,2415.00,2330.00,2370.00,440010,1041892450
1329-T,iS225,東証,8700.00,8700.00,8300.00,8510.00,4490,37989300
1330-T,上場225,東証,8500.00,8540.00,8220.00,8450.00,366250,3084159600
