コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,195.00,193.00,194.00,242000,46858000
1305-T,ETFTPX,東証,932.00,940.00,930.00,931.00,198100,185282100
1306-T,TOPIX投,東証,937.00,944.00,934.00,935.00,2087160,1960259080
1308-T,上場TPX,東証,916.00,923.00,914.00,914.00,1638700,1503987100
1309-O,上証50連,大証,36200.00,37150.00,36200.00,37100.00,28108,1034398000
1310-T,ETF･コア30,東証,517.00,520.00,515.00,520.00,6100,3162400
1311-T,TOPIX30,東証,531.00,531.00,523.00,526.00,42860,22705400
1312-O,RN小型コア,大証,9430.00,9440.00,9250.00,9250.00,40,371990
1313-T,KODEX200,東証,1470.00,1490.00,1470.00,1488.00,1970,2911980
1314-T,上場新興,東証,595.00,595.00,589.00,590.00,3800,2245400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,975.00,975.00,975.00,975.00,300,292500
1318-T,上場小型,東証,969.00,972.00,969.00,972.00,120,116580
1319-T,300投信,東証,161.00,161.00,157.00,157.00,11000,1744000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10020.00,10170.00,10010.00,10060.00,139250,1403809600
1321-O,225投信,大証,10060.00,10210.00,10060.00,10100.00,724014,7338486270
1322-T,上場パンタ,東証,4200.00,4330.00,4200.00,4310.00,78450,335234200
1323-O,南ア40,大証,270.00,273.00,269.00,269.00,59500,16083000
1324-O,RTS連動,大証,113.00,114.00,112.00,113.00,553300,62492100
1325-T,ボベスパ,東証,268.00,272.00,266.00,270.00,418900,112848000
1326-T,SPDRゴール,東証,8820.00,8890.00,8800.00,8860.00,15924,140929830
1327-T,EASY商品,東証,3840.00,3870.00,3810.00,3850.00,2106,8101410
1328-O,金連動,大証,2700.00,2725.00,2695.00,2715.00,99940,270994050
1329-T,iS225,東証,10020.00,10290.00,10010.00,10240.00,7170,72970400
1330-T,上場225,東証,10130.00,10270.00,10110.00,10170.00,305860,3118041800
1332-T,日水,東証1部,258.00,260.00,257.00,258.00,1578800,407751100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,143.00,140.00,143.00,992000,140884000
1340-O,印ルピー,大証,205.00,206.00,203.00,206.00,13800,2838500
1341-O,伯レアル,大証,5150.00,5150.00,5100.00,5100.00,200,1027500
1342-O,露ルーブル,大証,315.00,315.00,313.00,313.00,500,157100
1343-T,REIT-ETF,東証,1036.00,1037.00,1025.00,1025.00,25530,26354010
1344-T,MXSコア30,東証,519.00,523.00,518.00,518.00,5060,2627060
1345-T,上場Jリート,東証,998.00,1002.00,995.00,997.00,17100,17074500
1346-O,MXS225,大証,10050.00,10190.00,10050.00,10110.00,117,1182570
1347-T,上場グリチ,東証,3280.00,3290.00,3250.00,3280.00,8370,27442200
1348-T,MXSトピクス,東証,928.00,935.00,927.00,927.00,1110,1033710
1349-T,アジア債券,東証,11500.00,11500.00,11340.00,11400.00,610,6924090
1352-T,ホウスイ,東証1部,134.00,135.00,132.00,133.00,49000,6541000
1376-J,カネコ種,JQ,823.00,829.00,820.00,822.00,17400,14344100
1377-T,サカタのタネ,東証1部,1399.00,1405.00,1394.00,1402.00,72500,101514500
1378-T,雪国マイタケ,東証2部,366.00,370.00,366.00,370.00,5100,1873500
1379-T,ホクト,東証1部,1897.00,1910.00,1874.00,1880.00,136500,257720000
1380-J,秋川牧園,JQ,495.00,495.00,495.00,495.00,2000,990000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6900.00,6900.00,6880.00,6880.00,30,206820
1401-F,エムビーエス,福証Q-Board,66400.00,66400.00,66400.00,66400.00,2,132800
1405-T,サーラ住宅,東証2部,360.00,361.00,355.00,355.00,800,285800
1407-J,ウエストHD,JQ,502.00,555.00,495.00,555.00,236200,124459800
1408-H,サムシングHD,HCグロース,70000.00,70000.00,66500.00,66500.00,14,958000
1412-T,チャイナボーチ,東証1部外国,29160.00,29160.00,28700.00,28720.00,192,5532460
1414-T,ショーボンド,東証1部,1737.00,1740.00,1701.00,1712.00,228300,393517400
1491-T,中外鉱,東証2部,39.00,41.00,38.00,40.00,540900,21619800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,107.00,107.00,105.00,105.00,81100,8603700
1515-T,日鉄鉱,東証1部,421.00,421.00,416.00,419.00,276000,115706000
1518-T,三井松,東証1部,131.00,133.00,129.00,130.00,1897000,250172000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,739000.00,740000.00,727000.00,730000.00,4415,3233983000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,157.00,157.00,157.00,157.00,4000,628000
1613-T,電機,東証,1200.00,1216.00,1189.00,1203.00,1270,1520920
1615-T,銀行,東証,166.00,168.00,165.00,166.00,2289700,380837200
1617-T,食品,東証,13530.00,13530.00,13430.00,13430.00,803,10831990
1618-T,エネ資源,東証,13960.00,13960.00,13750.00,13780.00,245,3391080
1619-T,建設資材,東証,12260.00,12260.00,12260.00,12260.00,6,73560
1620-T,素材化学,東証,10700.00,10740.00,10640.00,10640.00,17,181530
1621-T,医薬品,東証,10750.00,10790.00,10700.00,10700.00,68,730350
1622-T,自動車,東証,12040.00,12130.00,12030.00,12030.00,111,1338980
1623-T,鉄鋼非鉄,東証,22250.00,22340.00,22220.00,22310.00,40,890690
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9660.00,9730.00,9660.00,9690.00,73,707400
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11630.00,11630.00,11530.00,11530.00,38,438510
1628-T,運輸物流,東証,10910.00,10910.00,10850.00,10890.00,9,97870
1629-T,商社卸売,東証,16950.00,16950.00,16680.00,16680.00,116,1954950
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9730.00,9840.00,9730.00,9760.00,296,2885570
1632-T,金融,東証,9140.00,9270.00,9060.00,9240.00,134,1228540
1633-T,不動産,東証,16980.00,16980.00,16850.00,16950.00,42,712330
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,14080.00,14080.00,14080.00,14080.00,17,239360
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10900.00,10900.00,10690.00,10690.00,20,215910
1639-T,ダイワ自動,東証,11980.00,11980.00,11920.00,11920.00,5,59780
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9710.00,9710.00,9710.00,9710.00,1,9710
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,10750.00,10750.00,10550.00,10550.00,6,63900
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,552.00,560.00,547.00,553.00,49000,27152000
1662-T,石油資源,東証1部,4790.00,4810.00,4740.00,4760.00,91000,434028000
1670-T,MXS三菱,東証,105.00,105.00,104.00,104.00,12900,1353700
1701-T,昭和KDE,東証2部,103.00,104.00,100.00,104.00,13000,1316000
1711-T,省電舎,東証マザーズ,190000.00,190000.00,190000.00,190000.00,11,2090000
1712-T,ダイセキソリュ,東証1部,181000.00,183200.00,178600.00,180300.00,35,6344900
1716-J,第一カッター,JQ,695.00,695.00,685.00,691.00,3600,2489800
1717-J,明豊ファシリ,JQ,117.00,120.00,117.00,119.00,21600,2539400
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,120.00,120.00,117.00,118.00,62100,7370700
1720-T,東急建設,東証1部,285.00,289.00,283.00,284.00,51090,14598860
